time,ProvidenciaExampleScenario.node[204].veinsmobility.speed
27032,5.7
27032.5,6.95
27033,8.2
27033.5,9.45
27034,10.7
27034.5,11.95
27035,13.2
27035.5,14.45
27036,14.5919
27036.5,14.7338
27037,14.8757
27037.5,15.0175
27038,15.1584
27038.5,15.2992
27039,15.4409
27039.5,15.5826
27040,15.7246
27040.5,15.6709
27041,14.6173
27041.5,14.6173
27042,12.3673
27042.5,12.3673
27043,11.69
27043.5,11.3518
27044,10.7565
27044.5,10.1772
27045,10.1772
27045.5,10.6772
27046,11.6772
27046.5,11.4272
27047,11.1772
27047.5,10.9272
27048,10.6772
27048.5,9.44473
27049,8.16947
27049.5,6.84345
27050,5.45494
27050.5,3.98495
27051,3.98495
27051.5,4.48495
27052,5.48495
27052.5,6.73495
27053,7.98495
27053.5,9.23495
27054,10.4849
27054.5,11.7349
27055,12.9849
27055.5,14.2349
27056,15.4849
27056.5,16.7349
27057,16.4849
27057.5,16.2349
27058,15.9849
27058.5,15.8011
27059,15.7092
27059.5,15.6632
27060,15.6403
27060.5,15.8288
27061,15.723
27061.5,15.6702
27062,15.6437
27062.5,15.6305
27063,15.6239
27063.5,15.6206
27064,15.6189
27064.5,15.6181
27065,15.6177
27065.5,15.6175
27066,15.5576
27066.5,15.4931
27067,15.4237
27067.5,15.3494
27068,15.2701
27068.5,14.1908
27069,12.152
27069.5,11
27070,11
27070.5,11
27071,11
27071.5,11
27072,11
27072.5,11
27073,11.5
27073.5,12.5
27074,13.75
27074.5,15
27075,15.1443
27075.5,15.7887
27076,15.703
27076.5,15.6601
27077,15.6387
27077.5,15.628
27078,15.6226
27078.5,15.62
27079,15.6186
27079.5,13
27080,13
27080.5,13
27081,13
27081.5,13.5
27082,14.5
27082.5,15.75
27083,15.8738
27083.5,16.4976
27084,17.6214
27084.5,18.8714
27085,18.8061
27085.5,17.7407
27086,15.6754
27086.5,14
27087,14
27087.5,14
27088,12.1497
27088.5,12.1497
27089,12.6497
27089.5,13.6497
27090,12.7884
27090.5,12.3743
27091,12.2543
27091.5,12.311
27092,12.4453
27092.5,13.0796
27093,14.214
27093.5,15.761
27094,15.6891
27094.5,15.6532
27095,15.6352
27095.5,15.6263
