time,ProvidenciaExampleScenario.node[4544].veinsmobility.speed
27684,5.6
27684.5,5.68936
27685,5.77395
27685.5,5.85392
27686,6.35392
27686.5,6.85392
27687,7.85392
27687.5,9.10392
27688,10.3539
27688.5,10.4265
27689,10.4623
27689.5,10.548
27690,11.1337
27690.5,11.1793
27691,11.2118
27691.5,11.219
27692,11.1953
27692.5,11.1449
27693,11.0618
27693.5,10.955
27694,10.8178
27694.5,10.6223
27695,10.372
27695.5,10.0715
27696,9.72582
27696.5,9.34031
27697,8.92016
27697.5,8.47015
27698,7.99427
27698.5,7.49532
27699,6.97421
27699.5,6.42893
27700,5.85238
27700.5,4.27584
27701,2.02584
27701.5,2.02584
27702,2.52584
27702.5,3.38165
27703,3.46627
27703.5,3.51501
27704,1.88973
27704.5,1.88973
27705,2.38973
27705.5,2.4934
27706,2.58035
27706.5,2.63535
27707,1.69996
27707.5,1.69996
27708,1.34152
27708.5,1.48307
27709,1.57338
27709.5,1.27419
27710,1.08724
27710.5,0.942383
27711,0
27711.5,0.0724701
27712,0.144991
27712.5,0.214958
27713,0.280149
27713.5,0.338877
27714,0.387175
27714.5,0.420881
27715,0
27715.5,0.0687647
27716,0.13791
27716.5,0.204617
27717,0.264649
27717.5,0.313785
27718,0.350562
27718.5,0
27719,0.0639533
27719.5,0.12722
27720,0.185549
27720.5,0.236273
27721,0.277441
27721.5,0.308027
27722,0
27722.5,0.0541985
27723,0.107446
27723.5,0.156939
27724,0.199107
27724.5,0.230637
27725,0
27725.5,0.0461538
27726,0.0909528
27726.5,0.131229
27727,0.164029
27727.5,0
27728,0.0390036
27728.5,0.0765447
27729,0.109681
27729.5,0.135693
27730,0
27730.5,0.0312694
27731,0.0612606
27731.5,0.0874072
27732,0
27732.5,0.0269966
27733,0.0528381
27733.5,0
27734,0.0250007
27734.5,0
27735,0
27735.5,0
27736,0
27736.5,0
27737,0
27737.5,0
27738,0
27738.5,0.0281047
27739,0.0622713
27739.5,0.0971304
27740,0.3739
27740.5,0
27741,0.168271
27741.5,0.45795
27742,1.07027
27742.5,1.57632
27743,1.99179
27743.5,2.3255
27744,2.61653
27744.5,2.8931
27745,2.92338
27745.5,3.1522
27746,3.58084
27746.5,4.29
27747,5.20707
27747.5,6.45707
27748,7.70707
27748.5,8.95707
27749,10.0867
27749.5,11
27750,11
27750.5,11
27751,11
27751.5,11.5
27752,12.2963
27752.5,12.9787
27753,13.445
27753.5,13.571
27754,13.661
27754.5,13.7943
27755,13.922
27755.5,14.0245
27756,13.6555
27756.5,12.4832
27757,11.5562
27757.5,11.5562
27758,11
27758.5,11
27759,11
27759.5,11
27760,11
27760.5,11
27761,11
27761.5,10.9999
27762,11
27762.5,11.5001
27763,12.0406
27763.5,12.3819
27764,12.5124
27764.5,12.6431
27765,12.774
27765.5,12.9157
27766,13.3921
27766.5,13.8118
27767,14.1788
27767.5,14.3049
27768,14.3898
27768.5,14.2376
27769,13.2619
27769.5,12.1309
27770,11
27770.5,11
27771,10.9997
27771.5,10.9995
27772,10.9995
27772.5,10.9994
27773,10.9994
27773.5,10.9992
27774,11
27774.5,11.5008
27775,12.3476
27775.5,13.396
27776,14.4041
27776.5,14.851
27777,14.9828
27777.5,15.1028
27778,15.2011
27778.5,15.2655
27779,15.2504
27779.5,15.1826
27780,14.9098
27780.5,14.8637
27781,14.7738
27781.5,14.7287
27782,14.7062
27782.5,14.6949
27783,14.6892
27783.5,14.6864
27784,14.685
27784.5,14.6843
27785,14.6839
27785.5,14.6837
27786,14.6836
27786.5,14.6836
27787,14.9336
27787.5,12.947
27788,12.947
27788.5,13.0121
27789,13.5771
27789.5,14.6422
