time,ProvidenciaExampleScenario.node[962].veinsmobility.speed
27142.5,5.5
27143,6.75
27143.5,6.87928
27144,6.98709
27144.5,7.06371
27145,7.10303
27145.5,7.08666
27146,7.5703
27146.5,8.55393
27147,8.36897
27147.5,8.2114
27148,7.83988
27148.5,6.46836
27149,6.46836
27149.5,4.21836
27150,1.96836
27150.5,0.979624
27151,0
27151.5,0.833333
27152,2.08333
27152.5,3.15353
27153,2.19029
27153.5,1.42715
27154,1.42715
27154.5,1.62337
27155,2.3112
27155.5,1.15256
27156,1.15256
27156.5,1.65256
27157,2.65256
27157.5,3.90256
27158,3.98798
27158.5,3.86371
27159,3.53922
27159.5,3.11127
27160,2.79965
27160.5,2.98803
27161,0.755948
27161.5,0
27162,0
27162.5,0.730388
27163,1.96078
27163.5,0.999615
27164,0
27164.5,0
27165,0
27165.5,0
27166,0
27166.5,0
27167,0.865039
27167.5,1.42672
27168,1.48514
27168.5,1.57021
27169,2.01568
27169.5,2.57868
27170,3.26981
27170.5,4.09332
27171,5.04739
27171.5,6.12875
27172,7.29443
27172.5,8.54443
27173,9.79443
27173.5,9.67537
27174,9.77301
27174.5,10.0744
27175,10.5618
27175.5,11.3671
27176,9.11708
27176.5,9.11708
27177,7.06708
27177.5,7.06708
27178,7.56708
27178.5,8.56708
27179,7.30064
27179.5,5.97718
27180,4.58157
27180.5,3.08767
27181,1.44063
27181.5,0
27182,0
27182.5,0
27183,0
27183.5,0
27184,0
27184.5,0
27185,0
27185.5,0
27186,0
27186.5,1
27187,2.25
27187.5,3.5
27188,4.75
27188.5,4.8186
27189,2.5686
27189.5,2.5686
27190,1.91392
27190.5,1.5402
27191,1.66647
27191.5,2.29275
27192,3.41903
27192.5,4.66903
27193,2.99662
27193.5,1.24831
27194,0.540823
27194.5,0.603745
27195,1.16667
27195.5,2.22959
27196,2.35353
27196.5,2.15986
27197,2.2297
27197.5,2.79953
27198,3.79953
27198.5,4.92453
27199,6.11203
27199.5,7.33078
27200,6.09283
27200.5,6.09283
27201,6.59283
27201.5,7.59283
27202,8.84283
27202.5,10.0928
27203,11.3428
27203.5,12.5928
27204,13.8428
27204.5,14.8069
27205,14.9365
27205.5,15.0634
27206,15.1878
27206.5,15.3099
27207,15.4313
27207.5,15.5528
27208,15.6737
27208.5,15.8075
27209,16.4413
27209.5,16.1913
27210,16.0528
27210.5,16.1836
27211,16.049
27211.5,15.9817
27212,15.8943
27212.5,15.8035
27213,15.7092
27213.5,15.6199
27214,14.5307
27214.5,12.4415
27215,11
27215.5,11
27216,11
27216.5,11
27217,11
27217.5,11.5
27218,11.6365
27218.5,12.2729
27219,12.2257
27219.5,12.3608
27220,12.4865
27220.5,12.6047
27221,12.7207
27221.5,12.8337
27222,12.9433
27222.5,13.2488
27223,13.0748
27223.5,12.8215
27224,12.5017
27224.5,12.4134
27225,11.8939
27225.5,11.8154
27226,11.7148
27226.5,11.6049
27227,11.5002
27227.5,11.8955
27228,11.7725
27228.5,11.6798
27229,11.5879
27229.5,11.493
27230,11.3908
27230.5,11.2768
27231,11.1468
27231.5,10.9975
27232,10.8253
27232.5,10.6145
27233,10.457
27233.5,10.4852
27234,10.862
27234.5,11.233
27235,11.3548
27235.5,11.4744
27236,11.5945
27236.5,11.7152
27237,11.8358
27237.5,12.1645
27238,12.2445
27238.5,11.2279
27239,11
27239.5,11
27240,11
27240.5,11
27241,11
27241.5,11
27242,11.5
27242.5,12.5
27243,13.75
27243.5,14.7036
27244,15.281
27244.5,15.6411
27245,15.7731
27245.5,16.096
27246,16.0052
27246.5,15.9598
27247,15.9371
27247.5,15.9257
27248,15.92
