time,ProvidenciaExampleScenario.node[1079].veinsmobility.speed
27161.5,5.5
27162,6.75
27162.5,8
27163,9.25
27163.5,10.5
27164,11.75
27164.5,13
27165,14.25
27165.5,15.5
27166,15.3889
27166.5,15.3333
27167,15.3056
27167.5,15.2917
27168,15.2847
27168.5,15.2813
27169,15.2795
27169.5,15.2786
27170,15.2782
27170.5,15.278
27171,15.2779
27171.5,15.2778
27172,15.2778
27172.5,15.2778
27173,15.2778
27173.5,15.2778
27174,15.2778
27174.5,15.2778
27175,15.2778
27175.5,15.4207
27176,15.3492
27176.5,15.3135
27177,15.2956
27177.5,15.2867
27178,15.2822
27178.5,15.28
27179,15.2789
27179.5,15.2783
27180,15.2781
27180.5,15.2779
27181,15.2778
27181.5,15.2778
27182,15.2778
27182.5,15.2778
27183,15.2778
27183.5,15.2778
27184,15.2778
27184.5,14.2778
27185,14.2778
27185.5,12.1281
27186,12.1281
27186.5,10.8927
27187,10.8927
27187.5,10.4602
27188,10.0235
27188.5,9.98276
27189,10.1092
27189.5,10.7356
27190,11.8286
27190.5,11.8274
27191,10.8262
27191.5,8.82492
27192,8.82492
27192.5,7.23634
27193,7.23634
27193.5,6.27896
27194,6.27896
27194.5,6.77896
27195,7.77896
27195.5,9.02896
27196,10.279
27196.5,10.1953
27197,10.0748
27197.5,9.91809
27198,9.72666
27198.5,9.50244
27199,9.24788
27199.5,8.96581
27200,8.0161
27200.5,8.0161
27201,7.72987
27201.5,7.42234
27202,7.0951
27202.5,6.75019
27203,6.39011
27203.5,6.01776
27204,5.63646
27204.5,4.68302
27205,3.99031
27205.5,3.99031
27206,3.78024
27206.5,3.54349
27207,3.28251
27207.5,3.00158
27208,2.19521
27208.5,1.63296
27209,1.23724
27209.5,1.05045
27210,0.934647
27210.5,0
27211,0.5335
27211.5,0.593929
27212,0
27212.5,0.0618695
27213,0.122508
27213.5,0.184051
27214,0.246427
27214.5,0.309508
27215,0.341627
27215.5,0.367967
27216,0
27216.5,0.0652697
27217,0.129201
27217.5,0.189238
27218,0.443316
27218.5,0.493518
27219,0.530083
27219.5,0
27220,0.0784029
27220.5,0.155559
27221,0.228413
27221.5,0.293429
27222,0.347236
27222.5,0.387891
27223,0.414443
27223.5,0
27224,0.0630067
27224.5,0.124788
27225,0.18172
27225.5,0.230286
27226,0.2676
27226.5,0
27227,0.0522919
