time,ProvidenciaExampleScenario.node[4465].veinsmobility.speed
27670.5,1.40254
27671,1.90254
27671.5,2.65089
27672,2.79904
27672.5,2.94139
27673,3.00021
27673.5,3.12988
27674,3.30183
27674.5,3.37094
27675,3.40494
27675.5,3.22135
27676,0.971347
27676.5,0.971347
27677,1.47135
27677.5,1.9894
27678,2.39778
27678.5,0.960442
27679,0
27679.5,0
27680,0
27680.5,0
27681,0
27681.5,0
27682,0
27682.5,0.764909
27683,0.839935
27683.5,1.35617
27684,1.43617
27684.5,1.92126
27685,2.4787
27685.5,2.11015
27686,1.71259
27686.5,0.706361
27687,0.706361
27687.5,1.20636
27688,1.78536
27688.5,2.19516
27689,2.28289
27689.5,2.36945
27690,2.449
27690.5,2.48769
27691,2.44237
27691.5,2.44867
27692,2.60535
27692.5,2.85503
27693,0.605029
27693.5,0.605029
27694,0.661584
27694.5,0.718873
27695,1.27616
27695.5,1.38262
27696,1.98909
27696.5,1.70453
27697,1.80893
27697.5,1.56928
27698,1.40457
27698.5,1.49379
27699,1.29953
27699.5,1.60526
27700,1.19413
27700.5,0.96913
27701,0
27701.5,0.765334
27702,1.41735
27702.5,2.26818
27703,1.22364
27703.5,0.764671
27704,0
27704.5,0.344845
27705,0.390671
27705.5,0
27706,0.0566145
27706.5,0.112131
27707,0.167886
27707.5,0.221586
27708,0.288251
27708.5,0.985382
27709,1.33286
27709.5,1.74365
27710,0.920222
27710.5,0
27711,0
27711.5,0.0946229
27712,0.689246
27712.5,0.729861
27713,0
27713.5,0.90626
27714,2.15626
27714.5,1.43657
27715,0.994433
27715.5,0
27716,0.390233
27716.5,0.437685
27717,0.484808
27717.5,0
27718,0.054884
27718.5,0.364561
27719,0
27719.5,0.0674995
27720,0.133656
27720.5,0.586776
27721,0.657716
27721.5,0.726783
27722,0.79293
27722.5,0
27723,0.0686934
27723.5,0.136089
27724,0.199766
27724.5,0.269137
27725,0.752386
27725.5,1.27106
27726,1.31159
27726.5,1.34512
27727,0.779298
27727.5,0
27728,0.056096
27728.5,0.115497
27729,0.174676
27729.5,0.226447
27730,0.280807
27730.5,0.344079
27731,0.37499
27731.5,0.403305
27732,0
27732.5,0.426039
27733,0
27733.5,0.0689612
27734,0.136176
27734.5,0.206151
27735,0.266665
27735.5,0.827179
27736,0
27736.5,0.0971758
27737,0.197761
27737.5,0.798346
27738,0.833771
27738.5,0
27739,0
27739.5,0.102542
27740,0.204694
27740.5,0.302878
27741,0.394699
27741.5,0.478069
27742,0.568875
27742.5,0.655203
27743,0.736076
27743.5,0.81195
27744,0.88255
27744.5,0.947743
27745,0
27745.5,0.0897053
27746,0.17799
27746.5,0.265343
27747,0.350858
27747.5,0.434097
27748,0.488336
27748.5,0.531489
27749,0.560767
27749.5,0
27750,0.581417
27750.5,0.61092
27751,0.637694
27751.5,0
27752,0.0692923
27752.5,0.140186
27753,0.207834
27753.5,0.267503
27754,0.317132
27754.5,0.374318
27755,0.428691
27755.5,0.479654
27756,0.537433
27756.5,0.971244
27757,0
27757.5,0.0628224
27758,0.124234
27758.5,0.18546
27759,0.245798
27759.5,0.305084
27760,0.333106
27760.5,0
27761,0.0565662
27761.5,0.112542
27762,0.170336
27762.5,0.22851
27763,0.267174
27763.5,0.295484
27764,0
27764.5,0.0519879
27765,0.35909
27765.5,0.394252
27766,0.428573
27766.5,0.471518
27767,0.792451
27767.5,1.11069
27768,1.39516
27768.5,1.41446
27769,1.37696
27769.5,1.39209
27770,1.54095
27770.5,1.64328
27771,1.9424
27771.5,1.2048
27772,1.2048
27772.5,1.7048
27773,2.18895
27773.5,2.4011
27774,1.20025
27774.5,1.20025
27775,1.12261
27775.5,1.07392
27776,1.03865
27776.5,1.00982
27777,0.975992
27777.5,0
27778,0.0913036
27778.5,0.905769
27779,0
27779.5,0.859646
27780,0.894218
27780.5,1.42879
27781,1.07892
27781.5,0.817298
27782,0
27782.5,0.399168
27783,0
27783.5,0.359839
27784,0
27784.5,0.055986
27785,0.368129
27785.5,0.400126
27786,0.432622
27786.5,0.465947
27787,0
27787.5,0.0522648
27788,0.103384
27788.5,0.155763
27789,0.208798
27789.5,0.262443
27790,0.316693
27790.5,0.608088
27791,0.640165
27791.5,0
27792,0.0503554
27792.5,0.0995863
27793,0.148877
27793.5,0.195394
27794,0.248417
27794.5,0.653077
27795,1.07102
27795.5,1.49317
27796,1.94534
27796.5,2.02605
27797,1.5107
27797.5,0
27798,0.668975
27798.5,1.64845
27799,2.1637
27799.5,2.43764
27800,2.51581
27800.5,2.57797
27801,2.61082
27801.5,2.62125
27802,2.58691
27802.5,2.51572
27803,2.65118
27803.5,2.84477
27804,2.97455
27804.5,3.23815
27805,3.67627
27805.5,4.16433
27806,1.91433
27806.5,1.91433
27807,1.33085
27807.5,0.947833
27808,0
27808.5,0.0571358
27809,0.460934
