time,ProvidenciaExampleScenario.node[3564].veinsmobility.speed
27523.5,5.79873
27524,5.94729
27524.5,6.09575
27525,6.24387
27525.5,6.89199
27526,8.04011
27526.5,9.29011
27527,10.5401
27527.5,10.6267
27528,11.2133
27528.5,11.1983
27529,11.6832
27529.5,11.4715
27530,11.7597
27530.5,12.5479
27531,12.5775
27531.5,12.5148
27532,12.3772
27532.5,12.2601
27533,12.6429
27533.5,13.5258
27534,13.3475
27534.5,13.0588
27535,12.7136
27535.5,12.3498
27536,11.9962
27536.5,11.6792
27537,11.3711
27537.5,10.9965
27538,10.5371
27538.5,10.0022
27539,9.63666
27539.5,9.30165
27540,8.96988
27540.5,8.59401
27541,7.80869
27541.5,7.21927
27542,6.62761
27542.5,6.22231
27543,5.9241
27543.5,5.66233
27544,5.45536
27544.5,5.31959
27545,5.26268
27545.5,5.26741
27546,3.01741
27546.5,0.767412
27547,0
27547.5,0
27548,0.5
27548.5,1.5
27549,2.75
27549.5,4
27550,5.25
27550.5,5.37083
27551,5.45977
27551.5,5.54272
27552,5.63226
27552.5,5.73244
27553,5.83802
27553.5,5.93501
27554,6.03933
27554.5,6.14689
27555,6.24636
27555.5,6.20001
27556,5.15365
27556.5,3.1073
27557,0.857298
27557.5,0
27558,0
27558.5,0
27559,0
27559.5,0
27560,0
27560.5,0
27561,0
27561.5,0.112367
27562,0.476708
27562.5,1.05564
27563,1.74827
27563.5,2.50563
27564,2.64994
27564.5,0.894395
27565,0
27565.5,0
27566,0
27566.5,0
27567,0.5
27567.5,1.5
27568,2.25231
27568.5,2.31317
27569,2.40787
27569.5,3.00257
27570,3.09592
27570.5,3.18922
27571,3.28209
27571.5,3.37268
27572,3.4572
27572.5,3.54127
27573,3.62744
27573.5,3.63479
27574,3.35135
27574.5,2.29837
27575,2.29837
27575.5,2.79837
27576,3.79837
27576.5,5.04837
27577,6.29837
27577.5,7.54837
27578,7.64462
27578.5,7.30227
27579,5.95993
27579.5,5.10069
27580,4.1588
27580.5,3.47766
27581,3.47766
27581.5,2.79569
27582,2.79569
27582.5,2.47691
27583,2.32197
27583.5,2.20107
27584,2.10892
27584.5,2.04106
27585,1.99376
27585.5,1.96047
27586,1.9259
27586.5,1.66516
27587,1.57054
27587.5,1.5616
27588,1.59064
27588.5,1.62466
27589,1.63364
27589.5,1.58189
27590,1.47829
27590.5,1.3878
27591,1.25258
27591.5,0.575382
27592,0
27592.5,0
27593,0
27593.5,0
27594,0
27594.5,0
27595,0
27595.5,0
27596,0
27596.5,0
27597,0
27597.5,0
27598,0
27598.5,0
27599,0
27599.5,0
27600,0
27600.5,0
27601,0
27601.5,0
