time,ProvidenciaExampleScenario.node[616].veinsmobility.speed
27091.5,6.9
27092,8.15
27092.5,9.6
27093,10.85
27093.5,12.1
27094,12.2455
27094.5,12.891
27095,12.9186
27095.5,10.6686
27096,10.6686
27096.5,8.41864
27097,6.16864
27097.5,3.91864
27098,1.95811
27098.5,0.977256
27099,0.977256
27099.5,1.47726
27100,2.47726
27100.5,3.72726
27101,4.97726
27101.5,5.89317
27102,6.41995
27102.5,6.74969
27103,7.22508
27103.5,4.97508
27104,2.72508
27104.5,2.72508
27105,2.40498
27105.5,2.58488
27106,3.26478
27106.5,4.44468
27107,3.99578
27107.5,3.6556
27108,3.40943
27108.5,3.21827
27109,3.06319
27109.5,3.13772
27110,2.9421
27110.5,2.75612
27111,2.59488
27111.5,2.41759
27112,2.24462
27112.5,2.08848
27113,1.9474
27113.5,1.81645
27114,1.69437
27114.5,1.5812
27115,1.39933
27115.5,1.23274
27116,1.07528
27116.5,0.929093
27117,0
27117.5,0.0723709
27118,0.601402
27118.5,0
27119,0.0705395
27119.5,0.139544
27120,0.203997
27120.5,0.26122
27121,0.309188
27121.5,0.346739
27122,0
27122.5,0.0620205
27123,0.123102
27123.5,0.180426
27124,0.231571
27124.5,0.274763
27125,0.30668
27125.5,0
27126,0.0571228
27126.5,0.11282
27127,0.164324
27127.5,0.217974
27128,0.269829
27128.5,0
27129,0.0537522
27129.5,0.10615
27130,0.154574
27130.5,0.205776
27131,0.255418
27131.5,0
27132,0.0509893
27132.5,0.100669
27133,0.14652
27133.5,0.195436
27134,0.243282
27134.5,0
27135,0.0489272
27135.5,0.0965956
27136,0.140589
27136.5,0.187946
27137,0.2344
27137.5,0
27138,0.0472396
27138.5,0.0932493
27139,0.135679
27139.5,0.181584
27140,0.210336
27140.5,0
27141,0.043015
27141.5,0.0856471
27142,0.337483
27142.5,0
27143,0.0412855
27143.5,0.0814522
27144,0.118378
27144.5,0.150436
27145,0.176777
27145.5,0
27146,0.03782
27146.5,0.0753985
27147,0.329715
27147.5,0
27148,0.0359381
27148.5,0.0708847
27149,0.103026
27149.5,0.139072
27150,0.426257
27150.5,0
27151,0.316359
27151.5,0.732111
27152,1.16196
27152.5,1.52713
27153,1.79165
27153.5,1.87339
27154,2.11386
27154.5,2.44406
27155,2.90738
27155.5,3.47394
27156,4.33479
27156.5,5.06698
27157,5.70392
27157.5,6.20357
27158,6.54413
27158.5,6.88641
27159,7.18839
