time,ProvidenciaExampleScenario.node[778].veinsmobility.speed
27114,6.15
27114.5,6.65
27115,7.15
27115.5,7.19054
27116,7.73109
27116.5,8.77163
27117,8.89857
27117.5,9.03023
27118,9.66189
27118.5,9.24981
27119,9.33773
27119.5,9.92565
27120,9.99906
27120.5,9.76654
27121,9.11763
27121.5,8.52641
27122,8.52641
27122.5,8.46851
27123,8.4063
27123.5,8.31462
27124,8.1484
27124.5,6.98217
27125,4.81594
27125.5,4.81594
27126,2.87081
27126.5,2.87081
27127,2.12062
27127.5,2.12062
27128,2.09768
27128.5,2.07905
27129,0.533463
27129.5,0.533463
27130,1.03346
27130.5,1.00556
27131,1.01195
27131.5,1.04808
27132,1.09508
27132.5,1.12841
27133,1.16374
27133.5,1.198
27134,1.21602
27134.5,1.22832
27135,1.23112
27135.5,1.23617
27136,1.74122
27136.5,1.51641
27137,1.48078
27137.5,1.24064
27138,1.07418
27138.5,1.40772
27139,1.38252
27139.5,1.43984
27140,1.71121
27140.5,1.77057
27141,1.83584
27141.5,2.18392
27142,2.49229
27142.5,2.5556
27143,2.87287
27143.5,3.25259
27144,3.84579
27144.5,4.19295
27145,4.29031
27145.5,4.3754
27146,4.3903
27146.5,4.47228
27147,4.7846
27147.5,5.29478
27148,6.02613
27148.5,6.96
27149,7.99512
27149.5,9.1315
27150,10.2679
27150.5,11.4043
27151,12.4874
27151.5,13.3187
27152,14.1716
27152.5,14.8497
27153,15.3652
27153.5,15.4834
27154,15.5994
27154.5,15.7264
27155,15.639
27155.5,15.5193
27156,14
27156.5,14
27157,14
27157.5,14
27158,14
27158.5,14.5
27159,15.5
27159.5,16.75
27160,17.8686
27160.5,18.4136
27161,18.5505
27161.5,18.6852
27162,18.815
27162.5,18.8033
27163,18.7975
27163.5,18.7946
27164,18.7931
27164.5,18.7924
27165,18.792
27165.5,18.7918
27166,18.7918
27166.5,18.7917
27167,18.7917
27167.5,18.7917
27168,18.7917
27168.5,18.7917
27169,18.7917
27169.5,18.7917
27170,18.7917
27170.5,18.7917
27171,18.7917
27171.5,18.7917
27172,18.7917
27172.5,18.679
27173,18.5629
27173.5,18.0466
27174,16.5303
27174.5,14.6159
27175,14
27175.5,14
27176,13.9992
27176.5,14
27177,14
27177.5,14.5
27178,15.5
27178.5,16.75
27179,17.9918
27179.5,18.5126
27180,18.6454
27180.5,18.7593
27181,18.8346
27181.5,18.8131
27182,18.7062
27182.5,17.5994
27183,17.5994
27183.5,18.0994
27184,18.4665
27184.5,18.5949
27185,18.7025
27185.5,18.7642
27186,19.3259
27186.5,19.0759
