time,ProvidenciaExampleScenario.node[798].veinsmobility.speed
27118,6.9
27118.5,8.15
27119,9.4
27119.5,10.65
27120,11.9
27120.5,13.15
27121,14.4
27121.5,15.65
27122,15.5912
27122.5,15.5618
27123,15.5471
27123.5,15.5398
27124,15.5361
27124.5,14.5324
27125,12.5287
27125.5,11
27126,11
27126.5,11
27127,11
27127.5,11.5
27128,12.5
27128.5,13.75
27129,15
27129.5,16.25
27130,16
27130.5,15.7662
27131,15.6493
27131.5,15.5909
27132,15.5616
27132.5,15.547
27133,15.5397
27133.5,15.5361
27134,15.5342
27134.5,15.5333
27135,15.5329
27135.5,15.5326
27136,14.6382
27136.5,14.6382
27137,14.1181
27137.5,13.6167
27138,13.1376
27138.5,12.6453
27139,12.1326
27139.5,10.9974
27140,10.006
27140.5,9.48663
27141,8.90032
27141.5,8.03668
27142,8.03668
27142.5,7.14664
27143,6.37505
27143.5,5.67414
27144,5.0699
27144.5,4.55392
27145,4.10888
27145.5,3.72322
27146,3.29937
27146.5,2.93981
27147,2.60048
27147.5,2.29594
27148,2.04508
27148.5,1.86662
27149,1.71604
27149.5,1.58562
27150,1.33456
27150.5,1.11639
27151,0.930072
27151.5,0
27152,0.496008
27152.5,0.538053
27153,0.576639
27153.5,0
27154,0.0586419
27154.5,0.116756
27155,0.171861
27155.5,0.231628
27156,0.291416
27156.5,0.350439
27157,0
27157.5,0.0565133
27158,0.112475
27158.5,0.169298
27159,0.226332
27159.5,0.265225
27160,0.293565
27160.5,0.343984
27161,0
27161.5,0.578802
27162,1.14473
27162.5,2.21067
27163,2.16316
27163.5,2.21128
27164,2.29698
27164.5,2.88268
27165,3.61963
27165.5,4.85658
27166,5.89867
27166.5,7.14867
27167,8.39867
27167.5,9.64867
27168,9.7318
27168.5,9.81413
27169,9.92978
27169.5,9.91073
27170,10.3305
27170.5,10.7521
27171,11.0945
27171.5,11.3906
27172,11.5771
27172.5,12.0771
27173,12.5771
27173.5,12.9286
27174,13.4286
27174.5,13.5775
27175,13.5996
27175.5,13.5183
27176,13.3527
27176.5,13.1283
27177,12.8987
27177.5,12.2683
27178,12.2683
27178.5,11.5733
27179,10.9892
27179.5,10.4229
27180,9.87759
27180.5,9.35708
27181,8.86339
27181.5,8.3973
27182,8.43121
27182.5,7.93498
27183,7.57918
27183.5,7.72338
27184,7.27849
27184.5,6.97032
27185,6.1482
27185.5,5.54287
27186,5.11208
27186.5,4.69994
27187,3.96168
27187.5,3.57613
27188,3.28423
27188.5,3.16182
27189,3.23528
27189.5,3.46464
27190,3.95115
27190.5,4.77167
27191,5.78222
27191.5,7.03222
27192,8.05769
27192.5,8.78127
27193,9.37896
27193.5,9.8527
27194,10.3491
27194.5,10.9668
27195,11.5958
27195.5,11.7274
27196,11.8448
27196.5,11.9362
27197,12.0132
27197.5,11
27198,11
27198.5,11
27199,11
27199.5,11
27200,11.5
27200.5,12.3542
27201,13.3889
27201.5,14.4629
27202,15.0336
27202.5,15.1699
27203,15.3036
27203.5,15.4328
27204,15.555
27204.5,15.5437
27205,15.5381
27205.5,15.5352
27206,15.5338
27206.5,15.5331
27207,14.5324
27207.5,12.7828
27208,11.3976
27208.5,9.6352
27209,9.6352
27209.5,8.46217
27210,8.46217
27210.5,6.99236
27211,6.99236
27211.5,7.49236
27212,8.49236
27212.5,8.6025
27213,8.69449
27213.5,8.74992
27214,8.73842
27214.5,7.72693
27215,5.71543
27215.5,5.71543
27216,5.00071
27216.5,5.00071
27217,4.61919
27217.5,4.31661
27218,4.23145
27218.5,3.79077
27219,3.33502
27219.5,3.11849
27220,3.18561
27220.5,0.935615
27221,0
27221.5,0
27222,0.0353955
27222.5,0.346674
27223,1.0275
27223.5,2.14643
27224,2.71184
27224.5,2.77774
27225,2.83191
27225.5,2.81409
27226,2.89547
27226.5,3.25665
27227,3.18733
27227.5,3.57294
27228,4.1038
27228.5,4.51344
27229,4.7893
27229.5,4.84926
27230,5.27934
27230.5,6.20942
27231,7.44582
27231.5,8.69582
27232,9.94582
27232.5,10.8685
27233,11
27233.5,11
27234,11.5
27234.5,12.5
27235,13.75
27235.5,15
27236,15.1382
27236.5,15.2753
27237,15.41
27237.5,15.5409
27238,15.5367
27238.5,15.5345
27239,15.5335
27239.5,15.5329
27240,15.5327
