time,ProvidenciaExampleScenario.node[4163].veinsmobility.speed
27617.5,3.5
27618,4.95
27618.5,5.9232
27619,6.43989
27619.5,7.45658
27620,5.77753
27620.5,4.01416
27621,4.01416
27621.5,4.51416
27622,5.51416
27622.5,6.76416
27623,8.01416
27623.5,9.26416
27624,10.5142
27624.5,11.7642
27625,13.0142
27625.5,14.2642
27626,13.0148
27626.5,12.2184
27627,11.4615
27627.5,10.7327
27628,10.03
27628.5,9.3516
27629,8.69571
27629.5,8.06059
27630,7.44461
27630.5,6.84621
27631,6.2639
27631.5,5.6963
27632,5.14212
27632.5,4.60025
27633,4.06981
27633.5,3.55027
27634,3.04172
27634.5,2.5453
27635,2.06399
27635.5,1.60397
27636,1.17652
27636.5,0.799453
27637,0
27637.5,0
27638,0
27638.5,0
27639,0.5
27639.5,1.5
27640,2.75
27640.5,4
27641,5.25
27641.5,6.5
27642,7.75
27642.5,9
27643,10.25
27643.5,11.5
27644,12.75
27644.5,14
27645,15.25
27645.5,16.5
27646,16.25
27646.5,16
27647,16.0299
27647.5,15.8448
27648,15.7523
27648.5,15.706
27649,15.6829
27649.5,15.6713
27650,15.6655
27650.5,15.6626
27651,15.6612
27651.5,15.6604
27652,15.6601
27652.5,15.6599
27653,15.6598
27653.5,15.6598
27654,15.6597
27654.5,15.6597
27655,15.6597
27655.5,15.6597
27656,15.6597
27656.5,15.6597
27657,15.6597
27657.5,16.1597
27658,13.9097
27658.5,11.6734
27659,11
27659.5,11
27660,11
27660.5,11
27661,11.5
27661.5,12.5
27662,13.75
27662.5,12.75
27663,12.75
27663.5,13.25
27664,14.25
27664.5,15.5
27665,16.75
27665.5,16.5
27666,16.25
27666.5,16
27667,15.8299
27667.5,15.7448
27668,15.7023
27668.5,15.681
27669,15.6704
27669.5,15.665
27670,15.6624
27670.5,15.6611
27671,15.3988
27671.5,14.1366
27672,12.2579
27672.5,10.2931
27673,9
27673.5,9
27674,9
27674.5,9
27675,9
27675.5,9
27676,9
27676.5,9
27677,9
27677.5,9.5
27678,10.5
27678.5,11.75
27679,12.8725
27679.5,13.8985
27680,14.5248
27680.5,14.8355
27681,14.9619
27681.5,15.0733
27682,15.1606
27682.5,15.2327
27683,15.187
27683.5,15.6413
27684,13.7021
27684.5,11.6618
27685,11
27685.5,11
27686,11
27686.5,11
27687,11
27687.5,11
27688,11
27688.5,11.5
27689,12.5
27689.5,13.75
27690,11.5
27690.5,11.5
27691,9.25
27691.5,7.03657
27692,7.03657
27692.5,6.25968
27693,4.48279
27693.5,4.48279
27694,4.98279
27694.5,5.98279
27695,6.81972
27695.5,6.92187
27696,7.02162
27696.5,7.1233
27697,7.23363
27697.5,7.34274
27698,7.4499
27698.5,7.55134
27699,7.60784
27699.5,7.38227
27700,7.09991
27700.5,6.89973
27701,7.19955
27701.5,7.67335
27702,8.30276
27702.5,8.33656
27703,7.56226
27703.5,7.09386
27704,7.07573
27704.5,6.05759
