time,ProvidenciaExampleScenario.node[515].veinsmobility.speed
27076.5,6.9
27077,8.15
27077.5,8.28144
27078,8.91288
27078.5,10.0443
27079,10.1749
27079.5,10.8054
27080,10.9471
27080.5,11.5887
27081,12.7304
27081.5,12.8625
27082,12.9273
27082.5,12.9741
27083,12.7723
27083.5,11.5706
27084,11.5706
27084.5,10.1479
27085,8.92859
27085.5,8.92859
27086,8.35956
27086.5,7.62841
27087,6.73405
27087.5,5.62391
27088,5.62391
27088.5,5.28532
27089,5.02438
27089.5,5.02497
27090,4.92861
27090.5,4.78274
27091,4.84965
27091.5,4.79024
27092,4.66536
27092.5,4.51886
27093,4.37104
27093.5,4.23068
27094,4.10106
27094.5,3.98283
27095,3.87551
27095.5,3.77814
27096,3.68964
27096.5,3.60889
27097,3.53489
27097.5,3.46667
27098,3.4034
27098.5,3.34428
27099,3.28864
27099.5,3.23563
27100,3.25921
27100.5,3.3253
27101,3.41328
27101.5,2.99437
27102,2.75743
27102.5,2.46894
27103,2.38019
27103.5,2.64493
27104,2.55421
27104.5,2.35738
27105,2.15607
27105.5,1.99293
27106,1.85627
27106.5,1.74654
27107,1.6602
27107.5,0.824375
27108,0
27108.5,0.702026
27109,1.01682
27109.5,1.13575
27110,1.15448
27110.5,1.14832
27111,0.97627
27111.5,0
27112,0.0379021
27112.5,0.30896
27113,0.33582
27113.5,0.3689
27114,0.405921
27114.5,0.445482
27115,0
27115.5,0.0461928
27116,0.0952991
27116.5,0.140418
27117,0.187554
27117.5,0.236584
27118,0.286989
27118.5,0
27119,0.0549235
27119.5,0.114073
27120,0.171464
27120.5,0.221378
27121,0.262365
27121.5,0.294253
27122,0
27122.5,0.455386
27123,0.507448
27123.5,0
27124,0.0531069
27124.5,0.105951
27125,0.15629
27125.5,0.202321
27126,0.242867
27126.5,0.273961
27127,0
27127.5,0.0511228
27128,0.102642
27128.5,0.152175
27129,0.197672
27129.5,0.23505
27130,0.260261
27130.5,0
27131,0.0476568
27131.5,0.0959954
27132,0.140914
27132.5,0.178343
27133,0.206638
27133.5,0
27134,0.0428496
27134.5,0.0844492
27135,0.122373
27135.5,0.153558
27136,0
27136.5,0.0377214
27137,0.0745771
27137.5,0.107419
27138,0.133622
27138.5,0
27139,0.0311861
27139.5,0.0610962
27140,0.0871684
27140.5,0
27141,0.0269191
27141.5,0.0556158
27142,0.0848664
27142.5,0
27143,0.267186
27143.5,0.528964
27144,0
27144.5,0.399916
27145,0.932809
27145.5,1.64258
27146,2.5298
27146.5,3.55207
27147,4.66504
27147.5,5.84531
27148,7.06044
27148.5,8.31044
27149,9.56044
27149.5,10.5302
27150,11.0348
27150.5,11
27151,11
27151.5,11
27152,11
27152.5,11
27153,11
27153.5,11
27154,11
27154.5,11
27155,11
27155.5,11
27156,11
27156.5,11
27157,11.5
27157.5,12.5
27158,12.9906
27158.5,12.2042
27159,12.2042
27159.5,11.2796
27160,11.2796
27160.5,9.02964
27161,6.77964
27161.5,6.77964
27162,7.27964
27162.5,8.27964
27163,9.52964
27163.5,9.64791
27164,9.74072
27164.5,9.79685
27165,8.27241
27165.5,8.27241
27166,8.27161
27166.5,8.15814
27167,7.98007
27167.5,7.79445
27168,7.59735
27168.5,7.37232
27169,7.08293
27169.5,5.79355
27170,5.79355
27170.5,3.54355
27171,3.54355
27171.5,3.48755
27172,3.13042
27172.5,3.0118
27173,3.02361
27173.5,3.08619
27174,3.16051
27174.5,3.22422
27175,3.5104
27175.5,3.37453
27176,3.46707
27176.5,2.0049
27177,2.0049
27177.5,1.73909
27178,1.97328
27178.5,2.36557
27179,2.70135
27179.5,2.91404
27180,3.62672
27180.5,1.37672
27181,0.2
27181.5,0.2
27182,0.250456
27182.5,0.346262
27183,0.445915
27183.5,0.545641
27184,0.642163
27184.5,0.733911
27185,0.819592
27185.5,0.901524
27186,0.969569
27186.5,1.02458
27187,1.06622
27187.5,1.09457
27188,1.11011
27188.5,1.11364
27189,1.10616
27189.5,1.08619
27190,1.05205
27190.5,1.00579
27191,0.950002
27191.5,0
27192,0.0871543
27192.5,0.173376
27193,0.254877
27193.5,0.32883
27194,0.392813
27194.5,0.444986
27195,0.482893
27195.5,0
27196,0.0745769
27196.5,0.148159
27197,0.217038
27197.5,0.277556
27198,0.327139
27198.5,0.363211
27199,0
27199.5,0.0621914
27200,0.12353
27200.5,0.182778
27201,0.236528
27201.5,0.279389
27202,0.309696
27202.5,0
27203,0.0576024
27203.5,0.116253
27204,0.173653
27204.5,0.594186
27205,0.658996
27205.5,0.724783
27206,1.04509
27206.5,1.18656
27207,1.61277
27207.5,2.31311
27208,3.21912
27208.5,4.26254
27209,5.39196
27209.5,6.64196
27210,7.89196
27210.5,9.14196
27211,10.392
27211.5,11.3073
27212,11.8469
27212.5,11.938
27213,12.0033
27213.5,12.0472
27214,11
27214.5,11
27215,11
27215.5,11
27216,11
27216.5,11
27217,11
27217.5,11
27218,11
27218.5,11
27219,11.5
27219.5,12.5
27220,13.75
27220.5,14.6716
27221,15.2192
27221.5,15.0787
27222,15.0085
27222.5,14.9734
27223,14.9558
27223.5,14.9471
27224,14.9427
27224.5,14.9405
