time,ProvidenciaExampleScenario.node[1489].veinsmobility.speed
27222.5,4.56002
27223,4.56002
27223.5,3.12215
27224,1.56069
27224.5,1.56069
27225,0
27225.5,0
27226,0.5
27226.5,1.5
27227,1.45575
27227.5,1.91151
27228,2.86726
27228.5,2.9472
27229,2.95091
27229.5,2.85035
27230,2.11985
27230.5,2.11985
27231,1.48604
27231.5,1.48604
27232,1.31017
27232.5,0.763414
27233,0.763414
27233.5,1.26341
27234,2.00315
27234.5,2.58614
27235,3.12575
27235.5,3.60834
27236,3.7204
27236.5,3.83225
27237,3.94445
27237.5,4.24445
27238,4.3595
27238.5,4.46778
27239,4.56677
27239.5,4.66584
27240,4.73846
27240.5,2.49462
27241,2.49462
27241.5,2.99462
27242,3.40591
27242.5,3.51086
27243,3.61313
27243.5,3.667
27244,3.56573
27244.5,3.95883
27245,4.50429
27245.5,4.80339
27246,4.82318
27246.5,4.78732
27247,4.81395
27247.5,4.86389
27248,4.16337
27248.5,4.16337
27249,3.96436
27249.5,3.91553
27250,3.93879
27250.5,3.97646
27251,3.96308
27251.5,3.79351
27252,3.72816
27252.5,3.64049
27253,3.57478
27253.5,3.55894
27254,3.39053
27254.5,2.22212
27255,0
27255.5,0
27256,0
27256.5,0
27257,0.681047
27257.5,1.27897
27258,1.84851
27258.5,2.3725
27259,3.06075
27259.5,3.68566
27260,4.25924
27260.5,2.00924
27261,2.00924
27261.5,2.50924
27262,2.78901
27262.5,2.86573
27263,2.90518
27263.5,2.89099
27264,1.87679
27264.5,1.87679
27265,2.30303
27265.5,3.22926
27266,4.37432
27266.5,2.12432
27267,2.12432
27267.5,2.22983
27268,2.29705
27268.5,2.24911
27269,2.20334
27269.5,2.15263
27270,2.0934
27270.5,2.02593
27271,1.95097
27271.5,1.86923
27272,1.78121
27272.5,1.68751
27273,1.58885
27273.5,1.48678
27274,1.3849
27274.5,1.30506
27275,1.24083
27275.5,1.18665
27276,1.13391
27276.5,1.06876
27277,0.783197
27277.5,0
27278,0
27278.5,0
27279,0
27279.5,0
27280,0.713787
27280.5,0.785645
27281,1.3575
27281.5,2.42936
27282,2.03918
27282.5,2.12947
27283,2.71977
27283.5,3.81006
27284,4.77693
27284.5,4.84601
27285,4.91692
27285.5,5.02195
27286,5.62698
27286.5,6.31205
27287,6.97818
27287.5,6.94405
27288,7.24275
27288.5,7.6832
27289,8.12697
27289.5,8.53583
27290,8.43386
27290.5,8.38287
27291,8.35738
27291.5,8.34463
27292,8.23262
27292.5,8.32785
27293,8.54187
27293.5,7.04091
27294,7.04091
27294.5,7.54091
27295,8.54091
27295.5,9.79091
27296,11.0409
27296.5,11.2441
27297,11.9473
27297.5,13.1504
27298,14.4004
27298.5,14.5402
27299,14.6777
27299.5,14.8074
27300,14.928
27300.5,14.8907
27301,14.8721
27301.5,14.8627
27302,14.8581
27302.5,14.8557
27303,14.8546
27303.5,14.854
27304,14.8537
27304.5,14.8535
27305,14.8535
27305.5,14.8534
27306,14.8534
27306.5,14.8534
27307,14.8534
27307.5,14.53
27308,13.2066
27308.5,11.7617
27309,11
27309.5,11
27310,8.75
27310.5,8.75
27311,9.25
27311.5,9.38341
27312,9.507
27312.5,9.61888
27313,9.72789
27313.5,9.85849
27314,10.2909
27314.5,10.6988
27315,10.8335
27315.5,10.9682
27316,11.1029
27316.5,11.2375
27317,11.3718
27317.5,11.5056
27318,11.6381
27318.5,11.7676
27319,9.51762
27319.5,9.51762
27320,9.04487
27320.5,8.14529
27321,7.50296
27321.5,5.86063
27322,5.86063
27322.5,5.67913
27323,5.38425
27323.5,5.18197
27324,5.24581
27324.5,5.0576
27325,5.03032
27325.5,5.28449
27326,5.7684
27326.5,6.40864
27327,7.14796
27327.5,8.19963
27328,9.16908
27328.5,10.117
27329,11.0777
27329.5,12.0565
27330,13.037
27330.5,13.9617
27331,14.7323
27331.5,15.2984
27332,15.0759
27332.5,14.9646
27333,14.909
27333.5,14.8812
27334,14.8673
27334.5,13.8534
27335,13.8534
27335.5,13.4848
27336,12.1163
27336.5,11
27337,11
27337.5,11
27338,11
27338.5,11
27339,11.5
27339.5,12.5
27340,13.75
27340.5,14.9156
27341,14.8845
27341.5,14.8689
27342,14.8612
27342.5,14.8573
27343,14.8553
27343.5,14.387
27344,14.4186
27344.5,12.1686
27345,12.1686
27345.5,9.91858
27346,9.91858
27346.5,9.18637
27347,8.7213
