time,ProvidenciaExampleScenario.node[3745].veinsmobility.speed
27551,3.5
27551.5,4.75
27552,6
27552.5,7.25
27553,8.5
27553.5,9.61265
27554,10.7244
27554.5,11.361
27555,12.0102
27555.5,13.1501
27556,14.348
27556.5,15.598
27557,16.3289
27557.5,16.3126
27558,15.845
27558.5,15.6109
27559,15.6944
27559.5,16.2707
27560,16.8436
27560.5,17.2955
27561,17.7255
27561.5,18.1153
27562,18.4317
27562.5,18.5638
27563,18.6905
27563.5,18.8047
27564,18.9006
27564.5,18.9694
27565,19.1124
27565.5,18.3106
27566,17.5905
27566.5,17.5905
27567,16.4945
27567.5,15.1616
27568,14.0917
27568.5,12.7414
27569,11.6469
27569.5,10.752
27570,10.0085
27570.5,10.0085
27571,10.5085
27571.5,9.78824
27572,9.78824
27572.5,10.2882
27573,10.228
27573.5,10.0927
27574,9.94593
27574.5,9.58638
27575,9.24027
27575.5,8.82162
27576,8.35345
27576.5,7.87171
27577,7.88997
27577.5,5.63997
27578,5.63997
27578.5,4.46039
27579,4.46039
27579.5,4.11405
27580,4.26771
27580.5,4.92137
27581,4.68232
27581.5,4.46027
27582,4.25281
27582.5,4.05782
27583,3.87345
27583.5,3.69532
27584,3.51997
27584.5,3.34785
27585,3.17936
27585.5,3.01493
27586,2.85488
27586.5,2.69944
27587,2.54675
27587.5,2.39506
27588,2.24513
27588.5,2.09778
27589,1.95376
27589.5,1.81373
27590,1.67573
27590.5,1.53785
27591,1.40163
27591.5,1.2687
27592,1.14065
27592.5,1.01562
27593,0.891901
27593.5,0
27594,0.0714656
27594.5,0.141671
27595,0.206808
27595.5,0.26391
27596,0.309871
27596.5,0.342068
27597,0
27597.5,0.0587981
27598,0.617596
27598.5,1.67639
27599,2.92639
27599.5,4.17639
27600,5.42639
27600.5,6.67639
27601,7.92639
27601.5,9.17639
27602,10.4264
27602.5,11.6764
27603,12.9264
27603.5,14
27604,14
27604.5,14.5
27605,15.5
27605.5,16.75
27606,18
27606.5,19.25
27607,19.3914
27607.5,19.5294
27608,19.6629
27608.5,19.6092
27609,19.5824
27609.5,19.569
27610,19.5623
27610.5,19.5589
27611,19.5572
27611.5,19.5564
27612,19.556
27612.5,19.5558
27613,19.5557
27613.5,19.5556
