time,ProvidenciaExampleScenario.node[2554].veinsmobility.speed
27376,6.9
27376.5,8.15
27377,9.4
27377.5,10.65
27378,11.9
27378.5,13.15
27379,14.4
27379.5,14.5206
27380,14.5941
27380.5,15.1676
27381,16.2411
27381.5,15.9911
27382,15.7411
27382.5,15.5307
27383,15.4254
27383.5,15.3728
27384,15.3465
27384.5,14.3202
27385,12.6557
27385.5,11
27386,11
27386.5,11
27387,11
27387.5,11.5
27388,12.5
27388.5,13.75
27389,15
27389.5,15.1466
27390,15.2926
27390.5,15.4369
27391,15.3786
27391.5,14.9992
27392,14.6561
27392.5,14.6019
27393,14.6107
27393.5,14.6444
27394,14.6829
27394.5,12.4329
27395,12.4329
27395.5,11.4526
27396,10.5974
27396.5,8.74219
27397,6.49219
27397.5,6.49219
27398,6.99219
27398.5,7.91369
27399,5.66369
27399.5,3.41369
27400,3.41369
27400.5,3.91369
27401,4.91369
27401.5,6.16369
27402,7.41369
27402.5,8.66369
27403,6.91972
27403.5,6.91972
27404,5.84859
27404.5,5.1929
27405,4.72935
27405.5,4.32028
27406,4.00796
27406.5,3.77327
27407,4.03858
27407.5,4.80389
27408,4.91291
27408.5,4.44973
27409,4.08529
27409.5,3.77137
27410,3.51886
27410.5,3.61426
27411,3.68359
27411.5,3.38216
27412,3.1376
27412.5,2.91306
27413,2.72759
27413.5,2.57278
27414,2.60177
27414.5,2.39979
27415,2.20631
27415.5,2.02232
27416,1.86217
27416.5,1.72372
27417,1.64899
27417.5,1.58106
27418,1.38569
27418.5,1.21311
27419,1.05215
27419.5,0.906158
27420,0
27420.5,0.571953
27421,0
27421.5,0.0727187
27422,0.145397
27422.5,0.213257
27423,0.280686
27423.5,0.331049
27424,0.371363
27424.5,0.401868
27425,0
27425.5,0.0679778
27426,0.134525
27426.5,0.196876
27427,0.252695
27427.5,0.300353
27428,0.339027
27428.5,0.365493
27429,0
27429.5,0.0585436
27430,0.11712
27430.5,0.173111
27431,0.224263
27431.5,0.266587
27432,0.296152
27432.5,0
27433,0.327523
27433.5,0.365234
27434,0.409928
27434.5,0.756582
27435,1.14209
27435.5,1.4943
27436,1.84082
27436.5,2.32264
27437,2.17096
27437.5,1.19772
27438,1.19772
27438.5,1.42502
27439,2.05081
27439.5,3.17659
27440,4.42659
27440.5,3.29583
27441,3.29583
