time,ProvidenciaExampleScenario.node[2941].veinsmobility.speed
27430,5.5
27430.5,6.75
27431,8
27431.5,9.25
27432,7
27432.5,7
27433,6.63062
27433.5,6.70205
27434,7.27347
27434.5,8.3449
27435,9.5949
27435.5,10.6273
27436,11.7685
27436.5,12.9641
27437,13.4641
27437.5,14.4641
27438,15.5691
27438.5,16.1327
27439,15.8541
27439.5,15.0018
27440,10.9538
27440.5,10.9538
27441,11.4538
27441.5,12.4538
27442,13.7038
27442.5,13.8463
27443,14.4887
27443.5,15.6311
27444,16.5206
27444.5,16.4509
27445,16.416
27445.5,15.7246
27446,15.1847
27446.5,13.6447
27447,11.3947
27447.5,11.3947
27448,11.8947
27448.5,12.8947
27449,14.0865
27449.5,13.612
27450,13.1946
27450.5,13.2773
27451,12.9071
27451.5,11.5369
27452,9.28695
27452.5,9.28695
27453,8.44252
27453.5,7.83476
27454,7.43026
27454.5,7.52577
27455,7.65673
27455.5,7.50482
27456,7.56321
27456.5,7.58271
27457,7.57947
27457.5,7.56837
27458,7.70788
27458.5,7.84726
27459,7.97691
27459.5,8.10689
27460,8.23899
27460.5,6.1587
27461,6.1587
27461.5,6.6587
27462,7.6587
27462.5,8.9087
27463,9.03855
27463.5,9.16712
27464,9.29475
27464.5,9.4215
27465,9.54715
27465.5,9.67234
27466,9.79237
27466.5,9.81187
27467,9.63017
27467.5,8.44846
27468,8.44846
27468.5,7.03679
27469,5.87781
27469.5,4.35691
27470,3.32864
27470.5,3.32864
27471,3.82864
27471.5,4.82864
27472,6.07864
27472.5,6.35557
27473,7.1325
27473.5,8.3825
27474,9.6325
27474.5,7.3825
27475,5.46404
27475.5,5.46404
27476,4.34062
27476.5,3.39256
27477,2.64088
27477.5,2.05729
27478,1.61075
27478.5,1.27364
27479,0.849068
27479.5,0
27480,0.251455
27480.5,0
27481,0.150278
27481.5,0.379503
27482,0
27482.5,0
27483,0.0538815
27483.5,0.116638
27484,0.181842
27484.5,0.246596
27485,0.309551
27485.5,0.370629
27486,0
27486.5,0
27487,0.0556665
27487.5,0.119221
27488,0.184966
27488.5,0.247853
27489,0.311032
27489.5,0.371107
27490,0.428357
27490.5,0.490667
27491,0
27491.5,0
27492,0.0560797
27492.5,0.119934
27493,0.434508
27493.5,0
27494,0.431727
27494.5,0
27495,0.34804
27495.5,0
27496,0.298705
27496.5,0
27497,0.559714
27497.5,0
27498,0.0835624
27498.5,0.166643
27499,0.749723
27499.5,0.809293
27500,0
27500.5,0.0803283
27501,0.159168
27501.5,0.233593
27502,0.310351
27502.5,0.384808
27503,0.428399
27503.5,0.458506
27504,0
27504.5,0.0692797
27505,0.5363
27505.5,0.567077
27506,0
27506.5,0.0631779
27507,0.124924
27507.5,0.182461
27508,0.243605
27508.5,0.303577
27509,0.332039
27509.5,0
27510,0.0565575
27510.5,0.112455
27511,0.165157
27511.5,0.2126
27512,0.253462
27512.5,0.287325
27513,0.314613
27513.5,0
27514,0.0617723
27514.5,0.12693
27515,0.730759
27515.5,0
27516,0
27516.5,0.5
27517,1.5
27517.5,1.21269
27518,1.42538
27518.5,1.36487
27519,1.39625
27519.5,1.43051
27520,1.49258
27520.5,2.00398
27521,2.80848
27521.5,3.53007
27522,3.90676
27522.5,3.99484
27523,4.07022
27523.5,4.15706
27524,4.52488
27524.5,5.04635
27525,5.7649
27525.5,6.70147
27526,7.79476
27526.5,8.9664
27527,10.1772
27527.5,11.3912
27528,12.3202
27528.5,12.4616
27529,12.5844
27529.5,12.6906
27530,12.7906
27530.5,12.9099
27531,12.8493
27531.5,11.7888
27532,11
27532.5,11
27533,11
27533.5,11
27534,11
27534.5,11
27535,11
27535.5,11.0402
27536,11.075
27536.5,11.1043
27537,11.0991
27537.5,10.0938
27538,8.08864
27538.5,8.08864
27539,8.12775
27539.5,8.15335
27540,8.20076
27540.5,8.31168
27541,8.421
27541.5,8.52417
27542,8.62004
27542.5,8.74222
27543,8.79113
27543.5,8.67866
27544,8.56681
27544.5,7
27545,7
27545.5,7
27546,7
27546.5,7
27547,7
27547.5,7
27548,7
27548.5,7
27549,5.6181
27549.5,5.6181
27550,5.30305
27550.5,5.1687
27551,5.53435
27551.5,6.4
27552,6.52606
27552.5,6.63145
27553,6.68719
27553.5,6.65145
27554,6.44295
27554.5,5.6827
27555,4.51398
27555.5,4.51398
27556,5.01398
27556.5,4.29286
27557,3.64423
27557.5,3.16347
27558,2.78704
27558.5,2.75893
27559,2.39844
27559.5,2.53795
27560,3.17747
27560.5,2.39553
27561,1.93607
27561.5,1.63111
27562,1.6766
27562.5,1.3769
27563,1.57721
27563.5,1.15325
27564,0.853054
27564.5,0.2
27565,0.2
27565.5,0.2974
27566,0.394436
27566.5,0.487998
27567,0.574019
27567.5,1.16004
27568,1.13264
27568.5,1.60523
27569,1.38314
27569.5,1.66105
27570,1.25146
27570.5,0.948469
27571,1.03425
27571.5,1.0951
27572,1.1493
27572.5,1.19665
27573,1.25723
27573.5,1.32842
27574,1.31296
27574.5,1.28827
27575,1.26054
27575.5,1.20867
27576,1.14744
27576.5,1.07914
27577,1.00631
27577.5,0.931587
27578,0
27578.5,0.0831887
27579,0.164889
27579.5,0.24217
27580,0.312387
27580.5,0.373439
27581,0.44768
27581.5,0.51757
27582,0.583634
27582.5,1.1497
27583,2.21576
27583.5,3.46576
27584,3.55538
27584.5,4.145
27585,5.008
27585.5,5.79519
27586,5.81797
27586.5,5.83595
27587,6.35394
27587.5,6.48618
27588,6.43616
27588.5,6.509
27589,6.18169
27589.5,6.19422
27590,6.08604
27590.5,5.72581
27591,5.07953
27591.5,4.61742
27592,4.25939
27592.5,3.94135
27593,3.72868
27593.5,3.61406
27594,3.6728
27594.5,4.09667
27595,4.76922
27595.5,5.64331
27596,6.66263
27596.5,7.79591
27597,9.00107
27597.5,10.2453
27598,11.4953
27598.5,12.7371
27599,13.9871
27599.5,15.2268
27600,16.4768
27600.5,17.7194
27601,18.9694
27601.5,19.5275
27602,19.3057
27602.5,18.084
27603,15.8622
27603.5,13.6122
27604,11.3622
27604.5,9.11218
27605,6.86218
27605.5,4.61218
27606,4.61218
27606.5,5.11218
27607,2.86218
27607.5,2.86218
27608,2.29615
27608.5,2.10162
27609,2.0262
27609.5,2.00037
27610,1.99805
27610.5,2.00964
27611,2.03015
27611.5,2.55066
27612,3.57117
27612.5,4.82117
27613,6.07117
27613.5,6.17851
27614,6.27816
27614.5,6.36766
27615,6.44747
27615.5,7.02729
27616,8.1071
27616.5,8.12979
27617,8.15588
27617.5,8.125
27618,8.09068
27618.5,8.10967
27619,8.15257
27619.5,8.09508
27620,8.07961
27620.5,8.18133
27621,8.74778
27621.5,9.62924
27622,10.8792
