time,ProvidenciaExampleScenario.node[4534].veinsmobility.speed
27682,5.16659
27682.5,6.29988
27683,7.54988
27683.5,7.66287
27684,8.27586
27684.5,9.38886
27685,9.39425
27685.5,9.44157
27686,9.98889
27686.5,9.52931
27687,9.52001
27687.5,9.56128
27688,9.59514
27688.5,10.129
27689,10.1679
27689.5,10.235
27690,10.238
27690.5,10.1797
27691,10.6213
27691.5,10.5306
27692,10.354
27692.5,10.1806
27693,10.0787
27693.5,9.85191
27694,9.49791
27694.5,9.00844
27695,8.58981
27695.5,8.00595
27696,6.42209
27696.5,4.17209
27697,4.17209
27697.5,4.67209
27698,5.22346
27698.5,5.32518
27699,5.38659
27699.5,3.13659
27700,3.13659
27700.5,3.63659
27701,4.44994
27701.5,4.53721
27702,4.59392
27702.5,2.61776
27703,2.61776
27703.5,2.14462
27704,2.17148
27704.5,2.69834
27705,2.35984
27705.5,2.15737
27706,2.0177
27706.5,1.94119
27707,1.87751
27707.5,1.84111
27708,1.82349
27708.5,1.80468
27709,1.79685
27709.5,1.78912
27710,1.78487
27710.5,1.78652
27711,1.78522
27711.5,1.78436
27712,1.78318
27712.5,1.78106
27713,1.77742
27713.5,1.77173
27714,1.76348
27714.5,1.75219
27715,1.73741
27715.5,1.71526
27716,1.68214
27716.5,1.63922
27717,1.58791
27717.5,1.52984
27718,1.46671
27718.5,1.40016
27719,1.33167
27719.5,1.25792
27720,1.17562
27720.5,1.08786
27721,0.998071
27721.5,0
27722,0.0854878
27722.5,0.171306
27723,0.253405
27723.5,0.327784
27724,0.392062
27724.5,0.444538
27725,0.484318
27725.5,0.511297
27726,0
27726.5,0.0731204
27727,0.145074
27727.5,0.212834
27728,0.273647
27728.5,0.324075
27729,0.360892
27729.5,0
27730,0.0631527
27730.5,0.125114
27731,0.182033
27731.5,0.231031
27732,0.269083
27732.5,0
27733,0.0528854
27733.5,0.104096
27734,0.150252
27734.5,0.188158
27735,0.215142
27735.5,0
27736,0.040612
27736.5,0.0797293
27737,0.114344
27737.5,0.141666
27738,0
27738.5,0.0327642
27739,0.0642108
27739.5,0.0916929
27740,0
27740.5,0.0283905
27741,0.055584
27741.5,0
27742,0.0266508
27742.5,0.0524824
27743,0.306007
27743.5,0.561151
27744,0
27744.5,0.405677
27745,0.964216
27745.5,1.73318
27746,2.67502
27746.5,3.73711
27747,4.87806
27747.5,6.07354
27748,7.32354
27748.5,8.57354
27749,9.82354
27749.5,10.6745
27750,11
27750.5,11
27751,11
27751.5,11
27752,11
27752.5,11
27753,11
27753.5,11
27754,11
27754.5,11
27755,11
27755.5,11
27756,11
27756.5,11
27757,11.5
27757.5,12.5
27758,13.75
27758.5,14.604
27759,15.0937
27759.5,15.0372
27760,15.009
27760.5,14.9948
27761,14.9878
27761.5,14.9842
27762,14.9825
27762.5,14.9816
27763,14.9812
27763.5,14.9809
27764,14.9808
27764.5,13.9807
27765,12.3216
27765.5,10.0716
27766,8.01877
27766.5,5.89875
27767,5.89875
27767.5,3.96756
27768,3.96756
27768.5,3.22131
27769,2.80572
27769.5,2.55275
27770,2.39049
27770.5,2.28358
27771,2.21275
27771.5,2.16659
27772,2.13789
27772.5,2.12188
27773,2.11525
27773.5,2.115
27774,2.11923
27774.5,2.12683
27775,2.13688
27775.5,2.14864
27776,2.16146
27776.5,2.17482
27777,2.18823
27777.5,2.20128
27778,2.21361
27778.5,2.22486
27779,2.23473
27779.5,2.24292
27780,2.24915
27780.5,2.25315
27781,2.25464
27781.5,2.25335
27782,2.24902
27782.5,2.24138
27783,2.23015
27783.5,2.21503
27784,2.19572
27784.5,2.16964
27785,2.13441
27785.5,2.09074
27786,2.03951
27786.5,1.98166
27787,1.91818
27787.5,1.85003
27788,1.77576
27788.5,1.69385
27789,1.60582
27789.5,1.51338
27790,1.41831
27790.5,1.32232
27791,1.22334
27791.5,1.1193
27792,1.01323
27792.5,0.908382
27793,0
27793.5,0.0760904
27794,0.15064
27794.5,0.220605
27795,0.283209
27795.5,0.336198
27796,0.376585
27796.5,0.401645
27797,0
27797.5,0.0619338
27798,0.459997
27798.5,0.517938
27799,0.902325
27799.5,1.2449
27800,1.91817
27800.5,2.78098
27801,3.75835
27801.5,4.87204
27802,6.05388
27802.5,7.30388
27803,8.55388
27803.5,9.80388
27804,10.6647
27804.5,11
27805,11
27805.5,11
27806,11
27806.5,11
27807,11
27807.5,11
27808,11
27808.5,11
27809,11.5
27809.5,12.5
27810,13.75
27810.5,14.6567
27811,14.8006
27811.5,14.9438
27812,15.4634
27812.5,15.2221
27813,15.1014
27813.5,15.041
27814,15.0109
27814.5,14.9958
27815,14.9883
