time,ProvidenciaExampleScenario.node[5421].veinsmobility.speed
27855,7.1
27855.5,8.35
27856,9.6
27856.5,10.85
27857,12.1
27857.5,13.35
27858,14.6
27858.5,14.7448
27859,14.8571
27859.5,15.4693
27860,15.3311
27860.5,15.262
27861,15.2275
27861.5,15.2102
27862,15.2015
27862.5,15.1972
27863,15.1951
27863.5,14.1929
27864,12.5037
27864.5,11
27865,11
27865.5,11
27866,11
27866.5,11.5
27867,12.5
27867.5,13.75
27868,15
27868.5,16.25
27869,16
27869.5,15.75
27870,15.5
27870.5,15.3465
27871,15.2697
27871.5,15.2313
27872,15.2121
27872.5,15.2025
27873,15.3977
27873.5,13.5166
27874,13.5166
27874.5,14.0166
27875,11.9415
27875.5,11.9415
27876,10.1989
27876.5,8.81839
27877,6.56839
27877.5,6.56839
27878,4.40303
27878.5,4.40303
27879,2.15303
27879.5,2.15303
27880,0.994146
27880.5,0
27881,0
27881.5,0
27882,0.538015
27882.5,0
27883,0
27883.5,0
27884,0
27884.5,0
27885,0
27885.5,0
27886,0
27886.5,0
27887,0
27887.5,0
27888,0
27888.5,0
27889,0
27889.5,0
27890,0
27890.5,0
27891,0
27891.5,0
27892,0
27892.5,0
27893,0
27893.5,0
27894,0
27894.5,0
27895,0.5
27895.5,0.580701
27896,1.03618
27896.5,1.42571
27897,1.92272
27897.5,2.47601
27898,2.86073
27898.5,2.95242
27899,3.05493
27899.5,3.15487
27900,3.75482
