time,ProvidenciaExampleScenario.node[4265].veinsmobility.speed
27635.5,3.70255
27636,4.80383
27636.5,5.99219
27637,7.21137
27637.5,8.44596
27638,9.68826
27638.5,10.9344
27639,12.1844
27639.5,12.9857
27640,13.4601
27640.5,13.6079
27641,13.7433
27641.5,13.8787
27642,14.3635
27642.5,14.6933
27643,15.5231
27643.5,15.2731
27644,15.1057
27644.5,14.409
27645,13.7013
27645.5,10.3027
27646,8.05272
27646.5,8.05272
27647,8.55272
27647.5,9.55272
27648,10.8027
27648.5,12.0527
27649,13.0685
27649.5,13.1961
27650,13.3321
27650.5,13.4624
27651,13.5825
27651.5,13.6869
27652,13.7691
27652.5,13.5772
27653,13.6058
27653.5,13.6592
27654,13.7478
27654.5,13.8231
27655,13.9593
27655.5,14.5955
27656,14.7319
27656.5,14.8379
27657,14.864
27657.5,14.7642
27658,14.1738
27658.5,13.6101
27659,13.0788
27659.5,12.5871
27660,12.3717
27660.5,12.0279
27661,11.3961
27661.5,9.76424
27662,9.76424
27662.5,10.2642
27663,11.2642
27663.5,12.5142
27664,13.7642
27664.5,15.0142
27665,14.9763
27665.5,14.9573
27666,14.9478
27666.5,14.943
27667,14.9406
27667.5,14.9395
27668,14.9389
27668.5,13.9383
27669,13.9383
27669.5,14.0462
27670,11.7962
27670.5,11.7962
27671,9.54617
27671.5,7.29617
27672,7.29617
27672.5,7.79617
27673,6.75424
27673.5,6.75424
27674,6.07556
27674.5,5.57128
27675,5.56183
27675.5,5.4577
27676,5.2652
27676.5,4.99947
27677,4.67992
27677.5,4.32691
27678,3.95954
27678.5,3.58003
27679,3.18638
27679.5,2.77692
27680,2.33789
27680.5,1.8193
27681,0.421542
27681.5,0.421542
27682,0.921542
27682.5,1.50041
27683,1.59014
27683.5,1.67642
27684,1.75568
27684.5,1.82415
27685,1.87744
27685.5,1.90977
27686,1.91173
27686.5,1.86161
27687,1.64098
27687.5,1.62664
27688,1.62801
27688.5,1.63662
27689,1.64805
27689.5,1.65997
27690,1.67103
27690.5,1.68042
27691,1.6876
27691.5,1.69213
27692,1.69364
27692.5,0
27693,0.0834673
27693.5,0.666935
27694,1.73967
27694.5,1.83749
27695,1.92527
27695.5,1.99517
27696,2.03846
27696.5,1.34109
27697,1.06247
27697.5,1.28385
27698,1.36941
27698.5,1.43887
27699,1.07889
27699.5,0.814054
27700,0
27700.5,0.0563957
27701,0.11517
27701.5,0.582844
27702,0.633909
27702.5,0
27703,0.0612629
27703.5,0.121288
27704,0.181988
27704.5,0.243486
27705,0.285658
27705.5,0.3211
27706,0.350426
27706.5,0
27707,0.0598248
27707.5,0.119243
27708,0.175849
27708.5,0.227675
27709,0.273382
27709.5,0.312242
27710,0.340253
27710.5,0
27711,0.0566007
27711.5,0.113294
27712,0.167487
27712.5,0.216913
27713,0.257583
27713.5,0.285571
27714,0
27714.5,0.0515534
27715,0.103439
27715.5,0.151582
27716,0.191949
27716.5,0.222672
27717,0
27717.5,0.0457436
27718,0.0901539
27718.5,0.130627
27719,0.164024
27719.5,0
27720,0.0396672
27720.5,0.0778583
27721,0.111603
27721.5,0.138154
27722,0
27722.5,0.0318842
27723,0.0624737
27723.5,0.0891686
27724,0
27724.5,0.0275687
27725,0.0539647
27725.5,0
27726,0.0255486
27726.5,0
27727,0
27727.5,0
27728,0
27728.5,0
27729,0
27729.5,0
27730,0
27730.5,0
27731,0
27731.5,0
27732,0
27732.5,0
27733,0
27733.5,0
27734,0
27734.5,0
27735,0
27735.5,0
27736,0
27736.5,0
27737,0
27737.5,0
27738,0
27738.5,0
27739,0
27739.5,0
27740,0
27740.5,0
27741,0
27741.5,0
27742,0
27742.5,0
27743,0
27743.5,0
27744,0
27744.5,0
27745,0
27745.5,0
27746,0
27746.5,0
27747,0
27747.5,0
27748,0
27748.5,0
27749,0
27749.5,0
27750,0
27750.5,0.0252319
27751,0.0503792
27751.5,0
27752,0.026902
27752.5,0.0559638
27753,0.408897
27753.5,0
27754,0.272827
27754.5,0.632084
27755,1.14499
27755.5,1.86535
27756,2.76001
27756.5,3.78653
27757,4.90188
27757.5,6.07311
27758,7.28311
27758.5,8.53312
27759,9.78312
27759.5,10.6908
27760,11.1299
27760.5,11.2622
27761,11
27761.5,11
27762,11
27762.5,11
27763,11
27763.5,11
27764,10.9822
27764.5,10.7207
27765,10.3841
27765.5,10.0165
27766,9.62292
27766.5,9.69692
27767,7.44692
27767.5,7.44692
27768,7.78689
27768.5,7.80198
27769,8.08752
27769.5,8.22999
27770,8.3652
27770.5,8.69839
27771,8.99151
27771.5,9.20242
27772,9.32807
27772.5,8.61332
27773,8.01211
27773.5,7.52895
27774,7.26438
27774.5,7
27775,6.99965
27775.5,6.98969
27776,6.946
27776.5,7
27777,6.88119
27777.5,5.76239
27778,3.64358
27778.5,3.64358
27779,2.30527
27779.5,2.30527
27780,2.80527
27780.5,3.80527
27781,4.98406
27781.5,6.23406
27782,5.70784
27782.5,5.70784
27783,6.20784
27783.5,7.20784
27784,8.45784
27784.5,8.42718
27785,8.37254
27785.5,8.2907
27786,8.18141
27786.5,8.0502
27787,7.55129
27787.5,6.05238
27788,6.05238
27788.5,3.80238
27789,3.80238
27789.5,3.67471
27790,3.18827
27790.5,2.66103
27791,2.37773
27791.5,2.47317
27792,2.11936
27792.5,0.985479
27793,0
27793.5,0
27794,0
27794.5,0
27795,0
27795.5,0.0493564
27796,0
27796.5,0
27797,0.166576
27797.5,0
27798,0
27798.5,0
27799,0.0548647
27799.5,0
27800,0
27800.5,0.143523
27801,0
27801.5,0
27802,0.0268607
27802.5,0
27803,0
27803.5,0
27804,0.137881
27804.5,0
27805,0
27805.5,0
27806,0
27806.5,0
27807,0.357692
27807.5,0
27808,0
27808.5,0
27809,0
27809.5,0.299414
27810,0
27810.5,0.0286045
27811,0.058667
27811.5,0.0856892
27812,0
27812.5,0.0317021
27813,0.0654519
27813.5,0.0973124
27814,0.123343
27814.5,0
27815,0.0335671
27815.5,0.0686431
27816,0.101404
27816.5,0.128024
27817,0
27817.5,0.0337501
27818,0.0671971
27818.5,0.0969665
27819,0
27819.5,0.0322282
27820,0.063461
27820.5,0.0917906
27821,0
27821.5,0.0296991
27822,0.0581635
27822.5,0.0832734
27823,0.110804
27823.5,0
27824,0.258375
27824.5,0.626452
27825,1.05559
27825.5,1.61915
27826,2.3843
27826.5,3.43921
27827,4.68921
27827.5,5.93921
27828,7.18921
27828.5,8.34846
27829,9.20927
27829.5,10.254
27830,11.2269
27830.5,11.7974
27831,12.8679
27831.5,14.1179
27832,14.2591
27832.5,14.9004
27833,15.0382
