time,ProvidenciaExampleScenario.node[753].veinsmobility.speed
27109.5,6.9
27110,8.15
27110.5,8.65
27111,9.15
27111.5,9.65
27112,10.15
27112.5,10.65
27113,10.4868
27113.5,10.8236
27114,10.9257
27114.5,10.7041
27115,9.48244
27115.5,9.48244
27116,7.23244
27116.5,4.98244
27117,4.98244
27117.5,4.19787
27118,3.49708
27118.5,3.01579
27119,3.03451
27119.5,2.99678
27120,2.8685
27120.5,2.23727
27121,1.75585
27121.5,1.40237
27122,1.54888
27122.5,1.06226
27123,0.747854
27123.5,0
27124,0.297279
27124.5,0
27125,0.41104
27125.5,0
27126,0.0526188
27126.5,0.106243
27127,0.164746
27127.5,0.216341
27128,0.258111
27128.5,0.290467
27129,0.315995
27129.5,0.982621
27130,1.62508
27130.5,1.95976
27131,2.0348
27131.5,2.06075
27132,1.49321
27132.5,1.49321
27133,1.87284
27133.5,2.24895
27134,2.62215
27134.5,3.26934
27135,3.56745
27135.5,3.99766
27136,4.57812
27136.5,5.25536
27137,6.18646
27137.5,6.92642
27138,7.53593
27138.5,8.11514
27139,8.6913
27139.5,9.09338
27140,9.85181
27140.5,11.1018
27141,12.3518
27141.5,13.4259
27142,13.963
27142.5,14
27143,14
27143.5,14
27144,14
27144.5,14.5
27145,15.4249
27145.5,15.5619
27146,15.6297
27146.5,15.6223
27147,14
27147.5,14
27148,14
27148.5,14
27149,11.75
27149.5,11.75
27150,10.5261
27150.5,10.5261
27151,10.0768
27151.5,10.1274
27152,10.1877
27152.5,10.3267
27153,10.4402
27153.5,10.5142
27154,10.5421
27154.5,10.5212
27155,10.4507
27155.5,10.5261
27156,10.5588
27156.5,10.588
27157,10.619
27157.5,10.6486
27158,9.82029
27158.5,8.86492
27159,8.86492
27159.5,8.91905
27160,7.89912
27160.5,7.89912
27161,7.03965
27161.5,6.36035
27162,5.76523
27162.5,5.47673
27163,4.93728
27163.5,4.47422
27164,4.07628
27164.5,3.72417
27165,3.40868
27165.5,3.11048
27166,1.88268
27166.5,1.88268
27167,0
27167.5,0.828808
27168,1.41244
27168.5,1.76404
27169,1.36022
27169.5,1.07487
27170,0.846642
27170.5,0
27171,0.0638726
27171.5,0.578091
27172,0
27172.5,0.0615412
