time,ProvidenciaExampleScenario.node[2689].veinsmobility.speed
27392.5,6.9
27393,8.15
27393.5,9.4
27394,10.65
27394.5,11.9
27395,11.8994
27395.5,12.2014
27396,13.0034
27396.5,14.2534
27397,15.5034
27397.5,15.3694
27398,15.3024
27398.5,15.2688
27399,15.2521
27399.5,15.2437
27400,15.2395
27400.5,15.2374
27401,15.2364
27401.5,15.2359
27402,15.2356
27402.5,15.2355
27403,14.2353
27403.5,12.2352
27404,11
27404.5,11
27405,11
27405.5,11
27406,11.5
27406.5,12.5
27407,13.75
27407.5,15
27408,16.25
27408.5,16
27409,15.75
27409.5,15.7
27410,15.4677
27410.5,15.3515
27411,15.2934
27411.5,15.2644
27412,15.1598
27412.5,15.1778
27413,15.0239
27413.5,14.6023
27414,13.7164
27414.5,11.8305
27415,9.58046
27415.5,9.58046
27416,7.33046
27416.5,7.33046
27417,5.74303
27417.5,5.74303
27418,6.24303
27418.5,6.70682
27419,6.79053
27419.5,6.75387
27420,6.51106
27420.5,6.10655
27421,5.90604
27421.5,4.93091
27422,3.84944
27422.5,3.84944
27423,3.52884
27423.5,2.46802
27424,2.46802
27424.5,1.47473
27425,0.958333
27425.5,0
27426,0.329587
27426.5,0.373051
27427,0.417263
27427.5,0
27428,0.0553946
27428.5,0.11211
27429,0.164337
27429.5,0.214435
27430,0.265758
27430.5,0.318388
27431,0
27431.5,0.0591896
27432,0.119202
27432.5,0.174582
27433,0.227249
27433.5,0.280373
27434,0.334143
27434.5,0
27435,0.0606258
27435.5,0.121772
27436,0.501975
27436.5,0.532942
27437,0
27437.5,0.401408
27438,0
27438.5,0.0560373
27439,0.112644
27439.5,0.170006
27440,0.22797
27440.5,0.286385
27441,0.345218
27441.5,0.406559
27442,0.722153
27442.5,1.06834
27443,1.41653
27443.5,1.68586
27444,1.76949
27444.5,2.08726
27445,2.17681
27445.5,2.49139
27446,2.61025
27446.5,3.03881
27447,3.72219
27447.5,4.80584
27448,5.87216
27448.5,6.95981
27449,8.08162
27449.5,9.23733
27450,10.4214
27450.5,11.6318
27451,12.8621
27451.5,14.0382
27452,14.8385
27452.5,15.2458
27453,15.2406
27453.5,15.238
27454,15
27454.5,15
27455,15.1382
27455.5,15.2746
27456,15.255
27456.5,15.2451
27457,15.2402
27457.5,15.2378
27458,15.2366
27458.5,15.236
27459,15.2356
27459.5,15.2355
27460,15.2354
27460.5,15.2354
27461,15.2354
27461.5,15.2353
27462,15.2353
27462.5,15.2353
27463,15.2353
27463.5,14.2353
27464,13.231
27464.5,12.3383
27465,11.5406
27465.5,10.8242
27466,10.1791
27466.5,9.59542
27467,9.06503
27467.5,8.58102
27468,8.13756
27468.5,7.72966
27469,7.35304
27469.5,7.00402
27470,6.67938
27470.5,6.37631
27471,6.09237
27471.5,5.82535
27472,5.57333
27472.5,5.82132
27473,5.68828
27473.5,5.53052
27474,5.27889
27474.5,4.968
27475,4.68663
27475.5,4.43149
27476,4.19892
27476.5,3.98501
27477,3.78409
27477.5,3.55181
27478,3.30365
27478.5,3.06314
27479,2.83656
27479.5,2.62336
27480,2.42085
27480.5,2.22653
27481,2.04071
27481.5,1.86374
27482,1.69595
27482.5,1.53509
27483,1.37904
27483.5,1.22925
27484,1.08723
27484.5,0.951476
27485,0
27485.5,0.0733467
27486,0.145701
27486.5,0.213342
27487,0.272601
27487.5,0.320912
27488,0.355716
27488.5,0
27489,0.0604406
27489.5,0.119151
27490,0.172635
27490.5,0.217551
27491,0.251022
27491.5,0
27492,0.0482824
27492.5,0.0949442
27493,0.136718
27493.5,0.170536
27494,0
27494.5,0.0400936
27495,0.0787027
27495.5,0.11284
27496,0.139738
27496.5,0
27497,0.0322808
27497.5,0.0632565
27498,0.0903059
27498.5,0
27499,0.0279388
27499.5,0.0546939
27500,0
27500.5,0.0259035
27501,0.0540394
27501.5,0.117757
27502,0.431194
27502.5,1.03436
27503,2.13752
27503.5,3.38752
27504,4.63752
27504.5,5.88752
27505,7.13752
27505.5,7.87662
27506,8.86222
27506.5,9.93726
27507,11
27507.5,11
27508,11.5
27508.5,12.5
27509,11.9695
27509.5,11.4134
27510,10.887
27510.5,10.5051
27511,9.96652
27511.5,9.1663
27512,7.84963
27512.5,6.94284
27513,6.22689
27513.5,5.77854
27514,5.36021
27514.5,4.96953
27515,4.60428
27515.5,4.26243
27516,3.94207
27516.5,3.64145
27517,3.35893
27517.5,3.093
27518,2.84225
27518.5,2.60539
27519,2.38124
27519.5,2.16869
27520,1.96679
27520.5,1.77466
27521,1.59158
27521.5,1.41699
27522,1.25048
27522.5,1.09189
27523,0.941348
27523.5,0
27524,0.0702755
27524.5,0.138806
27525,0.202066
27525.5,0.256644
27526,0.299502
27526.5,0.328251
27527,0
27527.5,0.0541836
27528,0.10668
27528.5,0.154084
27529,0.193168
27529.5,0.22122
27530,0
27530.5,0.0419002
27531,0.0822813
27531.5,0.118085
27532,0.14647
27532.5,0
27533,0.0339721
27533.5,0.066596
27534,0.0951628
27534.5,0
27535,0.0295232
27535.5,0.0578165
27536,0
27536.5,0.027426
27537,0.0536837
27537.5,0
27538,0.0254119
27538.5,0
27539,0
27539.5,0
27540,0
27540.5,0
27541,0
27541.5,0
27542,0
27542.5,0
27543,0
27543.5,0
27544,0
27544.5,0
27545,0
27545.5,0
27546,0
27546.5,0
27547,0
27547.5,0
27548,0
27548.5,0
27549,0.5
27549.5,1.5
27550,2.75
27550.5,3.25284
27551,3.85233
27551.5,3.95249
27552,4.06259
27552.5,4.17362
27553,4.28534
27553.5,4.39758
27554,4.51108
27554.5,4.86959
27555,5.29884
27555.5,5.64252
27556,5.98555
27556.5,6.29722
27557,6.6037
27557.5,7.00694
27558,7.31724
27558.5,7.43168
27559,7.53147
27559.5,7.60689
27560,7.60406
27560.5,7.47935
27561,6.35465
27561.5,4.22994
27562,1.97994
27562.5,1.97994
27563,2.47994
27563.5,3.47994
27564,4.72994
27564.5,5.97994
27565,7.22994
27565.5,8.47994
27566,9.46325
27566.5,7.82783
27567,7.82783
27567.5,6.83492
27568,6.18825
27568.5,5.76471
27569,5.47667
27569.5,5.32592
27570,5.67517
27570.5,6.52443
27571,7.77443
27571.5,9.02443
27572,10.2744
27572.5,8.02443
27573,8.02443
27573.5,7.50554
27574,7.02784
27574.5,6.6051
27575,6.22897
27575.5,5.88006
27576,5.56739
27576.5,5.27795
27577,5.01265
27577.5,4.76824
27578,4.5419
27578.5,4.33115
27579,4.13383
27579.5,3.94801
27580,3.77198
