time,ProvidenciaExampleScenario.node[4232].veinsmobility.speed
27630,0
27630.5,0
27631,0
27631.5,0
27632,0
27632.5,0
27633,0
27633.5,0
27634,0
27634.5,0
27635,0
27635.5,0
27636,0
27636.5,0
27637,0
27637.5,0
27638,0
27638.5,0
27639,0
27639.5,0
27640,0.151516
27640.5,0
27641,0.0565165
27641.5,0.147403
27642,0
27642.5,0.641344
27643,0
27643.5,0.0607166
27644,0.152271
27644.5,0.258053
27645,0.36865
27645.5,0
27646,0.536411
27646.5,0
27647,0.309935
27647.5,0.342558
27648,0.378957
27648.5,0
27649,0.448031
27649.5,0
27650,0.415471
27650.5,0.458009
27651,0.499124
27651.5,0
27652,0.486606
27652.5,0
27653,0.310077
27653.5,0.344585
27654,0.380364
27654.5,0
27655,0.430589
27655.5,0
27656,0.420621
27656.5,0
27657,0.41757
27657.5,0
27658,0.310933
27658.5,0
27659,0.430499
27659.5,0.476097
27660,0.523075
27660.5,0.571119
27661,0.6189
27661.5,0.663579
27662,0
27662.5,0.454042
27663,0.479537
27663.5,0
27664,0.189035
27664.5,0.604822
27665,1.24427
27665.5,1.68874
27666,2.0581
27666.5,2.19466
27667,2.32956
27667.5,2.74846
27668,3.14542
27668.5,3.24398
27669,3.33531
27669.5,3.44061
27670,3.5373
27670.5,3.55762
27671,2.82762
27671.5,2.82762
27672,3.30276
27672.5,3.7168
27673,3.69858
27673.5,2.68035
27674,2.68035
27674.5,2.40786
27675,2.30152
27675.5,2.41596
27676,2.1084
27676.5,1.95383
27677,1.87667
27677.5,1.90536
27678,0.952515
27678.5,0
27679,0.0527318
27679.5,0.104325
27680,0.152671
27680.5,0.205095
27681,0.261525
27681.5,0.646813
27682,0.84461
27682.5,1.54241
27683,2.48129
27683.5,1.9792
27684,1.47408
27684.5,0.736779
27685,0.736779
27685.5,1.23678
27686,1.58634
27686.5,1.86401
27687,1.92813
27687.5,1.99038
27688,2.01871
27688.5,1.92794
27689,2.04833
27689.5,2.5287
27690,2.92548
27690.5,3.00946
27691,2.98705
27691.5,3.11847
27692,3.63698
27692.5,4.24508
27693,1.99508
27693.5,1.99508
27694,1.64299
27694.5,1.35097
27695,1.11216
27695.5,0.958951
27696,0
27696.5,0.567485
27697,0
27697.5,0.0766227
27698,0.151879
27698.5,0.727134
27699,0
27699.5,0.659821
27700,1.49041
27700.5,1.57658
27701,1.59178
27701.5,1.59933
27702,1.08617
27702.5,0.90164
27703,0
27703.5,0.0854117
27704,0.169176
27704.5,0.752941
27705,0
27705.5,0
27706,0.5
27706.5,0.57067
27707,0.627794
27707.5,0.670867
27708,1.21394
27708.5,1.15307
27709,1.2221
27709.5,1.29008
27710,1.08641
27710.5,0.907268
27711,0
27711.5,0.46034
27712,0
27712.5,0.0701563
27713,0.675061
27713.5,0.727194
27714,0
27714.5,0.0663089
27715,0.132168
27715.5,0.199272
27716,0.256974
27716.5,0.326568
27717,0.399318
27717.5,0.433699
27718,0.968079
27718.5,0
27719,0.0735505
27719.5,0.145733
27720,0.213917
27720.5,0.284921
27721,0.360956
27721.5,0.790596
27722,1.69868
27722.5,1.27876
27723,0.970286
27723.5,0
27724,0.416425
27724.5,0.465508
27725,0.519804
27725.5,0.577628
27726,0.629928
27726.5,0
27727,0.0799819
27727.5,0.659964
27728,0
27728.5,0
27729,0.0925423
27729.5,0.685085
27730,0.731271
27730.5,1.27746
