time,ProvidenciaExampleScenario.node[3852].veinsmobility.speed
27569.5,5.5
27570,6.75
27570.5,8
27571,9.25
27571.5,10.5
27572,11.75
27572.5,13
27573,14.25
27573.5,15.5
27574,15.25
27574.5,15
27575,14.7994
27575.5,14.6991
27576,14.6489
27576.5,14.6238
27577,12.3613
27577.5,10.1113
27578,10.1113
27578.5,10.6113
27579,11.6113
27579.5,12.1113
27580,12.6113
27580.5,13.1113
27581,13.6113
27581.5,13.5474
27582,13.9835
27582.5,14.102
27583,14.602
27583.5,14.6004
27584,14.1953
27584.5,14.2903
27585,14.2857
27585.5,14.7811
27586,14.6899
27586.5,14.6443
27587,14.503
27587.5,14.8617
27588,14.6494
27588.5,14.4112
27589,14.1503
27589.5,13.8725
27590,13.5796
27590.5,13.2746
27591,13.3404
27591.5,13.3765
27592,13.3818
27592.5,13.3525
27593,13.2851
27593.5,13.1764
27594,13.0235
27594.5,12.8251
27595,12.5794
27595.5,12.2859
27596,11.9418
27596.5,11.5504
27597,11.1174
27597.5,10.7072
27598,10.2559
27598.5,9.69817
27599,9.1669
27599.5,8.53047
27600,7.8121
27600.5,7.0499
27601,6.27606
27601.5,5.52472
27602,4.35606
27602.5,3.48528
27603,2.82857
27603.5,2.30271
27604,1.86089
27604.5,1.51537
27605,1.33989
27605.5,1.19791
27606,1.08233
27606.5,0.989698
27607,1.0824
27607.5,1.17022
27608,1.25294
27608.5,1.33032
27609,1.40219
27609.5,1.37232
27610,1.33451
27610.5,1.29646
27611,1.24665
27611.5,1.17499
27612,1.09433
27612.5,1.02311
27613,1.4519
27613.5,2.38068
27614,1.65049
27614.5,0
27615,0.061639
27615.5,0.121901
27616,0.181453
27616.5,0.240479
27617,0.280818
27617.5,0.339344
27618,0
27618.5,0.0597052
27619,0.118054
27619.5,0.175777
27620,0.233164
27620.5,0.271984
27621,0.329176
27621.5,0
27622,0.0582302
27622.5,0.115133
27623,0.173277
27623.5,0.603557
27624,0
27624.5,0.0563267
27625,0.112188
27625.5,0.165199
27626,0.223792
27626.5,0.282868
27627,0.342116
27627.5,0
27628,0.0553444
27628.5,0.110298
27629,0.162541
27629.5,0.478777
27630,0.507835
27630.5,0.535606
27631,0
27631.5,0.0439226
27632,0.0879729
27632.5,0.130384
27633,0.400621
27633.5,0.431878
27634,0.462016
27634.5,0
27635,0.0366242
27635.5,0.0738008
27636,0.110231
27636.5,0.392599
27637,0
27637.5,0.388443
27638,0
27638.5,0.0408632
27639,0.297896
27639.5,0
27640,0.547153
27640.5,0.874785
27641,0.924786
27641.5,0.968811
27642,0.999685
27642.5,0
27643,0.723494
27643.5,1.10446
27644,1.17404
27644.5,1.23252
27645,1.24712
27645.5,1.2623
27646,1.21835
27646.5,1.27454
27647,1.42753
27647.5,1.70854
27648,2.06316
27648.5,2.42335
27649,2.83757
27649.5,3.11737
27650,3.2619
27650.5,3.40566
27651,3.64749
27651.5,4.05322
27652,4.63622
27652.5,5.37541
27653,6.24131
27653.5,7.22877
27654,8.31202
27654.5,9.46091
27655,10.647
27655.5,11.8635
27656,13.0767
27656.5,14.3267
27657,14.9532
27657.5,14.776
27658,14.6874
27658.5,14.6431
27659,14.6209
27659.5,14.4513
27660,13.2817
27660.5,11.451
27661,11
27661.5,11
27662,11
27662.5,11
27663,11
27663.5,11
27664,11
27664.5,11.3432
27665,11.7421
27665.5,12.1687
27666,12.2998
27666.5,12.2495
27667,12.2049
27667.5,11.1603
27668,11.1603
27668.5,10.9103
27669,10.6603
27669.5,10.4103
27670,10.1603
27670.5,9.88709
27671,8.95203
27671.5,8.20834
27672,7
27672.5,7
27673,7
27673.5,7
27674,7
27674.5,7
27675,7
27675.5,7.44203
27676,7.71414
27676.5,7.83292
27677,7.94043
27677.5,5.69043
27678,5.69043
27678.5,6.19043
27679,7.19043
27679.5,7.30535
27680,7.33665
27680.5,7.3366
27681,7.39082
27681.5,7.51285
27682,7.61202
27682.5,5.36202
27683,3.45365
27683.5,3.45365
27684,2.86089
27684.5,2.86089
27685,2.37149
27685.5,2.36556
27686,1.89895
27686.5,1.52658
27687,1.22957
27687.5,1.0408
27688,0.901303
27688.5,0
27689,0.467828
27689.5,0.51883
27690,0
27690.5,0.0552048
27691,0.109821
27691.5,0.166118
27692,0.222723
27692.5,0.279468
27693,0.3362
27693.5,0
27694,0.0529836
27694.5,0.105478
27695,0.159819
27695.5,0.214704
27696,0.270016
27696.5,0.325632
27697,0
27697.5,0.0516245
27698,0.102807
27698.5,0.155892
27699,0.209613
27699.5,0.263883
27700,0
27700.5,0.0510288
27701,0.101698
27701.5,0.15439
27702,0.207827
27702.5,0.264067
27703,0.725878
27703.5,0.780437
27704,0.830718
27704.5,0.87905
27705,1.16798
27705.5,1.47264
27706,1.83088
27706.5,2.2814
27707,2.92446
27707.5,3.81225
27708,4.93048
27708.5,6.18048
27709,7.43048
27709.5,8.68048
27710,9.93048
27710.5,11.1695
27711,12.3742
27711.5,13.0766
27712,14.2791
27712.5,14.4122
27713,14.3837
27713.5,14.5341
27714,14.6705
27714.5,14.3604
27715,14.1573
27715.5,14.1764
27716,14.354
27716.5,14.7356
27717,14.6672
27717.5,15.0988
27718,16.0303
27718.5,17.2803
27719,18.5303
27719.5,19.6256
27720,20.2369
27720.5,20.562
27721,20.5001
27721.5,20.4692
27722,20.4537
27722.5,20.446
27723,20.4421
27723.5,20.4402
27724,20.4392
27724.5,20.4388
27725,20.4385
27725.5,19.4383
27726,19.4383
27726.5,18.2571
