time,ProvidenciaExampleScenario.node[5322].veinsmobility.speed
27833,0.95755
27833.5,1.45755
27834,0.988513
27834.5,0
27835,0.653901
27835.5,0.738829
27836,0
27836.5,0.264967
27837,0.363706
27837.5,0.435563
27838,0.583422
27838.5,0.955451
27839,0
27839.5,0.340414
27840,0.452702
27840.5,0.488815
27841,0.580624
27841.5,0.700285
27842,0.577685
27842.5,0.494255
27843,0.433183
27843.5,0.386271
27844,0.34897
27844.5,0.318525
27845,0.286835
27845.5,0.434874
27846,0.934874
27846.5,0.716376
27847,0.588078
27847.5,0.501619
27848,0.438713
27848.5,0.390596
27849,0.352455
27849.5,0.299966
27850,0.230501
27850.5,0.145448
27851,0.560394
27851.5,0.708364
27852,0.856463
27852.5,1.00449
27853,1.65252
27853.5,1.79295
27854,2.06397
27854.5,1.9375
27855,1.86234
27855.5,1.83228
27856,1.86255
27856.5,1.85575
27857,1.83437
27857.5,0
27858,0
27858.5,0.0863793
27859,0.672759
27859.5,0
27860,0.696378
27860.5,0
27861,0.0869089
27861.5,0.673818
27862,0
27862.5,0.0882277
27863,0.175249
27863.5,0.262232
27864,0.349633
27864.5,0.418673
27865,0.480309
27865.5,1.04195
27866,0.946886
27866.5,0
27867,0.0785749
27867.5,0.156153
27868,0.230801
27868.5,0.299156
27869,0.86751
27869.5,0.90857
27870,0
27870.5,0.461545
27871,0
27871.5,0.447375
27872,0.512936
27872.5,0
27873,0.0637286
27873.5,0.127969
27874,0.610707
27874.5,0
27875,0.40615
27875.5,0
27876,0.0629978
27876.5,0.126073
27877,0.186591
27877.5,0.250308
27878,0.31502
27878.5,0.344441
27879,0
27879.5,0.0602041
27880,0.121943
27880.5,0.179335
27881,0.237252
27881.5,0.279742
27882,0.322889
27882.5,0
27883,0.0572634
27883.5,0.114763
27884,0.170396
27884.5,0.220168
27885,0.269844
27885.5,0.300158
27886,0
27886.5,0.0571285
27887,0.11338
27887.5,0.167275
27888,0.215044
27888.5,0.262561
27889,0.290851
27889.5,0
27890,0.0546563
27890.5,0.108552
27891,0.159631
27891.5,0.203944
27892,0.250631
27892.5,0.277298
27893,0
27893.5,0.051492
27894,0.438981
27894.5,0
27895,0.0508518
27895.5,0.10227
27896,0.150107
27896.5,0.193451
27897,0.230278
27897.5,0.256181
27898,0
27898.5,0.0468526
27899,0.0945131
27899.5,0.392792
27900,0
