time,ProvidenciaExampleScenario.node[651].veinsmobility.speed
27095.5,6.9
27096,8.15
27096.5,9.4
27097,10.65
27097.5,11.9
27098,13.15
27098.5,14.4
27099,15.65
27099.5,15.4851
27100,15.4027
27100.5,15.2236
27101,15.2056
27101.5,14.8659
27102,14.8395
27102.5,14.6356
27103,14.4363
27103.5,14.258
27104,14.0984
27104.5,13.9559
27105,13.828
27105.5,13.7062
27106,12.5845
27106.5,12.5845
27107,10.5482
27107.5,10.5482
27108,9.06782
27108.5,6.81782
27109,4.91206
27109.5,4.91206
27110,2.66206
27110.5,2.66206
27111,1.32942
27111.5,1.32942
27112,1.32488
27112.5,1.57205
27113,1.98545
27113.5,1.99133
27114,2.04947
27114.5,0
27115,0
27115.5,0
27116,0
27116.5,0.5
27117,1.5
27117.5,1.57464
27118,1.52905
27118.5,1.49396
27119,0
27119.5,0
27120,0
27120.5,0
27121,0
27121.5,0
27122,0
27122.5,0
27123,0
27123.5,0
27124,0
27124.5,0
27125,0
27125.5,0
27126,0.408738
27126.5,1.07712
27127,1.53592
27127.5,1.81725
27128,1.75927
27128.5,1.77919
27129,1.83346
27129.5,1.89984
27130,1.96686
27130.5,2.02365
27131,2.06466
27131.5,2.0994
27132,2.16861
27132.5,2.35688
27133,2.68971
27133.5,3.18421
27134,3.84988
27134.5,4.67467
27135,5.63383
27135.5,6.70769
27136,7.86962
27136.5,9.11962
27137,10.3696
27137.5,11.5357
27138,11.6752
27138.5,11.8124
27139,11.9262
27139.5,12.0007
27140,12.0561
27140.5,11
27141,11
27141.5,11
27142,11
27142.5,11
27143,10.9872
27143.5,10.9785
27144,10.9686
27144.5,11
27145,11.1754
27145.5,11.3503
27146,11.4885
27146.5,11.588
27147,11.4621
27147.5,11.5862
27148,11.6668
27148.5,11.5912
27149,11.5033
27149.5,11.4628
27150,10.4223
27150.5,10.4223
27151,10.838
27151.5,11.1351
27152,11.9323
27152.5,11.7827
27153,11.7636
27153.5,11.748
27154,11
27154.5,11
27155,11
27155.5,11
27156,11
27156.5,10.8723
27157,9.74454
27157.5,8.69745
27158,6.65036
27158.5,6.65036
27159,4.87241
27159.5,3.37857
27160,3.37857
27160.5,3.8027
27161,4.3027
27161.5,4.8027
27162,5.3027
27162.5,5.3661
27163,4.86879
27163.5,4.41579
27164,4.0025
27164.5,3.5731
27165,3.17666
27165.5,2.72527
27166,2.24722
27166.5,1.75219
27167,1.37145
27167.5,1.07479
27168,0.840351
27168.5,0
27169,0.117467
27169.5,0.153032
27170,0.186864
27170.5,0.215704
27171,0
27171.5,0.302177
27172,0
27172.5,0.317421
27173,0.438167
27173.5,0.848994
27174,1.49012
27174.5,2.12543
27175,2.58952
27175.5,3.03463
27176,3.55456
27176.5,4.19647
27177,4.96384
27177.5,5.7877
27178,6.56497
27178.5,7.25916
27179,7.97434
27179.5,8.85608
27180,9.74211
27180.5,10.7807
27181,11.1552
27181.5,11.2809
27182,11
27182.5,11
27183,11
27183.5,11
27184,11
27184.5,11
27185,11.1123
27185.5,11.1709
27186,8.9209
27186.5,6.6709
27187,4.4209
27187.5,4.4209
27188,4.9209
27188.5,5.9209
27189,7.11973
27189.5,7.21517
27190,7.30105
27190.5,7.37035
27191,7.37033
27191.5,7.09471
27192,5.81909
27192.5,4.19535
27193,2.70163
27193.5,2.70163
27194,1.92449
27194.5,1.92449
27195,1.1823
27195.5,0.846104
27196,0
27196.5,0.0464366
27197,0.0923253
27197.5,0.139799
27198,0.404745
27198.5,0
27199,0.0471255
27199.5,0.0952299
27200,0.138961
27200.5,0.176257
27201,0.219119
27201.5,0.260686
27202,0
27202.5,0.0460848
27203,0.0926069
27203.5,0.134851
27204,0.170949
27204.5,0.213904
27205,0
27205.5,0.0466446
27206,0.0936465
27206.5,0.136337
27207,0.172816
27207.5,0.216023
27208,0.258808
27208.5,0.301274
27209,0
27209.5,0.0440954
27210,0.0871072
27210.5,0.127
27211,0.392897
27211.5,0
27212,0.288964
27212.5,0.577064
27213,0.621181
27213.5,0.960881
27214,1.04153
27214.5,1.24661
27215,1.73378
27215.5,2.04893
27216,2.34676
27216.5,2.36096
27217,2.65074
27217.5,3.29607
27218,4.1936
27218.5,5.21013
27219,6.26397
27219.5,7.29706
27220,8.5222
27220.5,9.53873
27221,10.3695
27221.5,10.9957
27222,11.3735
27222.5,11.69
27223,11.7599
27223.5,11.802
27224,11
27224.5,11
27225,11
27225.5,11
27226,11
27226.5,11
27227,11.5
27227.5,12.189
27228,12.3212
27228.5,12.4459
27229,12.5477
27229.5,12.6125
27230,12.6702
27230.5,13.1836
27231,13.2323
27231.5,10.9823
27232,10.9823
27232.5,11.4823
27233,12.0392
27233.5,12.1637
27234,12.2259
27234.5,12.0264
27235,10.8269
27235.5,9.23389
27236,7.50987
27236.5,6.17114
27237,5.09161
27237.5,3.62318
27238,3.62318
27238.5,1.64994
27239,1.64994
27239.5,0
27240,0.107891
27240.5,0
27241,0.0479879
27241.5,0.182049
27242,0.450882
27242.5,0.811659
27243,1.22812
27243.5,1.69082
27244,2.50939
27244.5,3.75939
27245,1.50939
27245.5,0.939826
27246,0.634359
27246.5,0.444586
27247,0.581931
27247.5,1.17985
27248,2.10382
27248.5,3.1908
27249,4.35929
27249.5,2.10929
27250,0
27250.5,0
27251,0.5
27251.5,1.5
27252,2.75
27252.5,4
27253,5.25
27253.5,6.5
27254,7.73892
27254.5,8.73993
27255,8.84964
27255.5,8.86542
27256,9.38119
27256.5,9.52256
27257,9.62067
27257.5,9.63722
27258,9.48917
27258.5,8.85668
27259,8.85668
27259.5,9.35668
27260,7.10668
27260.5,4.91392
27261,4.91392
27261.5,5.41392
27262,6.41392
27262.5,6.53602
27263,6.61021
27263.5,6.59921
27264,6.49638
27264.5,5.39356
27265,3.29073
27265.5,3.29073
27266,2.58081
27266.5,2.58081
27267,2.98668
27267.5,3.40488
27268,3.76713
27268.5,4.11619
27269,1.86619
27269.5,1.86619
27270,1.59162
27270.5,1.51086
27271,1.60793
27271.5,1.39318
27272,1.67844
27272.5,1.66955
27273,2.16067
27273.5,3.15179
27274,4.40179
27274.5,4.49408
27275,4.58113
27275.5,4.711
27276,4.81527
27276.5,4.86591
27277,4.98089
27277.5,5.29125
27278,5.41021
27278.5,5.52937
27279,5.92165
27279.5,6.43706
27280,7.1669
27280.5,7.53182
27281,8.2724
27281.5,9.17646
27282,6.92646
27282.5,4.67646
27283,4.67646
27283.5,4.46022
27284,4.51482
27284.5,4.57522
27285,4.69604
27285.5,4.81587
27286,5.4357
27286.5,6.55554
27287,6.68181
27287.5,7.30808
27288,7.43752
27288.5,7.56611
27289,7.69445
27289.5,8.32278
27290,8.91537
27290.5,9.46427
27291,10.0307
27291.5,10.3725
27292,10.7814
27292.5,10.8887
27293,10.8131
27293.5,10.7131
27294,10.6348
27294.5,10.7077
27295,10.7594
27295.5,8.50938
27296,6.45938
27296.5,6.45938
27297,6.95938
27297.5,7.95938
27298,8.10821
27298.5,8.25669
27299,8.40452
27299.5,8.55141
27300,8.69707
27300.5,8.84122
27301,8.98359
27301.5,9.62596
27302,10.7683
27302.5,12.0183
27303,13.2683
27303.5,12.6938
27304,12.1137
27304.5,11.0792
27305,10.1531
27305.5,9.31595
27306,8.55278
27306.5,7.85298
27307,6.60292
27307.5,5.61777
27308,4.83592
27308.5,4.21108
27309,3.70821
27309.5,3.30055
27310,2.96756
27310.5,2.69335
27311,2.46553
27311.5,2.2744
27312,2.11226
27312.5,1.97296
27313,1.85151
27313.5,1.74384
27314,1.63974
27314.5,1.5312
27315,1.42061
27315.5,1.31052
27316,1.20345
27316.5,1.10164
27317,1.00677
27317.5,0.912976
27318,0
27318.5,0.076908
27319,0.153343
27319.5,0.226475
27320,0.293773
27320.5,0.351524
27321,0.39603
27321.5,0.426332
27322,0
27322.5,0.0680209
27323,0.135202
27323.5,0.197388
27324,0.251794
27324.5,0.296281
27325,0.328107
27325.5,0
27326,0.0566312
27326.5,0.1127
27327,0.164405
27327.5,0.208017
27328,0.241447
27328.5,0
27329,0.047929
27329.5,0.0949293
27330,0.137583
27330.5,0.172321
27331,0
27331.5,0.0409067
27332,0.0803131
27332.5,0.115199
27333,0.142764
27333.5,0
27334,0.0330397
27334.5,0.0647546
27335,0.0924837
27335.5,0
27336,0.0286483
27336.5,0.0560919
27337,0
27337.5,0.0265847
27338,0.0520267
27338.5,0
27339,0
27339.5,0
27340,0
27340.5,0
27341,0
27341.5,0
27342,0
27342.5,0
27343,0
27343.5,0
27344,0
27344.5,0
27345,0
27345.5,0
27346,0
27346.5,0
27347,0
27347.5,0
27348,0
27348.5,0
27349,0
27349.5,0
27350,0
27350.5,0
27351,0
27351.5,0
27352,0
27352.5,0
27353,0
27353.5,0
27354,0
27354.5,0
27355,0
27355.5,0
27356,0
27356.5,0
27357,0
27357.5,0
27358,0.299589
27358.5,0.579398
27359,0
27359.5,0.327818
27360,0.76192
27360.5,1.47172
27361,2.41738
27361.5,3.50022
27362,4.66665
27362.5,5.91665
27363,5.82776
27363.5,5.48766
27364,4.91288
27364.5,3.3381
27365,3.3381
27365.5,3.8381
27366,4.8381
27366.5,6.0881
27367,7.3381
27367.5,8.5881
27368,9.8381
27368.5,11
27369,11
27369.5,11.5
27370,12.5
27370.5,13.75
27371,15
27371.5,15.9692
27372,15.7192
27372.5,15.5197
27373,15.42
27373.5,15.3701
27374,15.3452
27374.5,15.3327
27375,15.3265
27375.5,15.3233
27376,15.2269
27376.5,14.1304
27377,12.2267
27377.5,10.2834
27378,8.29205
27378.5,6.23917
27379,4.10075
27379.5,1.85075
27380,0
27380.5,0
27381,0
27381.5,0
27382,0
27382.5,0
27383,0
27383.5,0
27384,0
27384.5,0
27385,0
27385.5,0
27386,0
27386.5,0
27387,0
27387.5,0
27388,0
27388.5,0
27389,0
27389.5,0
27390,0
27390.5,0
27391,0
27391.5,1
27392,2.25
27392.5,3.5
27393,4.75
27393.5,6
27394,7.25
27394.5,8.5
27395,9.75
27395.5,11
27396,12.25
27396.5,13.5
27397,14.75
27397.5,16
27398,15.75
27398.5,15.5351
27399,15.4277
27399.5,15.3739
27400,15.3471
27400.5,15.3336
27401,15.3269
27401.5,14.3202
27402,12.8692
27402.5,11.385
27403,9.86264
27403.5,8.29516
27404,6.67262
27404.5,4.97921
27405,3.18628
27405.5,1.22784
27406,0
27406.5,0
27407,0
27407.5,0
27408,0
27408.5,0
27409,0
27409.5,0
27410,0
27410.5,0
27411,0
27411.5,0
27412,0
27412.5,0
27413,0
27413.5,0
27414,0
27414.5,0
27415,0
27415.5,0
27416,0
27416.5,0
27417,0
27417.5,0
27418,0
27418.5,0
27419,0
27419.5,0
27420,0
27420.5,0
27421,0
27421.5,0
27422,0
27422.5,0
27423,0
27423.5,0
27424,0
27424.5,0
27425,0
27425.5,0
27426,0
27426.5,0
27427,0
27427.5,0
27428,0
27428.5,0
27429,0
27429.5,0
27430,0
27430.5,0
27431,0
27431.5,0
27432,0
27432.5,0
27433,0
27433.5,0
27434,0
27434.5,0
27435,0
27435.5,0
27436,0
27436.5,0
27437,0
27437.5,0
27438,0
27438.5,0
27439,0
27439.5,0
27440,0
27440.5,0
27441,0
27441.5,0
27442,0
27442.5,0
27443,0
27443.5,0
27444,0
27444.5,0
27445,0
27445.5,0
27446,0
27446.5,0
27447,0
27447.5,0
27448,0
27448.5,0
27449,0
27449.5,0
27450,0
27450.5,0
27451,0
27451.5,0
27452,0
27452.5,0
27453,0
27453.5,1
27454,2.25
27454.5,3.5
27455,4.75
27455.5,6
27456,7.25
27456.5,8.5
27457,9.75
27457.5,11
27458,11
27458.5,11
27459,11.5
27459.5,12.5
27460,13.75
27460.5,15
27461,16.25
27461.5,16
27462,15.75
27462.5,15.5351
27463,15.4277
27463.5,15.3739
27464,15.3471
27464.5,15.3336
27465,15.3269
27465.5,15.3236
27466,15.3219
27466.5,15.3211
27467,15.3206
27467.5,15.3204
27468,15.3203
27468.5,15.3203
27469,15.3202
27469.5,15.3202
27470,15.3202
27470.5,15.3202
27471,15.3202
27471.5,15.3202
27472,15.3202
