time,ProvidenciaExampleScenario.node[5278].veinsmobility.speed
27824.5,7.1
27825,8.35
27825.5,9.6
27826,10.85
27826.5,12.1
27827,12.2482
27827.5,12.8965
27828,14.0447
27828.5,15.2947
27829,15.4428
27829.5,15.589
27830,15.7339
27830.5,15.6968
27831,15.6783
27831.5,15.669
27832,15.6644
27832.5,15.662
27833,15.6609
27833.5,14.6597
27834,12.6586
27834.5,11
27835,11
27835.5,11
27836,11
27836.5,11.5
27837,12.5
27837.5,13.75
27838,15
27838.5,15.1123
27839,15.1867
27839.5,15.1961
27840,15.1024
27840.5,14.9037
27841,14.6063
27841.5,14.8089
27842,13.5036
27842.5,13.5036
27843,12.6527
27843.5,11.9804
27844,11.9804
27844.5,12.4804
27845,11.7831
27845.5,11.17
27846,10.5635
27846.5,9.81865
27847,9.04261
27847.5,9.04261
27848,8.09485
27848.5,7.36498
27849,6.71888
27849.5,5.78375
27850,5.06276
27850.5,5.06276
27851,4.5947
27851.5,4.27479
27852,4.45487
27852.5,4.2449
27853,4.11072
27853.5,2.97655
27854,1.68738
27854.5,1.68738
27855,2.18738
27855.5,3.18738
27856,4.43738
27856.5,4.25266
27857,4.07088
27857.5,3.90299
27858,3.75161
27858.5,3.6117
27859,3.48266
27859.5,3.36364
27860,3.175
27860.5,2.99088
27861,2.82486
27861.5,2.64866
27862,2.48932
27862.5,2.34593
27863,2.25784
27863.5,2.17233
27864,1.98195
27864.5,1.79992
27865,1.62758
27865.5,1.46637
27866,1.38566
27866.5,1.31523
27867,1.25082
27867.5,1.05275
27868,0.888378
27868.5,0
27869,0.0665209
27869.5,0.517513
27870,0.554186
27870.5,0
27871,0.0642385
27871.5,0.128701
27872,0.188376
27872.5,0.248061
27873,0.290637
27873.5,0.323895
27874,0
27874.5,0.0628789
27875,0.125855
27875.5,0.184027
27876,0.234984
27876.5,0.277168
27877,0.310074
27877.5,0
27878,0.059131
27878.5,0.11689
27879,0.170643
27879.5,0.218229
27880,0.258242
27880.5,0.2901
27881,0
27881.5,0.053647
27882,0.106659
27882.5,0.161314
27883,0.482299
27883.5,0.541745
27884,1.00567
27884.5,1.07103
27885,1.48449
27885.5,1.55426
27886,2.12098
27886.5,2.74011
27887,3.34704
27887.5,3.42072
27888,3.50869
27888.5,4.01325
27889,4.6111
27889.5,5.35639
27890,6.18465
27890.5,7.05433
27891,7.93081
27891.5,8.67321
27892,9.33442
27892.5,9.95783
27893,10.0758
27893.5,10.6296
27894,10.7307
27894.5,10.9292
27895,11.0287
27895.5,11.3467
27896,11.9032
27896.5,12.7758
27897,13.2604
27897.5,13.3825
27898,13.8995
27898.5,14.9164
27899,15.1649
27899.5,15.9134
27900,15.802
