time,ProvidenciaExampleScenario.node[5246].veinsmobility.speed
27818.5,5.79834
27819,5.94449
27819.5,6.08729
27820,6.73008
27820.5,6.85892
27821,6.98318
27821.5,7.10306
27822,7.72294
27822.5,8.84283
27823,10.0928
27823.5,10.2398
27824,10.8868
27824.5,12.0338
27825,13.2838
27825.5,14.5338
27826,15.7838
27826.5,15.5338
27827,15.2997
27827.5,15.1826
27828,15.1241
27828.5,15.0949
27829,14.0656
27829.5,11
27830,11
27830.5,11
27831,11
27831.5,11
27832,11
27832.5,11
27833,11
27833.5,11
27834,11
27834.5,11.5
27835,12.5
27835.5,13.75
27836,12.9092
27836.5,12.1663
27837,12.1663
27837.5,12.6663
27838,11.7769
27838.5,11.7769
27839,10.9827
27839.5,10.9827
27840,11.4827
27840.5,10.6794
27841,10.6794
27841.5,9.87502
27842,9.17991
27842.5,9.17991
27843,9.05172
27843.5,8.89649
27844,8.75207
27844.5,8.60534
27845,8.43693
27845.5,8.24797
27846,8.03946
27846.5,7.81354
27847,7.57296
27847.5,7.32234
27848,7.57172
27848.5,8.32109
27849,9.57047
27849.5,10.8205
27850,12.0705
27850.5,13.3205
27851,13.1519
27851.5,13.1169
27852,13.1288
27852.5,13.1411
27853,13.1405
27853.5,12.14
27854,11
27854.5,11
27855,11
27855.5,11
27856,11
27856.5,11
27857,11
27857.5,11
27858,11
27858.5,11
27859,11
27859.5,11
27860,11.5
27860.5,12.5
27861,13.75
27861.5,15
27862,15.1406
27862.5,15.1031
27863,15.0843
27863.5,15.075
27864,15.0703
27864.5,15.0679
27865,15.0668
27865.5,15.0662
27866,15.0659
27866.5,15.0657
27867,15.0657
27867.5,15.0656
27868,15.0656
27868.5,15.0656
27869,15.0656
27869.5,15.0656
27870,15.0656
27870.5,15.0656
27871,15.0656
27871.5,15.0656
