time,ProvidenciaExampleScenario.node[578].veinsmobility.speed
27087.5,6.9
27088,7.03195
27088.5,7.6639
27089,8.58303
27089.5,8.7157
27090,8.84813
27090.5,8.97996
27091,9.61179
27091.5,9.60777
27092,9.5715
27092.5,9.53848
27093,9.50036
27093.5,9.43409
27094,9.33875
27094.5,9.26058
27095,9.16739
27095.5,9.05547
27096,8.92651
27096.5,8.78201
27097,8.62283
27097.5,8.44178
27098,8.76072
27098.5,9.57966
27099,9.24715
27099.5,9.41464
27100,10.0821
27100.5,9.73321
27101,9.48885
27101.5,9.38042
27102,9.41877
27102.5,9.55203
27103,10.1853
27103.5,11.0816
27104,11.8833
27104.5,12.5135
27105,12.9757
27105.5,13.2774
27106,13.4136
27106.5,13.5486
27107,13.6652
27107.5,13.5866
27108,13.3518
27108.5,13.0385
27109,11.7252
27109.5,11
27110,11
27110.5,10.75
27111,10.625
27111.5,10.6046
27112,10.6362
27112.5,10.6731
27113,10.2705
27113.5,9.23435
27114,9.23435
27114.5,8.06571
27115,7.39103
27115.5,7.01032
27116,6.78946
27116.5,6.62566
27117,6.44878
27117.5,6.00944
27118,5.60495
27118.5,5.41493
27119,5.40371
27119.5,5.47905
27120,5.63333
27120.5,5.86736
27121,6.1168
27121.5,5.79161
27122,5.5185
27122.5,5.21769
27123,4.95804
27123.5,5.1984
27124,5.13257
27124.5,4.06675
27125,2.00093
27125.5,0
27126,0.202703
27126.5,0.979776
27127,2.22978
27127.5,2.32675
27128,2.20429
27128.5,2.10435
27129,2.50441
27129.5,3.40448
27130,4.65448
27130.5,3.1183
27131,3.1183
27131.5,2.27324
27132,1.68516
27132.5,1.68516
27133,1.38827
27133.5,0.905056
27134,0
27134.5,0.52261
27135,0.94822
27135.5,1.30822
27136,1.76587
27136.5,0.902506
27137,0
27137.5,0.283591
27138,0
27138.5,0.0595275
27139,0.117824
27139.5,0.176599
27140,0.236226
27140.5,0.296536
27141,0.357446
27141.5,0
27142,0.0623193
27142.5,0.123353
27143,0.184577
27143.5,0.246401
27144,0.308805
27144.5,0.371379
27145,0
27145.5,0.0660971
27146,0.132888
27146.5,0.199883
27147,0.731536
27147.5,0
27148,0.0653005
27148.5,0.129993
27149,0.191542
27149.5,0.258815
27150,0.326416
27150.5,0.393822
27151,0
27151.5,0.0637144
27152,0.129326
27152.5,0.193244
27153,0.24936
27153.5,0.303202
27154,0.355751
27154.5,0.406841
27155,0
27155.5,0.0624299
27156,0.125104
27156.5,0.183004
27157,0.239105
27157.5,0.294026
27158,0.322964
27158.5,0
27159,0.4623
27159.5,0
27160,0.056615
27160.5,0.113997
27161,0.174171
27161.5,0.224868
27162,0.276422
27162.5,0.601027
27163,0.972947
27163.5,1.31113
27164,1.62277
27164.5,1.61331
27165,1.81724
27165.5,2.24828
27166,2.98749
27166.5,4.2267
27167,3.97216
27167.5,2.71761
27168,2.71761
27168.5,0.467615
27169,0.498881
27169.5,1.03015
27170,2.06141
27170.5,2.4286
27171,2.98924
27171.5,4.04988
27172,4.13498
27172.5,4.19175
27173,4.14391
27173.5,4.02047
27174,3.51698
27174.5,3.03843
27175,2.89828
27175.5,0.648277
27176,0
27176.5,0.0373749
27177,0.073322
27177.5,0.10497
27178,0
27178.5,0.034121
27179,0.322469
27179.5,0.417226
27180,0.770293
27180.5,1.37664
27181,2.29387
27181.5,1.68936
27182,1.52843
27182.5,1.21608
27183,0.95162
27183.5,1.18716
27184,1.90548
27184.5,2.55669
27185,3.04569
27185.5,3.63883
27186,1.38883
27186.5,1.38883
27187,1.88883
27187.5,2.88883
27188,2.60167
27188.5,0.9095
27189,0
27189.5,0.0830651
27190,0.164141
27190.5,0.240867
27191,0.817593
27191.5,1.89432
27192,1.53705
27192.5,1.67979
27193,2.14482
27193.5,2.44046
27194,2.51699
27194.5,2.54358
27195,2.27273
27195.5,2.2482
27196,2.53793
27196.5,0.927658
27197,0
