time,ProvidenciaExampleScenario.node[4933].veinsmobility.speed
27760,6.9
27760.5,8.15
27761,9.4
27761.5,10.65
27762,11.9
27762.5,13.15
27763,10.9
27763.5,10.9
27764,9.3137
27764.5,9.3137
27765,8.23189
27765.5,8.23189
27766,8.73189
27766.5,9.73189
27767,10.9819
27767.5,12.2319
27768,13.4819
27768.5,14.7319
27769,11
27769.5,11
27770,11
27770.5,11
27771,11.5
27771.5,12.5
27772,13.75
27772.5,15
27773,16.25
27773.5,16
27774,15.75
27774.5,15.5351
27775,15.4277
27775.5,15.3739
27776,15.3471
27776.5,15.3336
27777,15.3269
27777.5,15.3236
27778,15.3219
27778.5,15.3211
27779,15.3206
27779.5,15.3204
27780,14.3202
27780.5,13.1459
27781,10.9717
27781.5,10.9717
27782,10.1496
27782.5,9.36951
27783,8.62903
27783.5,7.9577
27784,7.33128
27784.5,6.76417
27785,6.24276
27785.5,5.78328
27786,5.32436
27786.5,4.90203
27787,4.52055
27787.5,4.3759
27788,3.88365
27788.5,3.45948
27789,3.09061
27789.5,2.77507
27790,2.43359
27790.5,2.15078
27791,1.88316
27791.5,1.65018
27792,1.47807
27792.5,1.40198
27793,1.18389
27793.5,1.00197
27794,0.838393
27794.5,0
27795,0.460575
27795.5,0.528959
27796,1.0857
27796.5,1.15979
27797,1.73389
27797.5,2.2779
27798,2.35883
27798.5,1.17903
27799,1.17903
27799.5,1.67903
27800,2.67903
27800.5,3.92903
27801,4.50739
27801.5,5.26199
27802,6.22725
27802.5,7.37199
27803,8.61997
27803.5,9.86997
27804,11.12
27804.5,12.37
27805,13.2641
27805.5,13.2008
27806,13.2828
27806.5,13.5587
27807,13.6968
27807.5,13.9888
27808,14.1278
27808.5,14.5429
27809,14.8999
27809.5,15.3924
27810,15.6859
27810.5,16.1677
27811,16.2572
27811.5,16.1264
27812,14.9957
27812.5,12.8649
27813,10.6149
27813.5,10.6149
27814,11.1149
27814.5,12.1149
27815,9.86491
27815.5,7.61491
27816,5.61706
27816.5,5.61706
27817,5.26986
27817.5,5.12345
27818,5.05761
27818.5,4.92745
27819,4.83163
27819.5,5.2358
27820,6.13998
27820.5,7.38998
27821,8.63998
27821.5,8.73878
27822,8.76218
27822.5,8.76763
27823,8.72452
27823.5,9.18141
27824,10.1383
27824.5,10.0534
27825,10.0405
27825.5,10.1082
27826,10.2396
27826.5,10.8709
27827,11.7395
27827.5,11.8765
27828,12.0114
27828.5,12.1441
27829,12.2799
27829.5,12.3615
27830,10.1115
27830.5,10.1115
27831,7.86155
27831.5,5.61155
27832,3.36155
27832.5,1.11155
27833,0.289529
27833.5,0.545998
27834,1.08552
27834.5,1.88307
27835,2.90684
27835.5,4.04372
27836,5.23716
27836.5,6.45889
27837,7.69475
27837.5,8.93768
27838,10.1841
27838.5,11.4324
27839,12.6815
27839.5,13.931
27840,15.0287
27840.5,12.7787
27841,12.7787
27841.5,10.5287
27842,10.5287
27842.5,10.2947
27843,9.65371
27843.5,8.95482
27844,8.46519
27844.5,8.004
27845,7.66795
27845.5,7.40666
27846,7.27527
27846.5,7.64389
27847,8.5125
27847.5,9.7625
27848,9.64025
27848.5,10.018
27849,9.89621
27849.5,9.76837
27850,9.59757
27850.5,9.42629
27851,9.22349
27851.5,8.95165
27852,8.68703
27852.5,8.4255
27853,8.17397
27853.5,7.93133
27854,7.27276
27854.5,6.62225
27855,5.8245
27855.5,5.8245
27856,6.3245
27856.5,7.3245
27857,6.42454
27857.5,5.8247
27858,5.32594
27858.5,4.89786
27859,4.51044
27859.5,4.12644
27860,3.65943
27860.5,3.55725
27861,2.45507
27861.5,1.26027
27862,0.829277
27862.5,0.862138
27863,1.12505
27863.5,1.48874
27864,1.89956
27864.5,2.33481
27865,2.86863
27865.5,3.53841
27866,4.35124
27866.5,5.29096
27867,6.32976
27867.5,7.4427
27868,8.61536
27868.5,9.73558
27869,10.5846
27869.5,11.8346
27870,13.0846
27870.5,14.3346
27871,11
27871.5,11
27872,11.5
27872.5,12.5
27873,13.75
27873.5,15
27874,16.25
27874.5,16
27875,15.75
27875.5,15.5351
27876,15.4277
27876.5,15.3739
27877,15.3471
27877.5,15.3336
27878,15.3269
