time,ProvidenciaExampleScenario.node[3310].veinsmobility.speed
27483,4.63329
27483.5,4.74721
27484,4.85925
27484.5,4.96936
27485,5.07749
27485.5,5.18359
27486,5.28763
27486.5,5.38954
27487,5.48929
27487.5,5.58682
27488,5.68211
27488.5,6.18211
27489,3.93211
27489.5,1.68211
27490,1.68211
27490.5,1.78364
27491,1.88099
27491.5,1.97402
27492,2.05831
27492.5,2.12623
27493,2.18864
27493.5,2.44626
27494,1.23311
27494.5,0.782817
27495,0
27495.5,0.138794
27496,0
27496.5,0.0380378
27497,0.0874782
27497.5,0.139821
27498,0.189563
27498.5,0.23311
27499,0
27499.5,0
27500,0.070798
27500.5,0.173058
27501,0
27501.5,0.0370994
27502,0.0839955
27502.5,0.133317
27503,0.18236
27503.5,0.234285
27504,0.334108
27504.5,0.674603
27505,0
27505.5,0.0362132
27506,0.119091
27506.5,0.286017
27507,0.461428
27507.5,0.992116
27508,1.29119
27508.5,1.25934
27509,1.40944
27509.5,1.68961
27510,2.09904
27510.5,2.7849
27511,2.25409
27511.5,2.25409
27512,1.88954
27512.5,1.6416
27513,1.46088
27513.5,1.53548
27514,1.32847
27514.5,1.62145
27515,2.41443
27515.5,2.09096
27516,2.0487
27516.5,2.09394
27517,2.16235
27517.5,2.2294
27518,2.3002
27518.5,2.74453
27519,3.21279
27519.5,3.80126
27520,4.59871
27520.5,5.6206
27521,6.80528
27521.5,8.05528
27522,9.30528
27522.5,10.4904
27523,10.6111
27523.5,11.2318
27524,11.2533
27524.5,10.5784
27525,8.90356
27525.5,6.65356
27526,6.65356
27526.5,5.3705
27527,2.31066
27527.5,2.31066
27528,2.81066
27528.5,1.38447
27529,0.684496
27529.5,0
27530,0
27530.5,0
27531,0
27531.5,0
27532,0
27532.5,0
27533,0
27533.5,0
27534,0
27534.5,0
27535,0
27535.5,0
27536,0
27536.5,0
27537,0
27537.5,0
27538,0.336985
27538.5,0.655407
27539,0.95231
27539.5,1.22
27540,1.2587
27540.5,1.56164
27541,0
27541.5,0.0261317
27542,0.0518699
27542.5,0
27543,0.0303161
27543.5,0.0637636
27544,0.0989342
27544.5,0.429633
27545,0
27545.5,0.0418559
27546,0
27546.5,0.28674
27547,0
27547.5,0.0387945
27548,0.080444
27548.5,0.122205
27549,0.157534
27549.5,0.185621
27550,0
27550.5,0.345675
27551,0.385764
27551.5,0
27552,0.0443871
27552.5,0.0877883
27553,0.128427
27553.5,0.38493
27554,0.411384
27554.5,0.457648
27555,0.865057
27555.5,0
27556,0.0643439
27556.5,0.131513
27557,0.193902
27557.5,0.260321
27558,0.730855
27558.5,0.761974
27559,0
27559.5,0.603319
27560,0.670557
27560.5,0
27561,0.0724431
27561.5,0.143367
27562,0.209786
27562.5,0.269043
27563,0.334148
27563.5,0.401111
27564,0
27564.5,0.0663014
27565,0.131653
27565.5,0.198214
27566,0.252894
27566.5,0.317256
27567,0.379074
27567.5,0
27568,0.0606122
27568.5,0.120498
27569,0.17706
27569.5,0.228131
27570,0.272219
27570.5,0
27571,0.0619499
27571.5,0.122163
27572,0.177514
27572.5,0.225669
27573,0.265185
27573.5,0.295657
27574,0
27574.5,0.0582213
27575,0.116539
27575.5,0.170112
27576,0.216586
27576.5,0.254498
27577,0.283501
27577.5,0
27578,0.0543605
27578.5,0.107408
27579,0.156631
27579.5,0.200025
27580,0.236383
27580.5,0.265325
27581,0
27581.5,0.0495087
27582,0.0985176
27582.5,0.144651
27583,0.185931
27583.5,0.221005
27584,0.24637
27584.5,0
27585,0.0446855
27585.5,0.0895042
27586,0.132085
27586.5,0.168632
27587,0.195487
27587.5,0
27588,0.040772
27588.5,0.0809478
27589,0.116936
27589.5,0.146695
27590,0
27590.5,0.0357913
27591,0.0704748
27591.5,0.101282
27592,0
27592.5,0.0320769
27593,0.062854
27593.5,0.0897211
27594,0
27594.5,0.0277482
27595,0.0543185
27595.5,0
27596,0.0257209
27596.5,0
27597,0.0250714
27597.5,0
27598,0
27598.5,0
27599,0
27599.5,0
27600,0
27600.5,0
27601,0
27601.5,0
27602,0
27602.5,0
27603,0
27603.5,0
27604,0
27604.5,0
27605,0
27605.5,0
27606,0
27606.5,0
27607,0
27607.5,0
27608,0.0250714
27608.5,0
27609,0
27609.5,0
27610,0.0257512
27610.5,0.0510667
27611,0
27611.5,0.0258312
27612,0.0512419
27612.5,0
27613,0.0259208
27613.5,0.0514165
27614,0.077737
27614.5,0.103128
27615,0
27615.5,0.0289605
27616,0.0583153
27616.5,0.0850666
27617,0
27617.5,0.0319149
27618,0.0663687
27618.5,0.327117
27619,0.619145
27619.5,0.940422
27620,1.32749
27620.5,1.71226
27621,2.04715
27621.5,2.11367
27622,2.62416
27622.5,3.18253
27623,3.69626
27623.5,4.22948
27624,4.84131
27624.5,4.92755
27625,4.09148
27625.5,3.45306
27626,3.45306
27626.5,3.95306
27627,4.95306
27627.5,6.00629
27628,3.75629
27628.5,3.75629
27629,4.25629
27629.5,3.11856
27630,3.11856
27630.5,3.17035
27631,3.18797
27631.5,3.08713
27632,2.84913
27632.5,2.63081
27633,2.52742
27633.5,2.56906
27634,2.43634
27634.5,0.186343
27635,0.186343
27635.5,0.686343
27636,1.68634
27636.5,2.93634
27637,3.05924
27637.5,3.68214
27638,4.80503
27638.5,4.89069
27639,2.64069
27639.5,2.64069
27640,3.14069
27640.5,4.14069
27641,5.39069
27641.5,6.64069
27642,6.76845
27642.5,6.87198
27643,6.91776
27643.5,6.36872
27644,6.08107
27644.5,5.7902
27645,5.45928
27645.5,5.15989
27646,4.90141
27646.5,4.67722
27647,4.31154
27647.5,2.94587
27648,1.36039
27648.5,1.36039
27649,0.840185
27649.5,0
27650,0.52245
27650.5,0
27651,0.0510543
27651.5,0.102076
27652,0.402881
27652.5,0
27653,0.0543692
27653.5,0.506736
27654,0.559289
27654.5,0
27655,0.0517121
27655.5,0.341025
27656,0.377303
27656.5,0.415779
27657,0
27657.5,0.0507908
27658,0.105774
27658.5,0.159062
27659,0.20501
27659.5,0.262697
27660,0.753114
27660.5,0.817358
27661,0
27661.5,0.0718974
27662,0.144634
27662.5,0.212681
27663,0.282116
27663.5,0.793286
27664,0.869638
27664.5,0.946246
27665,1.02307
27665.5,0.822529
27666,0
27666.5,0.058987
27667,0.462388
27667.5,0.50759
27668,0.552906
27668.5,0.598606
27669,0.645034
27669.5,0
27670,0.0527151
27670.5,0.104363
27671,0.468884
27671.5,0.889469
27672,0.929838
27672.5,0.96377
27673,0
27673.5,0.0410903
27674,0.31447
27674.5,0
27675,0.0439385
27675.5,0.412112
27676,0.459765
27676.5,0.507471
27677,0.555304
27677.5,0.603333
27678,0
27678.5,0.0526505
27679,0.104141
27679.5,0.152332
27680,0.205865
27680.5,0.491523
27681,0
27681.5,0.0547214
27682,0.11311
27682.5,0.169442
27683,0.218258
27683.5,0.26943
27684,0.320599
27684.5,0
27685,0.0604124
27685.5,0.119569
27686,0.179894
27686.5,0.240627
27687,0.301669
27687.5,0.363005
27688,0.4248
27688.5,0.48707
27689,0.549832
27689.5,0.613092
27690,0
27690.5,0.0663983
27691,0.131471
27691.5,0.598045
27692,1.05873
27692.5,1.10847
27693,1.43577
27693.5,1.74517
27694,1.80436
27694.5,1.86512
27695,1.93699
27695.5,2.27014
27696,2.63171
27696.5,2.83127
27697,3.32735
27697.5,4.07316
27698,5.24982
27698.5,6.41864
27699,7.58542
27699.5,8.72357
27700,9.78706
27700.5,10.723
27701,11.5002
27701.5,11.6382
27702,11.7745
27702.5,11.9078
27703,12.0033
27703.5,12.0521
27704,12.0808
27704.5,11
27705,11
27705.5,11
27706,11
27706.5,11
27707,11.5
27707.5,12.5
27708,11.9476
27708.5,11.9476
27709,11.8854
27709.5,11.6993
27710,11.7411
27710.5,11.7834
27711,11.8846
27711.5,12.3764
27712,13.1987
27712.5,12.0022
27713,12.0022
27713.5,12.5022
27714,12.58
27714.5,12.6401
27715,13.2003
27715.5,13.26
27716,13.3207
27716.5,13.3813
27717,13.4384
27717.5,13.4835
27718,13.5091
27718.5,13.5132
27719,13.4934
27719.5,13.4463
27720,13.3664
27720.5,12.4858
27721,11.7044
27721.5,11.0253
27722,10.4516
27722.5,10.4516
27723,10.9516
27723.5,11.9516
27724,13.2016
27724.5,12.2191
27725,11.6098
27725.5,11.2592
27726,11.0096
27726.5,10.7888
27727,10.5892
27727.5,10.4036
27728,10.228
27728.5,10.0577
27729,9.88528
27729.5,9.68637
27730,9.58353
27730.5,9.51476
27731,9.84539
27731.5,10.2837
27732,11.1492
27732.5,11.2557
27733,11.3459
27733.5,11.4196
27734,11.5201
27734.5,11.6415
27735,11.7487
27735.5,11.7174
27736,10.6861
27736.5,8.65478
27737,8.65478
27737.5,9.15478
27738,9.61431
27738.5,10.0231
27739,10.5209
27739.5,11.042
27740,11.1259
27740.5,9.44851
27741,7.19851
27741.5,4.94851
27742,4.94851
27742.5,5.34013
