time,ProvidenciaExampleScenario.node[4406].veinsmobility.speed
27660.5,4.03328
27661,4.13241
27661.5,4.22889
27662,4.82537
27662.5,5.40672
27663,5.7042
27663.5,5.07517
27664,4.40726
27664.5,4.09753
27665,3.98341
27665.5,3.97499
27666,4.02873
27666.5,4.11674
27667,4.22222
27667.5,4.33582
27668,4.45293
27668.5,4.64637
27669,4.95926
27669.5,5.34671
27670,5.73877
27670.5,6.09133
27671,6.17132
27671.5,6.18097
27672,6.10723
27672.5,5.91649
27673,5.65848
27673.5,4.97307
27674,3.28766
27674.5,3.28766
27675,3.21573
27675.5,2.93313
27676,2.44679
27676.5,2.18496
27677,1.08602
27677.5,0.539216
27678,0.539216
27678.5,1.03922
27679,0.922955
27679.5,1.30669
27680,1.44513
27680.5,1.58263
27681,1.7279
27681.5,2.2279
27682,3.2279
27682.5,3.327
27683,3.4113
27683.5,3.0429
27684,2.37512
27684.5,1.75941
27685,1.55257
27685.5,1.84574
27686,1.7881
27686.5,1.71987
27687,1.63541
27687.5,1.52341
27688,0
27688.5,0.0567659
27689,0.118085
27689.5,0.609491
27690,0.673525
27690.5,0.734671
27691,0.793756
27691.5,1.11797
27692,1.51788
27692.5,1.3999
27693,0.522545
27693.5,0
27694,0.0459519
27694.5,0.0993657
27695,0.152784
27695.5,0.644639
27696,0
27696.5,0
27697,0.5
27697.5,1.5
27698,1.56866
27698.5,1.63341
27699,1.69422
27699.5,1.22965
27700,0.984627
27700.5,0
27701,0.0657914
27701.5,0.540986
27702,0.584692
27702.5,0.626014
27703,0.663528
27703.5,0.695612
27704,0.727253
27704.5,0.760365
27705,0.792452
27705.5,0.824625
27706,1.14121
27706.5,1.18165
27707,1.18522
27707.5,1.22304
27708,1.27748
27708.5,1.33945
27709,0.669629
27709.5,0
27710,0.0479969
27710.5,0.095056
27711,0.536636
27711.5,1.21969
27712,1.66708
27712.5,0.46628
27713,0.46628
27713.5,0.96628
27714,0
27714.5,0
27715,0.5
27715.5,1.5
27716,2.37718
27716.5,1.61919
27717,1.61919
27717.5,1.17922
27718,0.92481
27718.5,0
27719,0.4867
27719.5,0.547242
27720,0.60795
27720.5,0.667861
27721,0
27721.5,0.305351
27722,0.352647
27722.5,0.675777
27723,0
27723.5,0.046255
27724,0.0937132
27724.5,0.136903
27725,0.173921
27725.5,0.203794
27726,0
27726.5,0.0473378
27727,0.0948591
27727.5,0.137983
27728,0.174659
27728.5,0.203743
27729,0
27729.5,0.0445399
27730,0.0878797
27730.5,0.127726
27731,0.162261
27731.5,0.19042
27732,0
27732.5,0.292384
27733,0.329514
27733.5,0.368101
27734,0.405779
27734.5,0.445605
27735,0.705263
27735.5,0
27736,0.0368998
27736.5,0.352824
27737,0.683601
27737.5,0.863204
27738,1.35274
27738.5,2.04163
27739,2.72257
27739.5,3.61991
27740,4.54477
27740.5,5.31052
27741,6.3258
27741.5,7.3177
27742,8.07143
27742.5,8.48062
27743,9.24888
27743.5,10.1891
27744,11.1842
27744.5,12.4181
27745,13.4531
27745.5,14.2446
27746,14.3864
27746.5,14.5277
27747,14.6549
27747.5,14.7264
27748,14
27748.5,14
27749,14
27749.5,14
27750,14
27750.5,14.5
27751,15.5
27751.5,16.6857
27752,17.3456
27752.5,17.7388
27753,17.9926
27753.5,18.1264
27754,18.2583
27754.5,18.3865
27755,18.5064
27755.5,18.6099
27756,18.6786
27756.5,18.661
27757,18.5231
27757.5,18.2595
27758,17.8192
27758.5,16.7884
27759,16.7884
27759.5,17.2031
27760,17.3322
27760.5,17.4587
27761,17.5057
27761.5,16.0519
27762,16.0519
27762.5,16.5519
27763,17.1075
27763.5,17.3745
27764,17.4976
27764.5,17.603
27765,17.6775
27765.5,17.6909
27766,17.6363
27766.5,17.1352
27767,15.6342
27767.5,14
27768,14
27768.5,13.9998
27769,13.9998
27769.5,14
27770,14.5002
27770.5,15.4257
27771,16.3319
27771.5,16.9451
27772,17.5548
27772.5,17.8676
27773,17.9454
27773.5,17.8797
27774,17.5695
27774.5,16.2592
27775,16.2592
27775.5,16.7592
27776,17.7592
27776.5,19.0092
27777,18.9514
27777.5,18.9224
27778,18.908
27778.5,18.9007
27779,18.8971
27779.5,18.8953
