time,ProvidenciaExampleScenario.node[1490].veinsmobility.speed
27223,6.80625
27223.5,7.78215
27224,8.33295
27224.5,8.46332
27225,8.59366
27225.5,8.72385
27226,8.83786
27226.5,8.89616
27227,8.95019
27227.5,8.86115
27228,7.77211
27228.5,7.77211
27229,7.87557
27229.5,7.95997
27230,7.95401
27230.5,7.74826
27231,7.16501
27231.5,5.95464
27232,5.95464
27232.5,5.59501
27233,5.30582
27233.5,5.07512
27234,4.90524
27234.5,4.84158
27235,4.91628
27235.5,5.11307
27236,5.39444
27236.5,5.73031
27237,6.103
27237.5,6.71891
27238,6.38939
27238.5,5.56216
27239,5.13968
27239.5,4.91324
27240,4.80002
27240.5,4.73556
27241,4.64343
27241.5,4.46144
27242,4.11044
27242.5,3.76559
27243,3.59086
27243.5,3.51479
27244,3.5226
27244.5,3.6062
27245,3.72688
27245.5,3.83199
27246,3.644
27246.5,3.29759
27247,3.16184
27247.5,3.20318
27248,3.35394
27248.5,3.52978
27249,3.6876
27249.5,3.80668
27250,3.89292
27250.5,3.91855
27251,3.61437
27251.5,2.83089
27252,2.07531
27252.5,-1.42023
27253,0
27253.5,0
27254,0
27254.5,0
27255,0.0294131
27255.5,0
27256,0
27256.5,0.132025
27257,0.223709
27257.5,0.29437
27258,0.472147
27258.5,0.829111
27259,1.48087
27259.5,1.34698
27260,0.988483
27260.5,0
27261,0.538814
27261.5,0
27262,0.0702858
27262.5,0.640571
27263,1.5182
27263.5,1.09943
27264,0.806144
27264.5,0
27265,0.0582501
27265.5,0.477639
27266,0
27266.5,0.0595059
27267,0.120033
27267.5,0.182035
27268,0.554984
27268.5,0.591177
27269,0.632075
27269.5,0.676118
27270,0.722105
27270.5,0
27271,0.0485207
27271.5,0.0985207
27272,0.372515
27272.5,0.410512
27273,0.45326
27273.5,0.499126
27274,0
27274.5,0.0515361
27275,0.102003
27275.5,0.152201
27276,0.207134
27276.5,0.566723
27277,0.917326
27277.5,0
27278,0.0546746
27278.5,0.110085
27279,0.16661
27279.5,0.22413
27280,0.282554
27280.5,0.341941
27281,0.402369
27281.5,0
27282,0.0559647
27282.5,0.112597
27283,0.170251
27283.5,0.228866
27284,0.288324
27284.5,0.348192
27285,0
27285.5,0.0602334
27286,0.119126
27286.5,0.176291
27287,0.233328
27287.5,0.290043
27288,0.346006
27288.5,0
27289,0.05864
27289.5,0.115957
27290,0.171606
27290.5,0.227203
27291,0.282545
27291.5,0.309769
27292,0
27292.5,0.0575004
27293,0.113663
27293.5,0.167985
27294,0.221959
27294.5,0.259236
27295,0.288783
27295.5,0
27296,0.0525209
27296.5,0.105457
27297,0.154579
27297.5,0.198895
27298,0.237125
27298.5,0.265568
27299,0
27299.5,0.0486501
27300,0.097583
27300.5,0.144414
27301,0.187095
27301.5,0.221689
27302,0
27302.5,0.0471725
27303,0.0943971
27303.5,0.139211
27304,0.177772
27304.5,0.206377
27305,0
27305.5,0.04293
27306,0.0851944
27306.5,0.123156
27307,0.154721
27307.5,0
27308,0.0393485
27308.5,0.077571
27309,0.112541
27309.5,0.144517
27310,0.174092
27310.5,0.427579
27311,0
27311.5,0.442718
27312,0.553305
27312.5,0.905868
27313,1.51037
27313.5,2.31836
27314,3.27653
27314.5,4.52653
27315,5.77653
27315.5,7.02653
27316,8.27653
27316.5,9.50022
27317,10.5481
27317.5,11.3358
27318,11.4698
27318.5,11.5915
27319,11.7039
27319.5,11
27320,11
27320.5,11
27321,11
27321.5,8.75
27322,8.75
27322.5,8.88093
27323,8.99248
27323.5,9.60404
27324,10.7156
27324.5,10.8589
27325,10.9886
27325.5,11.0942
27326,11.2375
27326.5,11.3345
27327,11.1173
27327.5,11.4
27328,11.1979
27328.5,11.1578
27329,11.1805
27329.5,11.2166
27330,11.273
27330.5,11.3313
27331,11.3908
27331.5,11.4498
27332,11.5065
27332.5,11.5506
27333,11.5538
27333.5,11.488
27334,11.3287
27334.5,11.04
27335,9.84391
27335.5,9.84391
27336,7.59391
27336.5,7.59391
27337,7.6207
27337.5,7.67231
27338,7.70876
27338.5,7.72793
27339,7.72619
27339.5,7.69782
27340,7.63499
27340.5,7.52303
27341,7.33228
27341.5,7.03741
27342,6.81804
27342.5,6.58134
27343,5.34464
27343.5,4.44085
27344,2.53705
27344.5,2.53705
27345,1.26363
27345.5,-0.522607
27346,0
27346.5,0
27347,0
27347.5,0
27348,0
27348.5,0
27349,0
27349.5,0
27350,0
27350.5,0.0441945
27351,0
27351.5,0
27352,0
27352.5,0
27353,0.0443733
27353.5,0.0887777
27354,0.130258
27354.5,0
27355,0
27355.5,0
27356,0.0365851
27356.5,0.086266
27357,0.142033
27357.5,0.328635
27358,0.732949
27358.5,1.11569
27359,1.33375
27359.5,1.47004
27360,1.56594
27360.5,1.64194
27361,0.929968
27361.5,0
27362,0.270474
27362.5,0.308568
27363,0.353816
27363.5,0.403638
27364,0.661713
27364.5,0.700879
27365,0.748382
27365.5,0.802168
27366,1.05255
27366.5,1.03381
27367,0
27367.5,0.777783
27368,1.20475
27368.5,1.2815
27369,1.359
27369.5,1.43688
27370,1.51452
27370.5,1.59087
27371,1.66426
27371.5,1.73197
27372,1.7894
27372.5,1.8273
27373,1.81887
27373.5,1.13992
27374,1.13992
27374.5,1.63992
27375,0.464321
27375.5,0
27376,0.0356795
27376.5,0.571359
27377,1.60704
27377.5,2.85704
27378,2.82036
27378.5,2.01585
27379,1.58539
27379.5,1.65492
27380,1.74316
27380.5,1.81264
27381,1.85133
27381.5,1.85658
27382,1.80936
27382.5,0.784436
27383,0.784436
27383.5,0
27384,0.569211
27384.5,0.631243
27385,0.950597
27385.5,1.23444
27386,1.61869
27386.5,1.84429
27387,2.32669
27387.5,3.10477
27388,4.11881
27388.5,5.36881
27389,6.61881
27389.5,7.86881
27390,9.11881
27390.5,10.3688
27391,11.1027
27391.5,11.2369
27392,11.3683
27392.5,11.4944
27393,11
27393.5,11
27394,11
27394.5,11
27395,11
27395.5,11
27396,11.5
27396.5,12.5
27397,13.75
27397.5,14.9842
27398,14.94
27398.5,14.9179
27399,14.9069
27399.5,14.9014
27400,14.8986
27400.5,14.8972
27401,14.8965
27401.5,14.8962
27402,14.896
27402.5,14.8959
27403,14.8959
27403.5,14.8959
27404,14.8958
27404.5,14.8958
27405,14.8958
27405.5,14.8958
27406,14.8958
27406.5,14.8958
27407,15.0122
27407.5,14.8892
27408,13.7663
27408.5,13.7663
27409,11.9067
27409.5,11
27410,11
27410.5,11
27411,11
27411.5,11
27412,10.8685
27412.5,10.6483
27413,10.3331
27413.5,9.74231
27414,8.15147
27414.5,8.15147
27415,6.11019
27415.5,3.86019
27416,3.86019
27416.5,1.61019
27417,1.61019
27417.5,1.53811
27418,1.96603
27418.5,1.81683
27419,2.16763
27419.5,2.27811
27420,2.27174
27420.5,2.76537
27421,3.759
27421.5,3.35249
27422,3.30082
27422.5,2.59855
27423,0.348546
27423.5,0
27424,0.0464687
27424.5,0.0922323
27425,0.142772
27425.5,0.520317
27426,0.880692
27426.5,0
27427,0.058375
27427.5,0.115757
27428,0.176755
27428.5,0.290149
27429,0.772757
27429.5,1.60268
27430,2.85268
27430.5,3.98212
27431,3.21098
27431.5,3.21098
27432,2.21878
27432.5,2.21878
27433,0.862814
27433.5,0.862814
27434,1.08674
27434.5,1.56613
27435,1.84867
27435.5,1.88077
27436,1.82259
27436.5,1.82931
27437,1.93924
27437.5,2.19414
27438,2.56634
27438.5,3.0131
27439,3.49973
27439.5,4.27086
27440,4.90579
27440.5,5.48932
27441,6.14261
27441.5,6.64136
27442,7.41932
27442.5,8.66193
27443,9.87973
27443.5,11.0908
27444,12.2978
27444.5,13.5478
27445,14.7978
27445.5,16.0478
27446,15.7978
27446.5,15.5478
27447,15.2978
27447.5,14.8783
27448,14.4918
27448.5,14.2992
27449,13.6557
27449.5,12.4034
27450,11
27450.5,11
27451,10.4847
27451.5,9.78114
27452,9.78114
27452.5,10.2811
27453,11
27453.5,11
27454,11.5
27454.5,11.1979
27455,11.0372
27455.5,10.881
27456,10.7265
27456.5,10.5692
27457,10.4028
27457.5,10.2233
27458,9.99859
27458.5,8.77387
27459,6.54916
27459.5,6.54916
27460,6.50263
27460.5,6.26763
27461,5.59361
27461.5,5.59361
27462,5.94514
27462.5,6.44139
27463,7.04785
27463.5,8.02172
27464,9.15923
27464.5,10.4092
27465,11.6592
27465.5,11.7984
27466,11.9353
27466.5,12.5721
27467,12.6968
27467.5,12.7801
27468,12.778
27468.5,11
27469,11
27469.5,11
27470,11
27470.5,11
27471,11
27471.5,11.5
27472,10.8701
27472.5,10.4305
27473,10.2146
27473.5,10.2156
27474,10.3353
27474.5,10.9551
27475,12.0228
27475.5,13.0432
27476,13.1673
27476.5,13.2574
27477,13.3356
27477.5,13.3994
27478,13.4408
27478.5,13.4411
27479,13.3782
27479.5,13.2768
27480,12.7994
27480.5,11.6779
27481,11.6779
27481.5,9.42788
27482,7.17788
27482.5,7.17788
27483,4.92788
27483.5,2.67788
27484,0.885121
27484.5,0
27485,0
27485.5,0
27486,0
27486.5,0
27487,0
27487.5,0
27488,0
27488.5,0
27489,0
27489.5,0
27490,0
27490.5,0
27491,0
27491.5,0
27492,0
27492.5,0
27493,0
27493.5,0
27494,0
27494.5,0
27495,0
27495.5,0
27496,0
27496.5,0.5
27497,0
27497.5,0
27498,0.5
27498.5,0.561842
27499,1.03092
27499.5,1.82796
27500,2.85148
27500.5,3.98824
27501,5.18162
27501.5,6.40331
27502,7.61609
27502.5,8.82442
27503,10.005
27503.5,11.0498
27504,11.1967
27504.5,11.3433
27505,11.4896
27505.5,12.1358
27506,12.9679
27506.5,13.4507
27507,13.586
27507.5,13.7182
27508,13.7966
27508.5,13.6913
27509,13.4008
27509.5,12.1104
27510,11
27510.5,11
27511,11
27511.5,11
27512,11
27512.5,11
27513,11
27513.5,11
27514,11
27514.5,11.5
27515,12.4985
27515.5,13.1655
27516,13.2903
27516.5,13.4121
27517,13.8512
27517.5,14.1843
27518,14.3208
27518.5,14.4574
27519,14.7538
27519.5,14.8905
27520,14.8202
27520.5,14.384
27521,13.1127
27521.5,11.7344
27522,11
27522.5,11
27523,11
27523.5,11
27524,11
27524.5,11
27525,11
27525.5,11
27526,11.5
27526.5,12.5
27527,13.75
27527.5,14.4964
27528,14.8459
27528.5,14.9795
27529,14.9377
27529.5,14.9167
27530,14.9063
27530.5,14.9011
27531,14.8984
27531.5,14.8971
27532,14.8965
27532.5,14.8962
27533,14.896
27533.5,14.8959
27534,14.8959
27534.5,14.8959
27535,14.8958
27535.5,14.8958
27536,14.8958
27536.5,14.8958
27537,14.8958
27537.5,14.8958
27538,15.028
27538.5,14.9619
27539,14.9289
27539.5,14.9124
27540,14.9041
27540.5,14.9
27541,14.8979
