time,ProvidenciaExampleScenario.node[956].veinsmobility.speed
27142,6.9
27142.5,8.15
27143,9.4
27143.5,10.65
27144,11.9
27144.5,13.15
27145,14.4
27145.5,15.65
27146,15.7982
27146.5,15.9464
27147,16.0946
27147.5,16.2428
27148,16.891
27148.5,18.0392
27149,18.1874
27149.5,18.8356
27150,18.9837
27150.5,19.6319
27151,20.7801
27151.5,20.9282
27152,21.5763
27152.5,21.7243
27153,21.8716
27153.5,20.0474
27154,18.159
27154.5,16
27155,16
27155.5,16
27156,16
27156.5,16
27157,16.5
27157.5,17.5
27158,18.75
27158.5,20
27159,21.25
27159.5,22.5
27160,22.4495
27160.5,22.3189
27161,22.0189
27161.5,21.5218
27162,20.8054
27162.5,19.8554
27163,18.6674
27163.5,17.2975
27164,15.901
27164.5,14.696
27165,13.6476
27165.5,12.7288
27166,12.7288
27166.5,13.2288
27167,12.2625
27167.5,11.4104
27168,11.4104
27168.5,10.6114
27169,10.6114
27169.5,9.84496
27170,9.15275
27170.5,8.50414
27171,7.91531
27171.5,7.37911
27172,6.87557
27172.5,6.40846
27173,5.97148
27173.5,5.56789
27174,5.18617
27174.5,4.8308
27175,4.50066
27175.5,4.19467
27176,3.91179
27176.5,3.65099
27177,3.41124
27177.5,3.1915
27178,2.05955
27178.5,0.870527
27179,0
27179.5,0
27180,0.5
27180.5,1.5
27181,1.59402
27181.5,1.68838
27182,1.3766
27182.5,1.20662
27183,1.53665
27183.5,1.31974
27184,1.18688
27184.5,1.55402
27185,1.32498
27185.5,1.16878
27186,1.04002
27186.5,1.41127
27187,1.39626
27187.5,1.38344
27188,0.951941
27188.5,0
27189,0.0584646
27189.5,0.399506
27190,0.434608
27190.5,0
27191,0.0571168
27191.5,0.117272
27192,0.177793
27192.5,0.236405
27193,0.28795
27193.5,0.327179
27194,0.353863
27194.5,0
27195,0.0611497
27195.5,0.124111
27196,0.186273
27196.5,0.245375
27197,0.296684
27197.5,0.33539
27198,0.361215
27198.5,0
27199,0.0611835
27199.5,0.123889
27200,0.185366
27200.5,0.240918
27201,0.285883
27201.5,0.319143
27202,0
27202.5,0.0598125
27203,0.120794
27203.5,0.178354
27204,0.227956
27204.5,0.267699
27205,0.29682
27205.5,0
27206,0.0545596
27206.5,0.107741
27207,0.156867
27207.5,0.199678
27208,0.234623
27208.5,0
27209,0.048875
27209.5,0.0969537
27210,0.141625
27210.5,0.179387
27211,0.206998
27211.5,0
27212,0.0413979
27212.5,0.0815481
27213,0.118022
