time,ProvidenciaExampleScenario.node[3633].veinsmobility.speed
27535,6.51562
27535.5,7.76562
27536,9.01562
27536.5,10.2656
27537,11.5156
27537.5,12.7656
27538,14.0156
27538.5,15.2656
27539,16.4083
27539.5,17.1672
27540,17.6461
27540.5,17.9315
27541,18.0648
27541.5,18.0463
27542,18.037
27542.5,18.0324
27543,18.0301
27543.5,17.9643
27544,17.2282
27544.5,16.459
27545,14.8012
27545.5,14
27546,14
27546.5,14.5
27547,15.5
27547.5,15.2616
27548,15.1424
27548.5,15.0828
27549,15.053
27549.5,15.038
27550,15.0306
27550.5,15.0269
27551,15.025
27551.5,15.0241
27552,14.0231
27552.5,14.0231
27553,14.5231
27553.5,12.8381
27554,11
27554.5,11
27555,11.5
27555.5,12.5
27556,13.75
27556.5,15
27557,16.25
27557.5,17.5
27558,18.75
27558.5,20
27559,21.25
27559.5,21.1412
27560,21.0868
27560.5,21.0596
27561,21.046
27561.5,21.0392
27562,21.0358
27562.5,21.0341
27563,21.0333
27563.5,21.0328
27564,21.0326
27564.5,20.1226
