time,ProvidenciaExampleScenario.node[4707].veinsmobility.speed
27712,6.9
27712.5,8.15
27713,9.4
27713.5,10.65
27714,9.58478
27714.5,8.6586
27715,8.6586
27715.5,8.47477
27716,8.25317
27716.5,8.01285
27717,7.71718
27717.5,7.37777
27718,6.42513
27718.5,5.65943
27719,5.03441
27719.5,4.79205
27720,4.5041
27720.5,3.92459
27721,3.92459
27721.5,3.50024
27722,2.94257
27722.5,2.4868
27723,2.12274
27723.5,1.78713
27724,1.50582
27724.5,1.34494
27725,1.21458
27725.5,1.11271
27726,0.850962
27726.5,0
27727,0.335842
27727.5,0.374285
27728,0.410934
27728.5,0.446393
27729,0
27729.5,0.0472117
27730,0.0933796
27730.5,0.141143
27731,0.4936
27731.5,0.837782
27732,0.872428
27732.5,1.08127
27733,1.3875
27733.5,1.83669
27734,2.38982
27734.5,3.03634
27735,3.73037
27735.5,4.34125
27736,4.82951
27736.5,5.2332
27737,5.69123
27737.5,6.16412
27738,6.52667
27738.5,7.02508
27739,7.19451
27739.5,7.58322
27740,8.04786
27740.5,8.4845
27741,8.81392
27741.5,9.08465
27742,9.85538
27742.5,11.1054
27743,12.3554
27743.5,13.6054
27744,14
27744.5,14
27745,14
27745.5,14.5
27746,12.6879
27746.5,12.6879
27747,10.4379
27747.5,8.18788
27748,5.93788
27748.5,5.93788
27749,4.4117
27749.5,4.4117
27750,4.9117
27750.5,5.9117
27751,7.1617
27751.5,8.4117
27752,9.6617
27752.5,10.9117
27753,10.1792
27753.5,9.63893
27754,9.1525
27754.5,8.70143
27755,8.32443
27755.5,7.79825
27756,6.8359
27756.5,6.22226
27757,5.88932
27757.5,6.05638
27758,6.72344
27758.5,7.89051
27759,9.14051
27759.5,10.3905
27760,9.45939
27760.5,8.78701
27761,8.24042
27761.5,7.2908
27762,6.49938
27762.5,5.95569
27763,5.64449
27763.5,5.54338
27764,5.39627
27764.5,5.74917
27765,5.88683
27765.5,6.02236
27766,6.65789
27766.5,6.79329
27767,6.91325
27767.5,7.01526
27768,7.09354
27768.5,7.13853
27769,7.13557
27769.5,6.24987
27770,5.55068
27770.5,4.96654
27771,4.42108
27771.5,3.97025
27772,3.53097
27772.5,3.18094
27773,2.82631
27773.5,2.51123
27774,2.23857
27774.5,2.00238
27775,1.82186
27775.5,1.58232
27776,1.42547
27776.5,1.22745
27777,1.05618
27777.5,0.898307
27778,0
27778.5,0.0682353
27779,0.533519
27779.5,0.563753
27780,0
27780.5,0.495349
27781,0
27781.5,0.0633011
27782,0.125172
27782.5,0.182835
27783,0.243836
27783.5,0.303522
27784,0.332116
27784.5,0
27785,0.0566364
27785.5,0.112712
27786,0.433468
27786.5,0.462427
27787,0
27787.5,0.0515397
27788,0.101848
27788.5,0.148614
27789,0.190084
27789.5,0.22531
27790,0.254121
27790.5,0
27791,0.0523242
27791.5,0.103393
27792,0.15082
27792.5,0.192726
27793,0.228002
27793.5,0.256355
27794,0
27794.5,0.048326
27795,0.096263
27795.5,0.141537
27796,0.182295
27796.5,0.217307
27797,0.242943
27797.5,0
27798,0.0445599
27798.5,0.0894225
27799,0.132304
27799.5,0.169324
27800,0.196728
27800.5,0
27801,0.0416211
27801.5,0.0840587
27802,0.123383
27802.5,0.15569
27803,0
27803.5,0.040026
27804,0.0794617
27804.5,0.11475
27805,0.143871
27805.5,0
27806,0.0350592
27806.5,0.0690242
27807,0.0988533
27807.5,0
27808,0.0308183
27808.5,0.0603705
27809,0.0861153
27809.5,0
27810,0.0265774
27810.5,0.0520124
27811,0
27811.5,0
27812,0
27812.5,0
27813,0
27813.5,0.0259092
27814,0.0547966
27814.5,0.0847436
27815,0.361802
27815.5,0
27816,0.316083
27816.5,0.411565
27817,0.723421
27817.5,1.23419
27818,1.98668
27818.5,2.98567
27819,4.10903
27819.5,5.29515
27820,6.5004
27820.5,7.63434
27821,8.73669
27821.5,9.35096
27822,9.76145
27822.5,9.78232
27823,9.74886
27823.5,9.56743
27824,9
27824.5,9
27825,8.99929
27825.5,8.99916
27826,8.99936
27826.5,9
27827,9
27827.5,9
27828,9.5
27828.5,10.5
27829,11.75
27829.5,13
27830,14.25
27830.5,15.1049
27831,15.064
27831.5,15.0436
27832,15.0334
27832.5,15.0283
27833,15.0257
27833.5,15.0244
27834,15.0238
27834.5,15.0235
27835,15.0233
27835.5,15.0232
27836,15.0232
27836.5,15.0232
27837,15.0232
27837.5,15.0232
27838,15.0232
27838.5,15.0231
27839,15.0231
27839.5,15.0231
27840,15.0231
27840.5,15.0231
27841,15.0231
27841.5,15.0231
27842,15.0231
27842.5,15.0231
27843,12.7731
27843.5,12.7731
27844,13.2731
27844.5,14.2731
27845,15.5231
27845.5,15.2731
27846,15.1481
27846.5,15.0856
27847,15.0544
27847.5,15.0388
27848,15.031
27848.5,15.0271
27849,15.0251
27849.5,15.0241
27850,15.0236
27850.5,15.0234
27851,15.0233
27851.5,15.0232
27852,15.0232
27852.5,15.0232
27853,15.0232
27853.5,15.0232
27854,15.0232
27854.5,15.0231
27855,15.0231
27855.5,15.0231
27856,15.0231
27856.5,15.0231
27857,15.0231
27857.5,15.0231
27858,15.0231
27858.5,15.0231
27859,15.0231
27859.5,15.0231
27860,15.0231
27860.5,15.0231
27861,15.0231
27861.5,15.0231
27862,15.0231
