time,ProvidenciaExampleScenario.node[2344].veinsmobility.speed
27346.5,6.9
27347,7.00829
27347.5,7.09911
27348,4.84911
27348.5,4.84911
27349,4.77913
27349.5,4.99677
27350,5.23208
27350.5,5.60154
27351,4.96988
27351.5,4.75946
27352,4.76725
27352.5,4.89037
27353,4.98983
27353.5,5.10786
27354,5.24868
27354.5,5.58227
27355,5.7495
27355.5,6.07529
27356,6.5554
27356.5,7.15808
27357,7.8784
27357.5,8.90216
27358,6.65216
27358.5,6.65216
27359,6.5973
27359.5,6.55726
27360,6.58119
27360.5,6.46674
27361,5.98657
27361.5,5.56356
27362,5.17794
27362.5,3.91288
27363,3.91288
27363.5,3.92154
27364,3.91109
27364.5,3.89659
27365,3.86047
27365.5,3.82544
27366,2.95551
27366.5,2.34463
27367,1.17138
27367.5,0
27368,0.0493667
27368.5,0.0974821
27369,0.146312
27369.5,0.469189
27370,0.521636
27370.5,0.57247
27371,0
27371.5,0.0547881
27372,0.108183
27372.5,0.161107
27373,0.206802
27373.5,0.260893
27374,0.317498
27374.5,0.68053
27375,0
27375.5,0.0512727
27376,0.101969
27376.5,0.149705
27377,0.192593
27377.5,0.245313
27378,0.297507
27378.5,0
27379,0.0489828
27379.5,0.101
27380,0.154521
27380.5,0.204415
27381,0.244392
27381.5,0.280715
27382,0
27382.5,0.355998
27383,0
27383.5,0.0524925
27384,0.104544
27384.5,0.158283
27385,0.21258
27385.5,0.267267
27386,0
27386.5,0.0518248
27387,0.103298
27387.5,0.15671
27388,0.200613
27388.5,0.238959
27389,0.294832
27389.5,0
27390,0.345892
27390.5,0
27391,0.357391
27391.5,0
27392,0.0524115
27392.5,0.105446
27393,0.15933
27393.5,0.214011
27394,0.269436
27394.5,0
27395,0.0524243
27395.5,0.104456
27396,0.15829
27396.5,0.212797
27397,0.267786
27397.5,0.293603
27398,0
27398.5,0.0514867
27399,0.103472
27399.5,0.154649
27400,0.202566
27400.5,0.240498
27401,0.267584
27401.5,0.301316
27402,0.335326
27402.5,0
27403,0.0465601
27403.5,0.0919543
27404,0.133977
27404.5,0.171011
27405,0.202282
27405.5,0.227725
27406,0
27406.5,0.298203
27407,0
27407.5,0.0485587
27408,0.0958287
27408.5,0.139331
27409,0.183907
27409.5,0.213529
27410,0
27410.5,0.0437635
27411,0.0870517
27411.5,0.131534
27412,0.167202
27412.5,0.194922
27413,0
27413.5,0.0402466
27414,0.299208
27414.5,0
27415,0.0395521
27415.5,0.0780143
27416,0.113323
27416.5,0.150625
27417,0
27417.5,0.0394406
27418,0.0777901
27418.5,0.112981
27419,0.15233
27419.5,0.179644
27420,0
27420.5,0.0382373
27421,0.0767777
27421.5,0.331169
27422,0
27422.5,0.0380144
27423,0.0749233
27423.5,0.108621
27424,0.137477
27424.5,0
27425,0.0369873
27425.5,0.072907
27426,0.105732
27426.5,0.133913
27427,0.168233
27427.5,0
27428,0.0369315
27428.5,0.0766389
27429,0.112617
27429.5,0.148823
27430,0.482177
27430.5,0.886207
27431,1.29215
27431.5,1.59512
27432,1.65887
27432.5,1.93023
27433,2.18023
27433.5,2.20069
27434,2.45437
27434.5,2.86456
27435,3.44305
27435.5,4.3928
27436,5.23139
27436.5,5.95787
27437,6.56064
27437.5,7.02713
27438,7.35067
27438.5,7.47476
27439,7.59872
27439.5,7.72184
27440,7.84409
27440.5,7.9664
27441,8.04895
27441.5,7.91914
27442,6.78933
27442.5,6.78933
27443,4.53933
27443.5,4.53933
27444,4.26512
27444.5,3.82772
27445,3.63928
27445.5,2.45083
27446,2.45083
27446.5,2.75198
27447,2.35861
27447.5,0.108608
27448,0
27448.5,0
27449,0.162795
27449.5,0.633609
27450,1.5438
27450.5,2.62843
27451,2.55292
27451.5,2.07752
27452,1.46131
27452.5,1.29958
27453,1.21244
27453.5,1.30852
27454,1.74717
27454.5,2.68581
27455,3.93581
27455.5,4.5317
27456,2.2817
27456.5,2.2817
27457,2.7817
27457.5,2.76103
