time,ProvidenciaExampleScenario.node[3849].veinsmobility.speed
27568.5,6.9
27569,8.15
27569.5,9.4
27570,10.65
27570.5,10.6078
27571,10.2345
27571.5,10.3613
27572,10.4056
27572.5,10.269
27573,9.59724
27573.5,9.37926
27574,9.16096
27574.5,8.95422
27575,8.74601
27575.5,8.53346
27576,7.9362
27576.5,6.33894
27577,4.08894
27577.5,4.08894
27578,1.83894
27578.5,0.91906
27579,0
27579.5,0.949418
27580,1.49643
27580.5,1.52068
27581,0.800567
27581.5,0
27582,0.0658493
27582.5,0.130249
27583,0.190393
27583.5,0.255408
27584,0.765418
27584.5,0.807471
27585,0
27585.5,0.0574495
27586,0.114214
27586.5,0.172566
27587,0.230913
27587.5,0.48911
27588,1.24731
27588.5,1.37911
27589,1.44956
27589.5,2.02001
27590,2.00768
27590.5,1.98748
27591,1.96476
27591.5,1.93492
27592,1.93623
27592.5,1.93046
27593,1.91816
27593.5,1.81888
27594,1.7175
27594.5,1.61942
27595,1.52192
27595.5,1.40689
27596,1.29862
27596.5,1.28319
27597,1.14202
27597.5,1.0046
27598,0.873576
27598.5,0
27599,0.509846
27599.5,0
27600,0.0678784
27600.5,0.134628
27601,0.197265
27601.5,0.262345
27602,0.306399
27602.5,0.336749
27603,0
27603.5,0.0581365
27604,0.116473
27604.5,0.474448
27605,0.501376
27605.5,0
27606,0.420412
27606.5,0.469889
27607,0.517759
27607.5,0.796215
27608,1.18458
27608.5,1.73828
27609,2.46575
27609.5,3.34689
27610,4.3576
27610.5,5.4613
27611,6.63816
27611.5,7.85158
27612,9.08592
27612.5,10.3359
27613,11.5859
27613.5,12.8339
27614,13.5949
27614.5,13.6571
27615,13.6713
27615.5,13.6107
27616,12.5502
27616.5,12.5502
27617,10.3002
27617.5,8.05021
27618,8.05021
27618.5,5.80021
27619,4.83208
27619.5,-4.33208
27620,0
27620.5,0
27621,0.128712
27621.5,0.505629
27622,1.16306
27622.5,2.03894
27623,3.28894
27623.5,2.4076
27624,1.17064
27624.5,0.82804
27625,0.656627
27625.5,0.548837
27626,0.473532
27626.5,0.973532
27627,1.47353
27627.5,1.97353
27628,2.47353
27628.5,2.97353
27629,3.47353
27629.5,4.47353
27630,5.72353
27630.5,6.97353
27631,8.22353
27631.5,9.47353
27632,10.7235
27632.5,11.9735
27633,13.2235
27633.5,14.4735
27634,15.7235
27634.5,16.9735
27635,18.2235
27635.5,19.4735
27636,18.1934
27636.5,16.9996
27637,15.8858
27637.5,14.8466
27638,13.8767
27638.5,13.8767
27639,12.8845
27639.5,11.9646
27640,11.1115
27640.5,10.32
27641,9.58529
27641.5,8.90297
27642,8.26898
27642.5,7.67957
27643,7.13127
27643.5,6.62086
27644,6.1454
27644.5,5.90212
27645,4.98883
27645.5,4.30544
27646,3.78193
27646.5,3.37233
27647,3.04558
27647.5,2.78008
27648,2.56048
27648.5,2.37557
27649,2.21702
27649.5,2.07845
27650,1.95492
27650.5,1.83636
27651,1.71515
27651.5,1.59316
27652,1.47239
27652.5,1.35482
27653,1.24221
27653.5,1.13591
27654,1.03105
27654.5,0.923233
27655,0
27655.5,0.0763607
27656,0.152496
27656.5,0.225452
27657,0.291298
27657.5,0.346153
27658,0.388186
27658.5,0.416596
27659,0
27659.5,0.0656264
27660,0.129699
27660.5,0.189147
27661,0.241206
27661.5,0.282637
27662,0.310597
27662.5,0
27663,0.0529098
27663.5,0.104348
27664,0.150969
27664.5,0.18935
27665,0.2168
27665.5,0.244586
27666,0.691207
27666.5,1.12814
27667,1.89119
27667.5,3.14119
27668,4.39119
27668.5,5.64119
27669,6.89119
27669.5,7.52761
27670,8.42457
27670.5,9.48078
27671,10.5976
27671.5,11.3812
27672,11.0765
27672.5,9.77169
27673,7.52169
27673.5,5.27169
27674,5.27169
27674.5,4.26917
27675,3.6652
27675.5,3.28904
27676,3.03974
27676.5,2.86536
27677,2.74716
27677.5,2.67919
27678,2.65117
27678.5,2.64795
27679,2.65639
27679.5,2.66859
27680,2.68062
27680.5,2.69078
27681,2.6984
27681.5,2.69917
27682,2.62586
27682.5,2.52473
27683,2.41508
27683.5,2.30529
27684,2.19947
27684.5,2.10066
27685,2.01174
27685.5,1.9347
27686,1.86961
27686.5,1.81444
27687,0.822444
27687.5,0
27688,0.889618
27688.5,1.29773
27689,1.46724
27689.5,1.51379
27690,1.49694
27690.5,1.44768
27691,1.38253
27691.5,0.688813
27692,0
27692.5,0.545355
27693,1.02535
27693.5,0.357795
27694,0
27694.5,0.292597
27695,0
27695.5,0.0285497
27696,0.422996
27696.5,0.461131
27697,0.499914
27697.5,0.538433
27698,0
27698.5,0.0285152
27699,0.302713
27699.5,0
27700,0.357429
27700.5,0.387705
27701,0
27701.5,0.0388718
27702,0.0802499
27702.5,0.117954
27703,0.157844
27703.5,0.184102
27704,0
27704.5,0.0455133
27705,0.0944783
27705.5,0.141537
27706,0.181472
27706.5,0.212986
27707,0
27707.5,0.048236
27708,0.0982924
27708.5,0.14552
27709,0.185316
27709.5,0.216128
27710,0
27710.5,0.310336
27711,0.343841
27711.5,0.374712
27712,0.419161
27712.5,0.584699
27713,1.07166
27713.5,1.83007
27714,3.0307
27714.5,4.25188
27715,5.40542
27715.5,6.40746
27716,7.40828
27716.5,8.14296
27717,8.67677
27717.5,8.77954
27718,8.86929
27718.5,8.94396
27719,9.0047
27719.5,9.048
27720,9.12047
27720.5,9.10341
27721,9.05169
27721.5,9.01674
27722,7.98179
27722.5,7.98179
27723,7.5087
27723.5,7.27468
27724,7.17457
27724.5,7.12278
27725,7.00465
27725.5,6.65797
27726,6.36316
27726.5,6.27337
27727,6.33834
27727.5,6.45097
27728,6.56397
27728.5,6.67657
27729,6.89171
27729.5,7.19894
27730,7.48212
27730.5,7.71848
27731,7.92743
27731.5,8.19213
27732,8.58989
27732.5,9.16624
27733,9.90348
27733.5,10.9321
27734,11.7616
27734.5,12.3983
27735,12.8598
27735.5,13.195
27736,13.4595
27736.5,13.4997
27737,14.0149
27737.5,14.3441
27738,14.344
27738.5,14.8439
27739,15.137
27739.5,15.2001
27740,15.088
27740.5,14.8103
27741,14
27741.5,14
27742,14
27742.5,14.2767
27743,14.9231
27743.5,15.862
27744,16.7583
27744.5,17.0848
27745,17.1857
27745.5,17.205
27746,17.1991
27746.5,17.1883
27747,17.179
27747.5,17.1725
27748,17.1682
27748.5,17.1656
27749,17.164
27749.5,17.1631
27750,17.1626
27750.5,17.1623
27751,17.1622
27751.5,17.1621
27752,16.162
27752.5,16.162
27753,16.662
27753.5,17.162
27754,17.412
27754.5,17.5303
27755,17.6252
27755.5,17.6801
27756,17.6632
27756.5,17.4786
27757,17.3203
27757.5,17.241
27758,17.199
27758.5,17.1712
27759,17.3013
27759.5,17.1798
27760,16.0583
27760.5,14
27761,14
27761.5,13.9995
27762,14
27762.5,14
27763,14.5
27763.5,15.5
27764,16.75
27764.5,17.4931
27765,17.626
27765.5,17.7451
27766,17.8349
27766.5,17.8845
27767,17.8789
27767.5,17.7872
27768,17.5109
27768.5,17.3377
27769,17.2505
27769.5,17.2065
27770,17.1844
27770.5,17.1732
27771,17.1676
27771.5,17.1647
27772,17.6619
