time,ProvidenciaExampleScenario.node[3505].veinsmobility.speed
27514,3.5
27514.5,4.75
27515,4.81684
27515.5,5.38367
27516,5.42341
27516.5,5.34552
27517,5.11903
27517.5,5.39253
27518,4.68541
27518.5,4.68541
27519,4.05479
27519.5,4.05479
27520,4.36557
27520.5,2.92459
27521,2.92459
27521.5,3.42459
27522,4.42459
27522.5,5.67459
27523,6.92459
27523.5,8.17459
27524,9.42459
27524.5,9.50676
27525,9.51092
27525.5,9.41116
27526,9.23242
27526.5,8.98231
27527,8.66345
27527.5,8.84459
27528,9.25236
27528.5,8.83139
27529,8.29849
27529.5,7.68878
27530,7.68878
27530.5,7.96854
27531,8.11525
27531.5,8.09451
27532,7.87737
27532.5,6.66022
27533,4.44307
27533.5,2.19307
27534,2.19307
27534.5,1.99996
27535,1.94075
27535.5,1.92791
27536,1.92293
27536.5,1.90329
27537,1.8529
27537.5,1.73751
27538,1.52753
27538.5,1.24558
27539,0.927584
27539.5,0
27540,0
27540.5,0
27541,0
27541.5,0
27542,0
27542.5,0
27543,0
27543.5,0
27544,0
27544.5,0
27545,0
27545.5,0
27546,0
27546.5,0
27547,0
27547.5,0
27548,0
27548.5,0
27549,0
27549.5,0
27550,0
27550.5,0
27551,0.5
27551.5,1.5
27552,2.75
27552.5,4
27553,5.25
27553.5,6.5
27554,7.75
27554.5,9
27555,10.25
27555.5,11.5
27556,12.75
27556.5,14
27557,15.25
27557.5,16.5
27558,16.25
27558.5,16.1034
27559,16.0301
27559.5,15.9934
27560,15.9751
27560.5,15.966
27561,15.9614
27561.5,15.9591
27562,15.9579
27562.5,15.9574
27563,15.9571
27563.5,15.9569
27564,15.9569
27564.5,15.9568
27565,15.9568
27565.5,15.9568
27566,15.9568
27566.5,15.9568
27567,15.9568
27567.5,15.9568
27568,16.0905
27568.5,16.0237
27569,15.9902
27569.5,15.9735
27570,15.9651
27570.5,15.961
27571,15.9589
27571.5,15.9578
27572,15.9573
27572.5,15.7619
27573,15.2148
27573.5,13.6954
27574,12.0846
27574.5,11
27575,11
27575.5,11
27576,10.9876
27576.5,10.9583
27577,11.0021
27577.5,11.0478
27578,11.1583
27578.5,11.2865
27579,11.7082
27579.5,12.426
27580,13.4721
27580.5,13.4922
27581,11.2422
27581.5,8.99219
27582,8.99219
27582.5,9.09272
27583,9.36216
27583.5,10.0038
27584,10.8849
27584.5,10.7924
27585,9.69979
27585.5,7.60721
27586,5.35721
27586.5,3.10721
27587,0.85721
27587.5,0
27588,0
27588.5,0.5
27589,1.5
27589.5,2.75
27590,4
27590.5,5.25
27591,6.5
27591.5,6.4214
27592,6.84279
27592.5,6.73449
27593,6.16711
27593.5,5.63743
27594,4.67144
27594.5,3.84862
27595,3.84862
27595.5,4.34862
27596,3.61813
27596.5,3.61813
27597,3.92207
27597.5,4.39325
27598,4.8686
27598.5,5.30961
27599,5.69551
27599.5,5.80097
27600,5.84653
27600.5,5.25541
27601,3.66428
27601.5,3.66428
27602,1.41428
27602.5,1.41428
27603,1.91428
27603.5,2.24557
27604,2.3243
27604.5,2.64868
27605,2.71432
27605.5,3.27996
27606,1.02996
27606.5,1.02996
27607,1.29853
27607.5,2.06709
27608,2.55406
27608.5,2.63271
27609,1.55822
27609.5,1.55822
27610,1.51297
27610.5,0.956177
27611,0.956177
27611.5,0.990683
27612,0
27612.5,0
27613,0.308905
27613.5,0.494071
27614,0.606831
27614.5,0.660074
27615,0
27615.5,0.0293724
27616,0.323561
27616.5,0.700287
27617,0.750249
27617.5,0
27618,0.0328805
27618.5,0.222662
27619,0.336377
27619.5,0.411924
27620,0.454164
27620.5,0
27621,0
27621.5,0.0490192
27622,0.105382
27622.5,0.263397
27623,0.359523
27623.5,0.411795
27624,0
27624.5,0
27625,0.0507519
27625.5,0.196084
27626,0.283015
27626.5,0.342432
27627,0.389592
27627.5,0.667964
27628,0
27628.5,0
27629,0.0398153
27629.5,0.0844431
27630,0.223617
27630.5,0
27631,0.195532
27631.5,0.316294
27632,0.635341
27632.5,0
27633,0
27633.5,0.04733
27634,0.100304
27634.5,0.248612
27635,0.337941
27635.5,0.6489
27636,0
27636.5,0.251149
27637,0
27637.5,0.0477369
27638,0.431425
27638.5,0
27639,0.177511
27639.5,0.535851
27640,0
27640.5,0.473521
27641,0
27641.5,0.272449
27642,0
27642.5,0.320845
27643,0.592229
27643.5,0
27644,0.762305
27644.5,0
27645,0
27645.5,0.5
27646,0.60776
27646.5,0.712345
27647,0.813387
27647.5,0.910581
27648,1.00512
27648.5,1.12028
27649,1.73544
27649.5,2.85061
27650,4.10061
27650.5,3.00919
27651,3.00919
27651.5,3.50919
