time,ProvidenciaExampleScenario.node[4322].veinsmobility.speed
27644,6.9
27644.5,8.15
27645,9.4
27645.5,10.65
27646,11.9
27646.5,13.15
27647,14.4
27647.5,15.65
27648,16.9
27648.5,16.65
27649,16.4
27649.5,16.15
27650,15.9685
27650.5,14.787
27651,13.3648
27651.5,11.8419
27652,11
27652.5,11
27653,11
27653.5,11
27654,11.5
27654.5,12.5
27655,13.75
27655.5,15
27656,15.1489
27656.5,15.2976
27657,15.9463
27657.5,15.8667
27658,15.8269
27658.5,15.8069
27659,15.797
27659.5,15.792
27660,15.7895
27660.5,15.9883
27661,14.696
27661.5,14.696
27662,15.196
27662.5,16.196
27663,15.4304
27663.5,14.7199
27664,14.0137
27664.5,13.3712
27665,12.7061
27665.5,12.0271
27666,10.3481
27666.5,8.72968
27667,6.96444
27667.5,6.96444
27668,5.77854
27668.5,4.05346
27669,4.05346
27669.5,2.53705
27670,2.53705
27670.5,1.11344
27671,0.666811
27671.5,0
27672,0.0442929
27672.5,0.0913677
27673,0.133826
27673.5,0.168565
27674,0.197419
27674.5,0
27675,0.423615
27675.5,0
27676,0.0421477
27676.5,0.0837297
27677,0.122512
27677.5,0.15673
27678,0.183124
27678.5,0
27679,0.0411941
27679.5,0.0844188
27680,0.123638
27680.5,0.157106
27681,0.187014
27681.5,0
27682,0.0459593
27682.5,0.09361
27683,0.137052
27683.5,0.183601
27684,0.229734
27684.5,0.275554
27685,0
27685.5,0.0457456
27686,0.0904238
27686.5,0.132062
27687,0.396447
27687.5,0.422328
27688,0
27688.5,0.0434222
27689,0.0880194
27689.5,0.128583
27690,0.163574
27690.5,0.207958
27691,0
27691.5,0.0466847
27692,0.0963137
27692.5,0.143741
27693,0.183969
27693.5,0.229298
27694,0
27694.5,0.0486021
27695,0.0992045
27695.5,0.149327
27696,0.194222
27696.5,0.229189
27697,0
27697.5,0.0500943
27698,0.383363
27698.5,0
27699,0.0510465
27699.5,0.100839
27700,0.146987
27700.5,0.18761
27701,0.221641
27701.5,0.24889
27702,0
27702.5,0.0505492
27703,0.0998177
