time,ProvidenciaExampleScenario.node[2399].veinsmobility.speed
27352.5,6.9
27353,8.15
27353.5,9.4
27354,10.65
27354.5,11.9
27355,12.0421
27355.5,12.1841
27356,12.3257
27356.5,12.4665
27357,13.1074
27357.5,14.2483
27358,14.3737
27358.5,14.5075
27359,14.6435
27359.5,14.7805
27360,14.9157
27360.5,15.0503
27361,15.1817
27361.5,12.9317
27362,10.6817
27362.5,8.4317
27363,8.4317
27363.5,7.04364
27364,7.04364
27364.5,5.96652
27365,5.32817
27365.5,4.97889
27366,4.24824
27366.5,4.24824
27367,4.74824
27367.5,5.67412
27368,6.36206
27368.5,6.70603
27369,7.10301
27369.5,7.52651
27370,7.96325
27370.5,8.40663
27371,8.85331
27371.5,9.30165
27372,9.75083
27372.5,10.1006
27373,10.2285
27373.5,10.3541
27374,10.6177
27374.5,10.9746
27375,11.378
27375.5,11.8047
27376,12.2431
27376.5,12.6873
27377,13.1343
27377.5,13.4203
27378,13.5365
27378.5,13.6207
27379,13.5988
27379.5,13.5177
27380,13.7784
27380.5,13.9093
27381,14.0275
27381.5,13.9704
27382,13.6181
27382.5,12.2657
27383,10.0157
27383.5,10.0157
27384,10.5157
27384.5,10.6467
27385,10.7609
27385.5,8.51089
27386,6.61072
27386.5,6.61072
27387,7.11072
27387.5,8.11072
27388,8.20953
27388.5,8.25613
27389,8.26391
27389.5,8.25002
27390,8.06124
27390.5,7.32447
27391,6.22088
27391.5,5.41617
27392,4.82598
27392.5,4.28096
27393,4.28096
27393.5,3.9129
27394,3.25255
27394.5,2.72702
27395,2.48275
27395.5,2.39536
27396,2.36694
27396.5,1.11804
27397,1.11804
27397.5,0.309018
27398,0
27398.5,0.587498
27399,0
27399.5,0
27400,0
27400.5,0.0281051
27401,0
27401.5,0
27402,0.118974
27402.5,0
27403,0
27403.5,0
27404,0
27404.5,0
27405,0.100274
27405.5,0.174299
27406,0
27406.5,0
27407,0
27407.5,0
27408,0
27408.5,0.0963961
27409,0.165344
27409.5,0
27410,0
27410.5,0
27411,0
27411.5,0
27412,0
27412.5,0
27413,0
27413.5,0
27414,0
27414.5,0.0280795
27415,0.0568651
27415.5,0.0825739
27416,0
27416.5,0.029748
27417,0.059516
27417.5,0.0859985
27418,0
27418.5,0.030153
27419,0.0601483
27419.5,0.0867652
27420,0
27420.5,0.0289922
27421,0.0570908
27421.5,0
27422,0.0278496
27422.5,0.0548369
27423,0
27423.5,0.0261259
27424,0
27424.5,0.0254707
27425,0
27425.5,0
27426,0
