time,ProvidenciaExampleScenario.node[3796].veinsmobility.speed
27559,7.1
27559.5,8.35
27560,9.6
27560.5,10.85
27561,12.1
27561.5,13.35
27562,14.6
27562.5,15.85
27563,15.6
27563.5,15.4177
27564,15.3265
27564.5,15.2809
27565,15.2581
27565.5,15.2467
27566,15.241
27566.5,15.2382
27567,15.2368
27567.5,15.2361
27568,15.2357
27568.5,14.2353
27569,12.235
27569.5,11
27570,11
27570.5,11
27571,11
27571.5,11.5
27572,12.5
27572.5,13.75
27573,13.893
27573.5,14.0369
27574,14.1744
27574.5,14.3058
27575,14.4309
27575.5,14.5479
27576,14.6561
27576.5,14.7495
27577,14.8327
27577.5,14.9052
27578,14.9664
27578.5,15.0151
27579,15.0492
27579.5,15.0602
27580,15.0382
27580.5,14.9776
27581,14.155
27581.5,12.9747
27582,12.9747
27582.5,12.3299
27583,11.5574
27583.5,10.5429
27584,9.6441
27584.5,8.95974
27585,8.95974
27585.5,8.06578
27586,7.27368
27586.5,6.57164
27587,5.93649
27587.5,5.34939
27588,5.34939
27588.5,4.79423
27589,4.23828
27589.5,3.76129
27590,3.3515
27590.5,2.97817
27591,2.66079
27591.5,2.39131
27592,2.16296
27592.5,1.97322
27593,1.70381
27593.5,1.47629
27594,1.27064
27594.5,1.10174
27595,0.941043
27595.5,0
27596,0.0701144
27596.5,0.139791
27597,0.211372
27597.5,0.282841
27598,0.353191
27598.5,0.421728
27599,0.48817
27599.5,0
27600,0.0656963
27600.5,0.130505
27601,0.195919
27601.5,0.260652
27602,0.324373
27602.5,0.354393
27603,0
27603.5,0.0590237
27604,0.406265
27604.5,0.437683
27605,0.46751
27605.5,0
27606,0.048564
27606.5,0.0968461
27607,0.147066
27607.5,0.19812
27608,0.249866
27608.5,0
27609,0.0486966
27609.5,0.0970948
27610,0.147395
27610.5,0.198504
27611,0.252618
27611.5,0.647086
27612,0.706041
27612.5,0.765917
27613,1.20561
27613.5,1.63849
27614,2.08237
27614.5,2.54775
27615,3.02074
27615.5,3.49824
27616,4.02792
27616.5,4.69441
27617,5.59289
27617.5,6.78742
27618,7.75133
27618.5,7.84085
27619,7.93053
27619.5,8.02005
27620,8.10226
27620.5,8.1761
27621,8.12387
27621.5,8.26939
27622,8.54934
27622.5,8.68983
27623,9.1077
27623.5,9.78114
27624,10.6924
27624.5,11.9424
27625,13.1924
27625.5,14.4424
27626,15.6924
27626.5,15.6728
27627,15.6631
27627.5,15.6582
27628,15.6557
27628.5,15.6545
27629,15.2368
27629.5,14.944
27630,13.6512
27630.5,11.4012
27631,11.4012
27631.5,10.5111
27632,10.5111
27632.5,10.4105
27633,9.30993
27633.5,9.30993
27634,8.74742
27634.5,-4.59165
27635,0
27635.5,0.727804
27636,0.785441
27636.5,0.952464
27637,1.42672
27637.5,2.13405
27638,2.88191
27638.5,3.52766
27639,4.25742
27639.5,4.72521
27640,5.03521
27640.5,5.14482
27641,5.24508
27641.5,5.31392
27642,5.30048
27642.5,5.11973
27643,5.20703
27643.5,5.19685
27644,4.18667
27644.5,4.18667
27645,4.02809
27645.5,3.88803
27646,3.76399
27646.5,3.68757
27647,3.67335
27647.5,2.65913
27648,2.65913
27648.5,2.07715
27649,1.89231
27649.5,1.96106
27650,2.09194
27650.5,2.03458
27651,1.01387
27651.5,0.502526
27652,0
27652.5,0
27653,0
27653.5,0
27654,0.0486188
27654.5,0.0886913
27655,0
27655.5,0
27656,0
27656.5,0.0318809
27657,0.0707754
27657.5,0
27658,0
27658.5,0
27659,0
27659.5,0.0342632
27660,0.132668
27660.5,0.246084
27661,0
27661.5,0
27662,0
27662.5,0.0316659
27663,0.0668918
27663.5,0.102091
27664,0.138998
27664.5,0.42907
27665,0
27665.5,0.153695
27666,0.503845
27666.5,0
27667,0.385065
27667.5,0.94183
27668,1.2784
27668.5,1.57706
27669,1.64606
27669.5,1.89215
27670,2.44621
27670.5,2.80007
27671,2.89257
27671.5,2.95915
27672,2.93599
27672.5,2.86943
27673,3.00773
27673.5,3.32454
27674,3.7515
27674.5,4.23724
27675,5.00821
27675.5,5.67442
27676,6.2936
27676.5,6.95071
27677,7.60626
27677.5,8.14843
27678,8.52081
27678.5,8.63598
27679,8.62892
27679.5,8.32338
27680,7.51545
27680.5,7.51545
27681,8.01545
27681.5,8.54459
27682,8.98326
27682.5,9.47932
27683,9.42543
27683.5,8.37153
27684,8.37153
27684.5,6.12153
27685,6.12153
27685.5,3.87153
27686,1.62153
27686.5,0.16764
27687,0.16764
27687.5,0.262303
27688,0.856966
27688.5,1.95163
27689,3.20163
27689.5,4.45163
27690,3.58013
27690.5,3.58013
27691,1.33013
27691.5,0.311042
27692,0
27692.5,0
27693,0
27693.5,0
27694,0
27694.5,0
27695,0
27695.5,0
27696,0
27696.5,0
27697,0
27697.5,0
27698,0
27698.5,0
27699,0
27699.5,0
27700,0
27700.5,0
27701,0
27701.5,0
27702,0
27702.5,0
27703,0
27703.5,0
27704,0
