time,ProvidenciaExampleScenario.node[3689].veinsmobility.speed
27543,6.9
27543.5,8.15
27544,9.4
27544.5,10.65
27545,11.9
27545.5,13.15
27546,14.4
27546.5,14.4247
27547,14.4411
27547.5,14.9575
27548,15.9739
27548.5,17.2239
27549,17.2339
27549.5,17.2099
27550,17.6859
27550.5,18.1859
27551,18.6859
27551.5,19.1859
27552,19.6859
27552.5,20.1859
27553,20.6859
27553.5,21.1859
27554,21.6859
27554.5,20.2175
27555,18.6925
27555.5,17.0795
27556,16
27556.5,16
27557,16
27557.5,16
27558,16.066
27558.5,16.566
27559,16.5947
27559.5,17.1235
27560,18.1522
27560.5,18.167
27561,18.1649
27561.5,18.1469
27562,18.1133
27562.5,18.0641
27563,17.9986
27563.5,17.9154
27564,18.3322
27564.5,18.2953
27565,18.2305
27565.5,18.6656
27566,19.6007
27566.5,20.8507
27567,19.6255
27567.5,18.4738
27568,17.3908
27568.5,17.3908
27569,16.2884
27569.5,15.2572
27570,15.2572
27570.5,14.4048
27571,13.2555
27571.5,12.201
27572,11.2328
27572.5,10.3435
27573,9.5262
27573.5,8.77438
27574,8.08236
27574.5,7.44494
27575,6.85739
27575.5,6.31537
27576,5.81491
27576.5,5.35239
27577,4.92446
27577.5,4.52809
27578,4.16046
27578.5,3.81902
27579,3.50139
27579.5,3.20541
27580,2.92909
27580.5,2.67062
27581,2.42832
27581.5,2.20069
27582,1.98637
27582.5,1.78416
27583,1.59304
27583.5,1.41216
27584,1.24089
27584.5,1.27888
27585,1.25012
27585.5,1.208
27586,1.66587
27586.5,2.62375
27587,3.58965
27587.5,4.6976
27588,5.87658
27588.5,7.12658
27589,8.37658
27589.5,9.62658
27590,10.8264
27590.5,11.984
27591,12.1302
27591.5,12.2739
27592,12.4111
27592.5,12.5349
27593,12.6572
27593.5,13.1572
27594,13.6572
27594.5,14.1572
27595,14.6572
27595.5,14.2055
27596,13.7751
27596.5,13.3643
27597,12.9714
27597.5,12.5951
27598,12.234
27598.5,11.8869
27599,11.5529
27599.5,11.231
27600,10.9202
27600.5,10.6198
27601,10.3291
27601.5,10.0472
27602,9.77367
27602.5,9.86647
27603,9.98925
27603.5,10.3571
27604,10.5406
27604.5,11.224
27605,11.7025
27605.5,11.4439
27606,10.1854
27606.5,7.93542
27607,5.68542
27607.5,3.43542
27608,3.43542
27608.5,2.96072
27609,2.98602
27609.5,2.81612
27610,2.7269
27610.5,2.65817
27611,2.61913
27611.5,2.5995
27612,3.07988
27612.5,4.06026
27613,3.81986
27613.5,3.62243
27614,3.44824
27614.5,3.3104
27615,3.17686
27615.5,3.06309
27616,2.96505
27616.5,2.86775
27617,2.77869
27617.5,2.69618
27618,2.61878
27618.5,2.54526
27619,2.4745
27619.5,2.40553
27620,2.33749
27620.5,2.26629
27621,2.18839
27621.5,2.1049
27622,2.01706
27622.5,1.92616
27623,1.83349
27623.5,1.7403
27624,1.64769
27624.5,1.5525
27625,1.45165
27625.5,1.34757
27626,1.24291
27626.5,1.14038
27627,1.04238
27627.5,0.95083
27628,0
27628.5,0.0803746
27629,0.159751
27629.5,0.235306
27630,0.304524
27630.5,0.365392
27631,0.41459
27631.5,0.448796
27632,0
27632.5,0.0709983
27633,0.141803
27633.5,0.208371
27634,0.266691
27634.5,0.314419
27635,0.350119
27635.5,0
27636,0.0624133
27636.5,0.12329
27637,0.179597
27637.5,0.228624
27638,0.267163
27638.5,0.292423
27639,0
27639.5,0.0495996
27640,0.0975614
27640.5,0.140583
27641,0.175556
27641.5,0
27642,0.0413844
27642.5,0.0812594
27643,0.116586
27643.5,0.144545
27644,0
27644.5,0.0364904
27645,0.0745435
27645.5,0.351856
27646,0.394948
27646.5,0.735064
27647,0.918682
27647.5,1.40113
27648,2.12582
27648.5,3.03333
27649,4.07217
27649.5,5.20234
27650,6.39242
27650.5,7.61246
27651,8.86246
27651.5,10.1125
27652,10.556
27652.5,10.8888
27653,11
27653.5,8.75
27654,8.75
27654.5,9.25
27655,10.25
27655.5,10.75
27656,11.25
27656.5,11.75
27657,12.25
27657.5,12.366
27658,12.4751
27658.5,12.5885
27659,12.6909
27659.5,12.7462
27660,12.8101
27660.5,12.0607
27661,11.3811
27661.5,10.7624
27662,10.1971
27662.5,9.67875
27663,9.40177
27663.5,8.75124
27664,8.16065
27664.5,7.62386
27665,7.13545
27665.5,6.69061
27666,6.56022
27666.5,6.42585
