time,ProvidenciaExampleScenario.node[687].veinsmobility.speed
27101,7.1
27101.5,8.35
27102,9.6
27102.5,10.85
27103,12.1
27103.5,12.2464
27104,12.3843
27104.5,13.0222
27105,14.1601
27105.5,15.4101
27106,15.3652
27106.5,15.3427
27107,15.3315
27107.5,15.3258
27108,15.323
27108.5,15.3212
27109,14.3194
27109.5,12.4166
27110,11
27110.5,11
27111,11
27111.5,11
27112,11.5
27112.5,12.5
27113,13.75
27113.5,15
27114,15.1463
27114.5,15.2922
27115,15.4372
27115.5,15.3787
27116,15.3495
27116.5,15.3348
27117,15.3275
27117.5,15.5239
27118,15.422
27118.5,15.3711
27119,15.3457
27119.5,15.3329
27120,15.3266
27120.5,14.9487
27121,14.5735
27121.5,14.1913
27122,13.79
27122.5,13.4037
27123,12.9864
27123.5,12.5306
27124,12.0313
27124.5,11.4879
27125,10.9038
27125.5,10.2856
27126,9.64295
27126.5,8.98123
27127,8.09395
27127.5,7.15126
27128,6.32842
27128.5,5.81878
27129,5.37083
27129.5,5.17469
27130,4.95173
27130.5,4.5334
27131,4.61508
27131.5,4.14838
27132,3.72728
27132.5,3.36611
27133,3.06182
27133.5,2.80046
27134,2.57578
27134.5,2.37774
27135,2.20025
27135.5,1.89823
27136,1.63227
27136.5,1.43222
27137,1.27676
27137.5,1.1554
27138,1.05918
27138.5,0.835585
27139,0
27139.5,0.0628634
27140,0.124376
27140.5,0.186325
27141,0.237277
27141.5,0.280736
27142,0.316357
27142.5,0.344512
27143,0
27143.5,0.0582133
27144,0.115897
27144.5,0.17059
27145,0.220299
27145.5,0.263722
27146,0.300216
27146.5,0.325905
27147,0
27147.5,0.0540373
27148,0.108358
27148.5,0.160517
27149,0.208425
27149.5,0.247997
27150,0.27522
27150.5,0
27151,0.0506991
27151.5,0.102325
27152,0.15235
27152.5,0.196448
27153,0.230359
27153.5,0
27154,0.0490783
27154.5,0.0987786
27155,0.144985
27155.5,0.18362
27156,0.213023
27156.5,0
27157,0.0442749
27157.5,0.0872851
27158,0.126578
27158.5,0.16011
27159,0
27159.5,0.282564
27160,0.56899
27160.5,0.874608
27161,1.17616
27161.5,1.52955
27162,2.02739
27162.5,2.73695
27163,3.673
27163.5,4.83194
27164,6.08194
27164.5,7.11636
27165,7.90521
27165.5,8.31873
27166,8.74391
27166.5,9.23416
27167,9.47959
27167.5,9.79552
27168,10.2014
27168.5,10.8528
27169,12.0041
27169.5,13.218
27170,14.4722
27170.5,15.5517
27171,15.9879
27171.5,15.908
27172,15.8681
27172.5,15.6048
27173,14.9505
27173.5,14.6786
27174,14.7656
27174.5,14.8801
27175,14.696
27175.5,13.5119
27176,11.3278
27176.5,9.07775
27177,6.82775
27177.5,6.82775
27178,4.57775
27178.5,2.32775
27179,0.077754
27179.5,0
27180,0.422246
27180.5,1.34449
27181,2.59449
27181.5,3.84449
27182,3.95863
27182.5,4.06954
27183,4.17604
27183.5,4.26644
27184,4.33884
27184.5,4.40731
27185,4.47778
27185.5,4.54831
27186,4.60166
27186.5,4.60296
27187,4.5253
27187.5,4.35599
27188,4.16179
27188.5,4.0422
27189,4.4226
27189.5,5.303
27190,6.553
27190.5,7.803
27191,9.053
27191.5,10.303
27192,11.553
27192.5,11.6934
27193,12.3338
27193.5,12.4715
27194,12.609
27194.5,12.6726
27195,12.7315
27195.5,12.7788
27196,11
27196.5,11
27197,11
27197.5,11
27198,11
27198.5,11
27199,11.5
27199.5,12.5
27200,13.75
27200.5,15
27201,16.25
27201.5,16
27202,15.75
27202.5,15.5351
27203,15.4277
27203.5,15.3739
27204,15.3471
27204.5,15.3336
27205,15.3269
27205.5,15.3236
27206,15.3219
27206.5,15.3211
27207,15.3206
27207.5,15.2529
27208,14.9031
27208.5,14.0621
27209,12.6058
27209.5,10.6121
27210,8.36207
27210.5,6.34848
27211,6.34848
27211.5,5.00008
27212,5.00008
27212.5,4.24293
27213,3.7163
27213.5,3.3618
27214,3.11403
27214.5,2.91934
27215,2.77519
27215.5,2.66752
27216,2.57421
27216.5,2.50026
27217,2.44123
27217.5,2.39378
27218,2.35534
27218.5,2.32387
27219,2.29773
27219.5,2.27558
27220,2.25631
27220.5,2.239
27221,2.22286
27221.5,2.2072
27222,2.19138
27222.5,2.17483
27223,2.15705
27223.5,2.27148
27224,2.88591
27224.5,4.00034
27225,4.05079
27225.5,4.04995
27226,4.0447
27226.5,4.53946
27227,5.53421
27227.5,6.78421
27228,6.78675
27228.5,6.91263
27229,7.53852
27229.5,8.61123
27230,9.73793
27230.5,10.6621
27231,11
27231.5,11
27232,11
27232.5,11
27233,11
27233.5,11
27234,11.5
27234.5,12.5
27235,13.75
27235.5,15
27236,15.8613
27236.5,15.6113
27237,15.4658
27237.5,15.393
27238,15.3566
27238.5,15.3384
27239,15.3293
27239.5,15.3248
27240,15.3225
27240.5,15.3214
