time,ProvidenciaExampleScenario.node[1915].veinsmobility.speed
27283.5,6.9
27284,8.15
27284.5,9.4
27285,10.65
27285.5,11.9
27286,13.15
27286.5,12.0648
27287,11.0722
27287.5,10.1636
27288,9.33139
27288.5,8.56882
27289,7.86948
27289.5,7.22751
27290,6.63774
27290.5,6.09531
27291,5.59595
27291.5,5.13575
27292,4.71116
27292.5,4.3189
27293,3.95602
27293.5,3.61977
27294,3.30768
27294.5,3.01746
27295,2.74704
27295.5,2.49451
27296,2.25817
27296.5,2.03646
27297,1.82801
27297.5,1.63162
27298,1.44632
27298.5,1.27133
27299,1.10616
27299.5,0.950596
27300,0
27300.5,0.0703224
27301,0.1389
27301.5,0.202207
27302,0.256833
27302.5,0.299738
27303,0.328533
27303.5,0
27304,0.0542365
27304.5,0.106785
27305,0.15424
27305.5,0.193373
27306,0.221469
27306.5,0
27307,0.041953
27307.5,0.082386
27308,0.118239
27308.5,0.146668
27309,0
27309.5,0.0340218
27310,0.0666941
27310.5,0.0953057
27311,0
27311.5,0.0295699
27312,0.0579087
27312.5,0
27313,0.027471
27313.5,0.0537723
27314,0
27314.5,0.0254551
27315,0
27315.5,0.437114
27316,1.07253
27316.5,1.91117
27317,2.90345
27317.5,4.15345
27318,5.40345
27318.5,6.65345
27319,7.90345
27319.5,8.75885
27320,9.74497
27320.5,10.6469
27321,11
27321.5,11
27322,11
27322.5,11
27323,11
27323.5,11
27324,11.5
27324.5,12.5
27325,13.75
27325.5,15
27326,16.25
27326.5,16.3827
27327,16.5116
27327.5,16.6349
27328,16.751
27328.5,16.7358
27329,16.128
27329.5,15.8155
27330,15.655
27330.5,15.5726
27331,15.5304
27331.5,15.5087
27332,15.4976
27332.5,15.4919
27333,15.489
27333.5,15.4875
27334,14.486
27334.5,13.4713
27335,12.0149
27335.5,10.1174
27336,7.86743
27336.5,5.61743
27337,3.56743
27337.5,1.98191
27338,1.98191
27338.5,1.90499
27339,1.82055
27339.5,1.72904
27340,1.631
27340.5,1.52702
27341,1.41778
27341.5,1.30408
27342,1.18684
27342.5,1.06713
27343,0.946225
27343.5,0
27344,0.0743066
27344.5,0.146881
27345,0.214221
27345.5,0.272926
27346,0.31993
27346.5,0.352753
27347,0
27347.5,0.0588061
27348,0.11589
27348.5,0.167775
27349,0.211144
27349.5,0.243157
27350,0
27350.5,0.0465882
27351,0.0915797
27351.5,0.131757
27352,0.164105
27352.5,0
27353,0.0384468
27353.5,0.0754429
27354,0.10807
27354.5,0.133632
27355,0
27355.5,0.0307556
27356,0.0602469
27356.5,0.0859361
27357,0
27357.5,0.0265193
27358,0.0518981
27358.5,0
27359,0
27359.5,0
27360,0
27360.5,0.298844
27361,0.674146
27361.5,1.27825
27362,2.10104
27362.5,3.08529
27363,4.17635
27363.5,5.42635
27364,6.67635
27364.5,7.92635
27365,9.17635
27365.5,10.4264
27366,11
27366.5,11
27367,11
27367.5,11
27368,11
27368.5,11
27369,11
27369.5,11
27370,11
27370.5,11.5
27371,12.5
27371.5,13.75
27372,15
27372.5,16.1971
27373,16.2808
27373.5,16.3502
27374,16.4048
27374.5,16.4437
27375,16.4657
27375.5,16.469
27376,16.9723
27376.5,16.8465
27377,16.7836
27377.5,16.7521
27378,16.7364
27378.5,16.7285
27379,16.7246
27379.5,16.7226
27380,16.7217
27380.5,16.7212
27381,16.7209
27381.5,16.7208
27382,16.7207
27382.5,16.7207
27383,16.7207
