time,ProvidenciaExampleScenario.node[2647].veinsmobility.speed
27386.5,6.9
27387,7.60513
27387.5,8.49681
27388,8.62747
27388.5,9.25812
27389,10.3888
27389.5,11.8388
27390,9.97997
27390.5,8.52014
27391,7.41322
27391.5,5.3063
27392,5.3063
27392.5,3.0563
27393,3.0563
27393.5,2.8581
27394,2.89415
27394.5,3.08993
27395,3.48934
27395.5,1.23934
27396,1.23934
27396.5,0.934787
27397,0.2
27397.5,0.2
27398,0.7
27398.5,1.7
27399,2.95
27399.5,1.65458
27400,1.65458
27400.5,1.61572
27401,2.07687
27401.5,3.03801
27402,4.20448
27402.5,5.41272
27403,4.50279
27403.5,4.50279
27404,5.00279
27404.5,5.50279
27405,6.50279
27405.5,7.75279
27406,9.00279
27406.5,10.2528
27407,11.5028
27407.5,11.6491
27408,11.7951
27408.5,11.3777
27409,11.0705
27409.5,11.2632
27410,11.1365
27410.5,11.5098
27411,12.3831
27411.5,13.6331
27412,13.7698
27412.5,13.8856
27413,13.9958
27413.5,14
27414,14
27414.5,14.1372
27415,14.2732
27415.5,12.9352
27416,11.9766
27416.5,11.2808
27417,10.7396
27417.5,10.7396
27418,10.882
27418.5,11.0139
27419,11.1154
27419.5,11.1663
27420,9.48782
27420.5,8.24918
27421,7.28395
27421.5,6.5805
27422,5.92561
27422.5,5.4584
27423,5.42435
27423.5,5.12454
27424,5.03033
27424.5,4.92085
27425,4.76725
27425.5,5.11365
27426,4.35045
27426.5,3.74462
27427,3.25049
27427.5,2.83125
27428,2.46383
27428.5,2.16949
27429,2.37515
27429.5,1.9194
27430,1.96365
27430.5,1.48273
27431,1.12896
27431.5,0.930805
27432,0
27432.5,0.0659437
27433,0.462875
27433.5,1.15097
27434,1.22328
27434.5,1.29089
27435,1.35189
27435.5,0.820756
27436,0
27436.5,0.0738737
27437,0.146379
27437.5,0.219511
27438,0.292756
27438.5,0.866002
27439,1.4332
27439.5,1.45405
27440,1.4597
27440.5,0.816929
27441,0
27441.5,0.0424177
27442,0.352814
27442.5,0.391079
27443,0.43109
27443.5,0.472674
27444,0.516461
27444.5,0.561859
27445,0.822348
27445.5,0
27446,0.051582
27446.5,0.107439
27447,0.159023
27447.5,0.212467
27448,0.266416
27448.5,0.320862
27449,0.375844
27449.5,0.659941
27450,0
27450.5,0.0642201
27451,0.127107
27451.5,0.18611
27452,0.249828
27452.5,0.293867
27453,0.357769
27453.5,0.748682
27454,0
27454.5,0.42234
27455,0
27455.5,0.0683573
27456,0.135337
27456.5,0.198284
27457,0.26558
27457.5,0.312913
27458,0.379803
27458.5,0.408271
27459,0
27459.5,0.0668884
27460,0.475522
27460.5,0.502522
27461,0.52827
27461.5,0
27462,0.0592461
27462.5,0.118973
27463,0.174009
27463.5,0.222124
27464,0.261988
27464.5,0.317203
27465,0.371028
27465.5,0
27466,0.0559522
27466.5,0.411452
27467,0
27467.5,0.06056
27468,0.1231
27468.5,0.18106
27469,0.240346
27469.5,0.299579
27470,0.358565
27470.5,0.41729
27471,0.475852
27471.5,0.537535
27472,0.901445
27472.5,1.26958
27473,1.6636
27473.5,2.07535
27474,2.48071
27474.5,2.83061
27475,2.84071
27475.5,3.03009
27476,3.29913
27476.5,3.76787
27477,4.5141
27477.5,5.40683
27478,6.39329
27478.5,7.47408
27479,8.72408
27479.5,9.70983
27480,10.2682
27480.5,10.6095
27481,10.7385
27481.5,10.8634
27482,10.9626
27482.5,11.0036
27483,10.9469
27483.5,10.5779
27484,9.20896
27484.5,9.20896
27485,9.70896
27485.5,9.83443
27486,9.95916
27486.5,10.081
27487,10.0966
27487.5,10.0576
27488,9.95562
27488.5,9.76063
27489,9
27489.5,9
27490,8.99057
27490.5,8.989
27491,8.99082
27491.5,8.99345
27492,9
27492.5,9
27493,9.5
27493.5,10.5
27494,11.75
27494.5,13
27495,14.1587
27495.5,14.6622
27496,14.7962
27496.5,14.9247
27497,15.0428
27497.5,15.1459
27498,15.2286
27498.5,15.4836
27499,15.4019
27499.5,15.3611
27500,15.3406
27500.5,15.3304
27501,15.3253
27501.5,15.3228
27502,15.3215
27502.5,15.3209
27503,15.3205
27503.5,15.3204
27504,15.3203
27504.5,15.3203
27505,15.3202
27505.5,15.3202
27506,15.3202
27506.5,15.3202
27507,15.3202
27507.5,15.3202
27508,13.212
27508.5,13.212
27509,13.712
27509.5,14.712
27510,14.8575
27510.5,15.0027
27511,15.1473
27511.5,15.2908
27512,15.4331
27512.5,15.3766
27513,15.3484
27513.5,15.3343
27514,15.3273
27514.5,15.3237
27515,15.322
27515.5,15.3211
27516,15.3207
27516.5,15.3204
27517,15.3203
27517.5,15.3203
27518,15.3202
27518.5,15.3202
27519,15.3202
27519.5,15.3202
27520,15.3202
27520.5,15.3202
27521,15.3202
27521.5,15.4613
27522,15.3908
27522.5,15.3555
27523,15.3379
27523.5,15.329
27524,15.3246
27524.5,15.3224
27525,15.3213
27525.5,15.3208
27526,15.3205
27526.5,15.3204
