time,ProvidenciaExampleScenario.node[4360].veinsmobility.speed
27650.5,2.2481
27651,2.7481
27651.5,3.13355
27652,3.43993
27652.5,3.72498
27653,3.91288
27653.5,4.04382
27654,4.11121
27654.5,4.19521
27655,4.30274
27655.5,4.4419
27656,4.62603
27656.5,4.87476
27657,5.21106
27657.5,5.652
27658,6.20981
27658.5,6.86384
27659,7.57012
27659.5,8.35165
27660,6.10165
27660.5,6.10165
27661,6.60165
27661.5,6.36558
27662,6.62951
27662.5,7.39344
27663,7.97692
27663.5,7.9758
27664,7.9671
27664.5,7.95153
27665,7.73522
27665.5,7.20046
27666,6.68787
27666.5,6.08794
27667,5.71767
27667.5,5.65285
27668,5.71696
27668.5,5.71381
27669,6.21067
27669.5,5.77864
27670,4.34661
27670.5,1.91458
27671,1.91458
27671.5,1.73841
27672,2.02742
27672.5,2.41222
27673,1.20499
27673.5,1.20499
27674,1.70499
27674.5,1.76295
27675,0.819749
27675.5,0
27676,0
27676.5,0.709707
27677,0
27677.5,0.651044
27678,0.692191
27678.5,0.765316
27679,1.03599
27679.5,1.34733
27680,1.70792
27680.5,2.00757
27681,2.09279
27681.5,2.17703
27682,2.25871
27682.5,1.3193
27683,0.841859
27683.5,0
27684,0.272747
27684.5,0.311895
27685,0.356749
27685.5,0.404813
27686,0.454714
27686.5,0.505647
27687,0
27687.5,0.632735
27688,1.08769
27688.5,1.16165
27689,1.22198
27689.5,1.24317
27690,1.21696
27690.5,1.0916
27691,0.909859
27691.5,0
27692,0.136225
27692.5,0.445185
27693,0
27693.5,0.111668
27694,0.195177
27694.5,0.415627
27695,0.757065
27695.5,1.30537
27696,1.61902
27696.5,0.963714
27697,0.731528
27697.5,0.597745
27698,0.493214
27698.5,0.395975
27699,0.19768
27699.5,0.0968766
27700,0.0945304
27700.5,0.0922964
27701,0.0901667
27701.5,0.0881342
27702,0.0861923
27702.5,0.084335
27703,0.647947
27703.5,1.01296
27704,0.912966
27704.5,0.85888
27705,0.809296
27705.5,1.25971
27706,1.0665
27706.5,1.03675
27707,0.454329
27707.5,0.368071
27708,0.872539
27708.5,1.16607
27709,1.27027
27709.5,1.30031
27710,1.32627
27710.5,1.34653
27711,1.3744
27711.5,1.34597
27712,1.29117
27712.5,1.26138
27713,0.630474
27713.5,0
27714,0
27714.5,0.5
27715,0.551722
27715.5,1.10344
27716,1.07937
27716.5,0.950457
27717,0
27717.5,0.0768284
27718,0.153643
27718.5,0.230431
27719,0.306996
27719.5,0.383093
27720,0.427276
27720.5,0.458784
27721,0
27721.5,0.453844
27722,0.48535
27722.5,0.516342
27723,0
27723.5,0.0636088
27724,0.127335
27724.5,0.186254
27725,0.241063
27725.5,0.283402
27726,0.3163
27726.5,0
27727,0.0597197
27727.5,0.43369
27728,0
27728.5,0.0572178
27729,0.113792
27729.5,0.171529
27730,0.23121
27730.5,0.643806
27731,0
27731.5,0.0678347
27732,0.665662
27732.5,0
27733,0.56417
27733.5,0.952846
27734,1.34509
27734.5,1.86899
27735,2.318
27735.5,3.0394
27736,4.22265
27736.5,5.43927
27737,6.67258
27737.5,7.91423
27738,9.16006
27738.5,10.408
27739,11.6569
27739.5,12.7841
27740,13.7882
27740.5,14.3078
27741,14.44
27741.5,14.5662
27742,14
27742.5,14
27743,14
27743.5,14
27744,14.5
27744.5,15.5
27745,16.75
27745.5,17.8398
27746,18.3647
27746.5,18.1199
27747,17.9974
27747.5,17.9362
27748,17.9056
27748.5,17.8903
27749,17.8826
27749.5,17.8788
27750,17.8769
27750.5,17.876
27751,17.8755
27751.5,17.8752
27752,17.8751
27752.5,17.8751
27753,17.875
27753.5,17.875
27754,17.875
27754.5,17.875
27755,17.875
27755.5,17.875
27756,17.875
27756.5,17.875
27757,17.875
27757.5,17.875
27758,17.875
27758.5,17.875
27759,17.875
27759.5,17.875
27760,16.4981
27760.5,15.0293
27761,14
27761.5,14
27762,14
27762.5,14
27763,14
27763.5,14.5
27764,15.5
27764.5,16.75
27765,17.7874
27765.5,18.3125
27766,18.0937
27766.5,17.9844
27767,17.9297
27767.5,17.9023
27768,17.8887
27768.5,17.8818
27769,17.8784
27769.5,17.8767
27770,17.8759
27770.5,17.8754
27771,17.8752
27771.5,17.8751
27772,17.875
27772.5,17.875
27773,17.875
