time,ProvidenciaExampleScenario.node[295].veinsmobility.speed
27044.5,6.9
27045,8.15
27045.5,9.4
27046,10.65
27046.5,11.9
27047,13.15
27047.5,14.4
27048,15.65
27048.5,15.4
27049,15.15
27049.5,15.0017
27050,14.9275
27050.5,14.8905
27051,14.8719
27051.5,14.8627
27052,14.858
27052.5,14.8557
27053,14.8546
27053.5,14.854
27054,14.8537
27054.5,14.8535
27055,14.8535
27055.5,14.8534
27056,14.8534
27056.5,14.8534
27057,14.8534
27057.5,14.8534
27058,14.8534
27058.5,14.8534
27059,14.9202
27059.5,14.8868
27060,14.8701
27060.5,14.8617
27061,14.8576
27061.5,14.8555
27062,13.8534
27062.5,11.8513
27063,11
27063.5,11
27064,11
27064.5,11
27065,11
27065.5,11
27066,11
27066.5,11
27067,10.7297
27067.5,10.1402
27068,9.22612
27068.5,9.22612
27069,9.72612
27069.5,8.81426
27070,8.81426
27070.5,9.31426
27071,8.36677
27071.5,8.36677
27072,8.26636
27072.5,8.07383
27073,7.79353
27073.5,7.4342
27074,6.41087
27074.5,5.57316
27075,4.87922
27075.5,4.2978
27076,3.79656
27076.5,3.35305
27077,2.96115
27077.5,2.61545
27078,2.31111
27078.5,2.0437
27079,1.80908
27079.5,1.59794
27080,1.40266
27080.5,1.22394
27081,1.06259
27081.5,0.919226
27082,0
27082.5,0.0707522
27083,0.140422
27083.5,0.206045
27084,0.264957
27084.5,0.313658
27085,0.348842
27085.5,0
27086,0.061314
27086.5,0.121529
27087,0.176756
27087.5,0.224213
27088,0.260892
27088.5,0
27089,0.0520742
27089.5,0.102921
27090,0.148986
27090.5,0.187143
27091,0.214443
27091.5,0
27092,0.0407114
27092.5,0.0799263
27093,0.114632
27093.5,0.142036
27094,0
27094.5,0.0328571
27095,0.0643942
27095.5,0.0919596
27096,0
27096.5,0.0284774
27097,0.0557551
27097.5,0
27098,0.0264204
27098.5,0.0517034
27099,0
27099.5,0
27100,0
27100.5,0
27101,0
27101.5,0
27102,0
27102.5,0
27103,0
27103.5,0
27104,0
27104.5,0
27105,0
27105.5,0
27106,0
27106.5,0
27107,0
27107.5,0
27108,0
27108.5,0
27109,0
27109.5,0
27110,0
27110.5,0
27111,0
27111.5,0
27112,0
27112.5,0
27113,0
27113.5,0
27114,0
27114.5,0
27115,0
27115.5,0
27116,0
27116.5,0
27117,0
27117.5,0.250794
27118,0
27118.5,0.0914546
27119,0.36103
27119.5,0.868115
27120,1.72952
27120.5,2.97952
27121,4.22952
27121.5,5.47952
27122,6.72952
27122.5,7.97952
27123,9.22952
27123.5,10.2046
27124,11
27124.5,11
27125,11
27125.5,11
27126,11
27126.5,11
27127,11
27127.5,11.5
27128,12.5
27128.5,10.25
27129,10.25
27129.5,9.70643
27130,9.28364
27130.5,9.36084
27131,8.38301
27131.5,8.38301
27132,8.46295
27132.5,8.35203
27133,7.24112
27133.5,5.1302
27134,5.1302
27134.5,3.37445
27135,3.37445
27135.5,2.44889
27136,1.96508
27136.5,1.68156
27137,1.49526
27137.5,1.36111
27138,1.25957
27138.5,1.17874
27139,1.10156
27139.5,1.01639
27140,0.927203
27140.5,0
27141,0.0806005
27141.5,0.161536
27142,0.238668
27142.5,0.30789
27143,0.366899
27143.5,0.414182
27144,0.449143
27144.5,0
27145,0.0726409
27145.5,0.143751
27146,0.210313
27146.5,0.269611
27147,0.319493
27147.5,0.356942
27148,0
27148.5,0.0624205
27149,0.124117
27149.5,0.181273
27150,0.230138
27150.5,0.268428
27151,0.293786
27151.5,0
27152,0.0495837
27152.5,0.0979742
27153,0.141437
27153.5,0.176849
27154,0
27154.5,0.0418149
27155,0.0821123
27155.5,0.117837
27156,0.146152
27156.5,0
27157,0.0338918
27157.5,0.0664374
27158,0.0949319
27158.5,0
27159,0.0294477
27159.5,0.0576677
27160,0
27160.5,0.0273533
27161,0.0535405
27161.5,0
27162,0.0253423
27162.5,0
27163,0
27163.5,0
27164,0
27164.5,0
27165,0
27165.5,0
27166,0
27166.5,0.272956
27167,0.853492
27167.5,1.93403
27168,3.18403
27168.5,4.43403
27169,5.66385
27169.5,6.90375
27170,7.52371
27170.5,8.45869
27171,9.54217
27171.5,10.5558
27172,11
27172.5,11
27173,10.9506
27173.5,11.0396
27174,11.0277
27174.5,10.9188
27175,10.3335
27175.5,9.79605
27176,9.00286
27176.5,8.65313
27177,7.86109
27177.5,6.65065
27178,4.54477
27178.5,4.54477
27179,5.04477
27179.5,6.04477
27180,7.07187
27180.5,7.07411
27181,6.73587
27181.5,6.35433
27182,6.02316
27182.5,6.03546
27183,6.01736
27183.5,4.99926
27184,4.99926
27184.5,4.30423
27185,3.98967
27185.5,3.85169
27186,3.55195
27186.5,3.22704
27187,2.93884
27187.5,2.82169
27188,2.61811
27188.5,1.41453
27189,0.684528
27189.5,0.684528
27190,1.18453
27190.5,1.38697
27191,1.41269
27191.5,1.35387
27192,0.672505
27192.5,0
27193,0
27193.5,0
27194,0.0388775
27194.5,0.0972753
27195,0
27195.5,0
27196,0
27196.5,0
27197,0
27197.5,0
27198,0.0290421
27198.5,0.0622714
27199,0.384422
27199.5,0.414451
27200,0
27200.5,0.0324908
27201,0.0657526
27201.5,0.0986908
27202,0.130498
27202.5,0.160661
27203,0
27203.5,0.0397903
27204,0.0796854
27204.5,0.121515
27205,0.164906
27205.5,0.209765
27206,0.25923
27206.5,0.515591
27207,0.605127
27207.5,0.821877
27208,1.31997
27208.5,2.08042
27209,3.33042
27209.5,4.58042
27210,5.83042
27210.5,7.08042
27211,8.33042
27211.5,9.58042
27212,10.7951
27212.5,11
27213,11
27213.5,11
27214,11
27214.5,8.75
27215,8.75
27215.5,8.43713
27216,8.48554
27216.5,8.58193
27217,9.04931
27217.5,9.92262
27218,10.4357
27218.5,10.5672
27219,10.6978
27219.5,10.8275
27220,10.9568
27220.5,11.0861
27221,11.2152
27221.5,11.3457
27222,11.7504
27222.5,11.8852
27223,12.0199
27223.5,12.1547
27224,12.2895
27224.5,12.4242
27225,12.5584
27225.5,10.3084
27226,10.3084
27226.5,10.392
27227,10.3663
27227.5,10.2999
27228,10.2489
27228.5,9.19784
27229,9.19784
27229.5,9.69784
27230,10.0333
27230.5,10.2393
27231,10.3486
27231.5,10.3989
27232,10.425
27232.5,10.9511
27233,10.7349
27233.5,10.8819
27234,11.4479
27234.5,11.9584
27235,12.208
27235.5,12.3333
27236,12.3998
27236.5,12.4964
27237,12.6444
27237.5,12.831
27238,13.0302
27238.5,13.2193
27239,13.3142
27239.5,12.2974
27240,12.2974
27240.5,11.7702
27241,10.2429
27241.5,7.9929
27242,5.7429
27242.5,3.4929
27243,1.2429
27243.5,0
27244,0
27244.5,0
27245,0
27245.5,0
27246,0
27246.5,0.72666
27247,1.65115
27247.5,2.70647
27248,3.28232
27248.5,3.57697
27249,3.6899
27249.5,3.72751
27250,3.73217
27250.5,3.72491
27251,3.71927
27251.5,3.76108
27252,3.36025
27252.5,2.0618
27253,1.21458
27253.5,1.21458
27254,1.67902
27254.5,1.96373
27255,2.13244
27255.5,0.862345
27256,-0.36235
27256.5,0
27257,0
27257.5,0
27258,0
27258.5,0.775312
27259,1.02261
27259.5,0.363878
27260,0.585643
27260.5,0
27261,0.0319287
27261.5,0.282207
27262,0
27262.5,0
27263,0.678865
27263.5,0
27264,0.891026
27264.5,0
27265,0.268725
27265.5,1.03745
27266,2.06763
27266.5,3.31763
27267,4.56763
27267.5,4.63518
27268,4.74113
27268.5,4.84675
27269,4.94753
27269.5,5.02604
27270,4.98674
27270.5,4.32551
27271,2.66428
27271.5,2.66428
27272,2.64754
27272.5,1.63081
27273,1.09118
27273.5,0.881337
27274,0
27274.5,0.532999
27275,0.846366
27275.5,1.06878
27276,1.49836
27276.5,2.23141
27277,2.78337
27277.5,3.56137
27278,3.26874
27278.5,1.9761
27279,1.9761
27279.5,2.4761
27280,3.4761
27280.5,4.7261
27281,5.9761
27281.5,7.2261
27282,8.4761
27282.5,9.7261
27283,10.7922
27283.5,11
27284,11
27284.5,11
27285,11
27285.5,11.5
27286,12.2053
27286.5,12.3208
27287,12.3005
27287.5,12.2527
27288,12.1146
27288.5,11.9289
27289,11.7936
27289.5,11.8947
27290,12.3714
27290.5,10.7995
27291,10.7995
27291.5,11.2995
27292,11.4448
27292.5,10.5305
27293,9.73234
27293.5,9.01686
27294,8.36135
27294.5,7.75425
27295,7.19048
27295.5,6.66658
27296,6.17939
27296.5,5.72597
27297,5.30359
27297.5,4.90975
27298,4.54213
27298.5,4.19857
27299,3.87709
27299.5,3.57584
27300,3.29312
27300.5,3.02734
27301,2.77704
27301.5,2.54088
27302,2.31763
27302.5,2.10617
27303,1.90549
27303.5,1.71474
27304,1.53316
27304.5,1.54944
27305,1.55316
27305.5,1.54427
27306,1.52287
27306.5,1.48918
27307,1.44355
27307.5,1.3865
27308,1.31869
27308.5,1.24097
27309,1.15435
27309.5,1.06007
27310,0.959608
27310.5,0
27311,0.0780677
27311.5,0.154424
27312,0.225608
27312.5,0.288247
27313,0.339269
27313.5,0.376133
27314,0
27314.5,0.0632331
27315,0.124725
27315.5,0.180958
27316,0.228558
27316.5,0.264588
27317,0
27317.5,0.0512191
27318,0.100781
27318.5,0.145344
27319,0.181754
27319.5,0.207393
27320,0
27320.5,0.0389773
27321,0.0764927
27321.5,0.109605
27322,0.135596
27322.5,0
27323,0.0312451
27323.5,0.0612127
27324,0.0873376
27324.5,0
27325,0.0269739
27325.5,0.0527933
27326,0
27326.5,0
27327,0
27327.5,0
27328,0
27328.5,0
27329,0
27329.5,0
27330,0
27330.5,0
27331,0
27331.5,0
27332,0
27332.5,0
27333,0
27333.5,0
27334,0
27334.5,0
27335,0
27335.5,0
27336,0
27336.5,0
27337,0
27337.5,0
27338,0
27338.5,0
27339,0
27339.5,0
27340,0
27340.5,0
27341,0
27341.5,0
27342,0
27342.5,0
27343,0
27343.5,0
27344,0
27344.5,0
27345,0
27345.5,0
27346,0
27346.5,0
27347,0
27347.5,0
27348,0
27348.5,0
27349,0
27349.5,0
27350,0
27350.5,0
27351,0
27351.5,0
27352,0
27352.5,0
27353,0
27353.5,0
27354,0
27354.5,0
27355,0
27355.5,0
27356,0.0218672
27356.5,0.545656
27357,1.43255
27357.5,2.501
27358,3.66022
27358.5,4.86483
27359,5.71714
27359.5,6.76829
27360,7.91887
27360.5,9.11916
27361,10.3443
27361.5,11
27362,12.1557
27362.5,13.4057
27363,14.6557
27363.5,15.7509
27364,15.5009
27364.5,15.2509
27365,15.0521
27365.5,14.9528
27366,14.9031
27366.5,14.8782
27367,14.8658
27367.5,14.8596
27368,14.8565
27368.5,14.8549
27369,14.8542
27369.5,14.8538
27370,14.5358
27370.5,13.2178
27371,11
27371.5,11
27372,11
27372.5,11.5
27373,12.5
27373.5,13.75
27374,15
27374.5,14.9267
27375,14.89
27375.5,14.8717
27376,14.8626
27376.5,14.858
27377,14.8557
27377.5,14.8545
27378,14.854
27378.5,14.8537
27379,14.8535
27379.5,14.8535
27380,14.8534
27380.5,14.6423
27381,13.4312
27381.5,11
27382,11
27382.5,11
27383,11
27383.5,11
27384,11
27384.5,11
27385,11
27385.5,11.5
27386,12.5
27386.5,13.75
27387,15
27387.5,14.9267
27388,14.89
27388.5,14.8717
27389,14.8626
27389.5,14.858
27390,14.8557
27390.5,14.8545
27391,14.854
27391.5,14.8537
27392,14.8535
27392.5,14.8535
27393,14.8534
27393.5,14.8534
27394,14.8534
27394.5,14.8534
27395,14.8534
27395.5,14.8534
27396,14.8534
27396.5,15.3534
27397,15.1034
27397.5,14.9784
27398,14.9159
27398.5,14.8846
27399,14.869
