time,ProvidenciaExampleScenario.node[2185].veinsmobility.speed
27324,4
27324.5,4.5
27325,5
27325.5,5.5
27326,6
27326.5,6.5
27327,7
27327.5,7.5
27328,8
27328.5,8.5
27329,9
27329.5,9.5
27330,10
27330.5,10.5
27331,11
27331.5,11.5
27332,12
27332.5,13
27333,11.8503
27333.5,10.8059
27334,9.85635
27334.5,8.99255
27335,8.20611
27335.5,7.48953
27336,6.83604
27336.5,6.23951
27337,5.69442
27337.5,5.19576
27338,4.73901
27338.5,4.32006
27339,3.93958
27339.5,4.0591
27340,3.74816
27340.5,3.41402
27341,3.17421
27341.5,2.85673
27342,2.53101
27342.5,2.56688
27343,2.55864
27343.5,2.63823
27344,2.71918
27344.5,3.30014
27345,3.27484
27345.5,3.18626
27346,3.09591
27346.5,3.01026
27347,2.92194
27347.5,3.33363
27348,3.30994
27348.5,3.18486
27349,3.05635
27349.5,2.79456
27350,2.57229
27350.5,2.38441
27351,2.22451
27351.5,2.08989
27352,1.96969
27352.5,1.85988
27353,1.6233
27353.5,1.40914
27354,1.69498
27354.5,1.28699
27355,0.981994
27355.5,0
27356,0.0629595
27356.5,0.126928
27357,0.189338
27357.5,0.247984
27358,0.298418
27358.5,0.336135
27359,0
27359.5,0.0627718
27360,0.12642
27360.5,0.188309
27361,0.246166
27361.5,0.295629
27362,0.332321
27362.5,0
27363,0.0616965
27363.5,0.124143
27364,0.559123
27364.5,0.595195
27365,0
27365.5,0.0601063
27366,0.118873
27366.5,0.173727
27367,0.222571
27367.5,0.281323
27368,0.339348
27368.5,0.396937
27369,0
27369.5,0.0539082
27370,0.107386
27370.5,0.404227
27371,0.433493
27371.5,0.460153
27372,0
27372.5,0.0467331
27373,0.0923372
27373.5,0.134685
27374,0.181484
27374.5,0.228485
27375,0.27556
27375.5,0
27376,0.043226
27376.5,0.0863592
27377,0.127441
27377.5,0.390008
27378,0
27378.5,0.364345
27379,0
27379.5,0.0426392
27380,0.0874885
27380.5,0.131712
27381,0.16908
27381.5,0.198399
27382,0.242134
27382.5,0
27383,0.274837
27383.5,0
27384,0.0454042
27384.5,0.301732
27385,0
27385.5,0.327199
27386,0.365597
27386.5,0.401521
27387,0
27387.5,0.0371199
27388,0.297381
27388.5,0
27389,0.328143
27389.5,0.355202
27390,0
27390.5,0.0309359
27391,0.0624753
27391.5,0.0934859
27392,0.376758
27392.5,0
27393,0.368516
27393.5,0
27394,0.0328813
27394.5,0.0662325
27395,0.338622
27395.5,0
27396,0.0299371
27396.5,0.0605461
27397,0.0907999
27397.5,0.119937
27398,0.147438
27398.5,0
27399,0.0364409
27399.5,0.0729102
27400,0.107675
27400.5,0.13933
27401,0.164349
27401.5,0
27402,0.0353082
27402.5,0.0711574
27403,0.104102
27403.5,0.130731
27404,0
27404.5,0.0339647
27405,0.0675991
27405.5,0.0975322
27406,0
27406.5,0.0323689
27407,0.0637323
27407.5,0.0915024
27408,0
27408.5,0.0292106
27409,0.0572004
27409.5,0
27410,0.0271252
27410.5,0.0530913
27411,0
27411.5,0.0251235
27412,0
27412.5,0
27413,0
27413.5,0
27414,0
27414.5,0
27415,0
27415.5,0
27416,0
27416.5,0
27417,0
27417.5,0
27418,0
27418.5,0
27419,0
27419.5,0
27420,0
27420.5,0
27421,0
27421.5,0
27422,0
27422.5,0
27423,0
27423.5,0
27424,0
27424.5,0
27425,0
27425.5,0
27426,0
27426.5,0
27427,0
27427.5,0
27428,0
27428.5,0
27429,0
27429.5,0
27430,0
27430.5,0
27431,0
27431.5,0
27432,0
27432.5,0
27433,0
27433.5,0
27434,0
27434.5,0
27435,0
27435.5,0
27436,0
27436.5,0
27437,0
27437.5,0
27438,0.257228
27438.5,0
27439,0.305361
27439.5,0.854807
27440,1.63958
27440.5,2.59949
27441,3.6757
27441.5,2.24396
27442,2.24396
27442.5,2.74396
27443,3.74396
27443.5,4.99396
27444,5.90128
27444.5,7.15128
27445,7.14643
27445.5,7.04775
27446,6.84013
27446.5,5.63252
27447,3.4249
27447.5,3.4249
27448,2.74587
27448.5,2.21698
27449,1.80101
27449.5,1.88503
27450,1.69424
27450.5,1.78757
27451,1.88121
27451.5,1.97141
27452,1.96848
27452.5,1.85358
27453,1.11765
27453.5,1.11765
27454,1.61765
27454.5,0.925876
27455,0
27455.5,0
27456,0.5
27456.5,1.5
27457,1.59546
27457.5,1.67356
27458,1.72905
27458.5,1.37863
27459,1.15662
27459.5,1.24365
27460,1.05133
27460.5,0.930662
27461,0
27461.5,0.0751154
27462,0.150755
27462.5,0.224573
27463,0.889717
27463.5,0.932754
27464,0
27464.5,0.0786935
27465,0.161021
27465.5,0.241287
27466,0.31414
27466.5,0.377704
27467,0.431053
27467.5,0.474304
27468,0.508471
27468.5,0.535131
27469,0
27469.5,0.0830199
27470,0.166536
27470.5,0.24549
27471,0.317523
27471.5,0.380944
27472,0.434905
27472.5,0.479387
27473,0.515023
27473.5,0.542835
27474,0
27474.5,0.0813801
27475,0.161364
27475.5,0.237239
27476,0.306659
27476.5,0.367903
27477,0.419989
27477.5,0.462618
27478,0.492432
27478.5,0
27479,0.0725799
27479.5,0.144959
27480,0.214408
27480.5,0.278554
27481,0.333496
27481.5,0.375308
27482,0.403372
27482.5,0
27483,0.0655047
27483.5,0.131711
27484,0.194176
27484.5,0.248503
27485,0.292512
27485.5,0.325025
27486,0
27486.5,0.0586114
27487,0.115744
27487.5,0.168494
27488,0.214321
27488.5,0.250024
27489,0
27489.5,0.0504456
27490,0.09973
27490.5,0.144316
27491,0.181731
27491.5,0.209221
27492,0
27492.5,0.0407275
27493,0.0799581
27493.5,0.114679
27494,0.142096
27494.5,0
27495,0.0328722
27495.5,0.0644239
27496,0.0920028
27496.5,0
27497,0.0284915
27497.5,0.055783
27498,0
27498.5,0.0264341
27499,0.0517303
27499.5,0
27500,0
27500.5,0
27501,0
27501.5,0
27502,0
27502.5,0
27503,0
27503.5,0.0257404
27504,0.0510198
27504.5,0.0802039
27505,0.230596
27505.5,0
27506,0.280916
27506.5,0
27507,0.0429372
27507.5,0.0865589
27508,0.129503
27508.5,0.170808
27509,0.209922
27509.5,0.245972
27510,0.27928
27510.5,0.310364
27511,0
27511.5,0.312518
27512,0.742198
27512.5,0.802455
27513,0.863751
27513.5,1.01709
27514,1.33324
27514.5,1.71401
27515,2.06404
27515.5,2.53128
27516,2.79812
27516.5,2.85509
27517,2.8774
27517.5,2.87508
27518,1.87276
27518.5,1.87276
27519,0.935858
27519.5,0
27520,0.0882913
27520.5,0.177122
27521,0.264659
27521.5,0.852195
27522,0.942797
27522.5,1.5334
27523,1.62636
27523.5,1.91451
27524,2.66432
27524.5,3.66422
27525,4.91422
27525.5,6.16422
27526,7.41422
27526.5,8.66422
27527,8.80107
27527.5,9.43792
27528,10.5748
27528.5,10.6787
27529,11
27529.5,11.1044
27530,11.1931
27530.5,11.278
27531,10.1043
27531.5,10.1043
27532,9.02158
27532.5,7.28151
27533,7.28151
27533.5,7.15806
27534,7.53462
27534.5,7.35321
27535,6.60911
27535.5,5.9574
27536,5.29203
27536.5,5.29203
27537,4.62621
27537.5,4.62621
27538,4.687
27538.5,4.72918
27539,4.70839
27539.5,4.60943
27540,4.24565
27540.5,4.38187
27541,4.70989
27541.5,4.77601
27542,4.71275
27542.5,3.64948
27543,1.58622
27543.5,0.957196
27544,0
27544.5,0
27545,0
27545.5,0
27546,0
27546.5,0
27547,0
27547.5,0
27548,0
27548.5,0
27549,0
27549.5,0.714103
27550,1.28893
27550.5,1.79174
27551,1.86009
27551.5,1.88054
27552,1.81437
27552.5,1.77166
27553,1.9946
27553.5,2.25041
27554,2.46365
27554.5,2.61863
27555,2.74994
27555.5,2.8993
27556,3.21011
27556.5,3.10707
27557,3.09059
27557.5,3.20586
27558,3.47405
27558.5,3.87491
27559,4.35833
27559.5,4.89472
27560,5.51793
27560.5,6.06626
27561,3.81626
27561.5,3.81626
27562,4.31626
27562.5,5.0282
27563,5.68032
27563.5,6.0615
27564,6.17858
27564.5,6.27209
27565,6.3644
27565.5,6.9567
27566,8.049
27566.5,9.299
27567,9.34068
27567.5,9.45867
27568,10.0767
27568.5,10.9178
27569,11.8915
27569.5,13.0173
27570,13.6605
27570.5,13.6261
27571,13.5629
27571.5,13.5922
27572,13.6671
27572.5,13.7955
27573,14.424
27573.5,14.3628
27574,14.3323
27574.5,14.317
27575,14.3093
27575.5,14.3055
27576,14.3036
27576.5,14.8017
27577,15.7998
27577.5,17.0498
27578,17.9182
27578.5,17.6682
27579,17.4182
27579.5,17.2901
27580,17.2261
27580.5,17.1941
27581,17.178
27581.5,17.17
27582,16.162
27582.5,14.2912
27583,14.2912
27583.5,14.7912
27584,15.7912
27584.5,17.0412
27585,15.596
27585.5,14.5333
27586,14.5333
27586.5,15.0333
27587,16.0333
27587.5,16.1686
27588,14.9532
27588.5,13.8643
27589,12.529
27589.5,10.9337
27590,10.9337
27590.5,10.9407
27591,10.1606
27591.5,10.1606
27592,9.48769
27592.5,8.88744
27593,8.88744
27593.5,8.41891
27594,7.72146
27594.5,7.10646
27595,6.54605
27595.5,6.04396
27596,5.5921
27596.5,5.1836
27597,5.00381
27597.5,4.62093
27598,4.73805
27598.5,4.30213
27599,4.3662
27599.5,4.93028
27600,4.71467
27600.5,4.03677
27601,4.03677
27601.5,4.53677
27602,5.53677
27602.5,5.00372
27603,4.88877
27603.5,5.27383
27604,6.15889
27604.5,7.33094
27605,8.54197
27605.5,9.77249
27606,11.0127
27606.5,12.2627
27607,13.3814
27607.5,13.9754
27608,14
27608.5,14
27609,14.5
27609.5,15.5
27610,16.75
27610.5,17.5575
27611,17.3598
27611.5,17.2609
27612,17.2115
27612.5,17.1868
27613,17.1744
27613.5,17.1682
27614,17.1651
27614.5,17.1636
27615,17.1628
27615.5,17.1624
27616,17.1622
27616.5,17.1621
27617,17.1621
27617.5,17.1621
27618,17.162
27618.5,17.162
