time,ProvidenciaExampleScenario.node[791].veinsmobility.speed
27116.5,5.74861
27117,6.34722
27117.5,7.18861
27118,7.80047
27118.5,8.63721
27119,9.16229
27119.5,9.28103
27120,9.34492
27120.5,9.43723
27121,7.18723
27121.5,7.18723
27122,7.68723
27122.5,8.6394
27123,6.3894
27123.5,6.3894
27124,4.73197
27124.5,4.73197
27125,3.58318
27125.5,3.58318
27126,2.84751
27126.5,2.84751
27127,2.90064
27127.5,2.85634
27128,2.72311
27128.5,2.49277
27129,1.45583
27129.5,1.45583
27130,1.57319
27130.5,2.19054
27131,3.3079
27131.5,3.2994
27132,3.34537
27132.5,3.36392
27133,3.34922
27133.5,3.30176
27134,3.21045
27134.5,3.07951
27135,3.00114
27135.5,3.0771
27136,3.54713
27136.5,4.21216
27137,5.04224
27137.5,6.09649
27138,6.61187
27138.5,4.73083
27139,4.73083
27139.5,5.23083
27140,6.23083
27140.5,7.48083
27141,8.73083
27141.5,8.8607
27142,8.9734
27142.5,7.20107
27143,7.20107
27143.5,6.11311
27144,4.48072
27144.5,4.48072
27145,2.23072
27145.5,2.23072
27146,2.73072
27146.5,3.73072
27147,4.98072
27147.5,6.23072
27148,7.48072
27148.5,7.98072
27149,8.48072
27149.5,8.98072
27150,9.98072
27150.5,10.0918
27151,10.5918
27151.5,10.5864
27152,11.081
27152.5,12.0756
27153,11.9925
27153.5,11.9346
27154,11.8798
27154.5,11.8186
27155,12.2574
27155.5,13.1963
27156,14
27156.5,14
27157,14.5
27157.5,15.5
27158,16.75
27158.5,15.9979
27159,15.2759
27159.5,14.5834
27160,13.92
27160.5,13.285
27161,12.6775
27161.5,12.0967
27162,11.5415
27162.5,11.0109
27163,10.5037
27163.5,10.0188
27164,9.555
27164.5,9.11102
27165,8.6856
27165.5,8.27357
27166,7.74884
27166.5,7.07078
27167,7.07078
27167.5,7.57078
27168,8.57078
27168.5,7.37454
27169,5.46861
27169.5,5.46861
27170,5.96861
27170.5,3.71861
27171,3.71861
27171.5,2.85311
27172,2.85311
27172.5,0.825141
27173,0
27173.5,0.0598028
27174,0.619606
27174.5,0
27175,0.0680573
27175.5,0.136484
27176,0.205375
27176.5,0.277017
27177,0.335831
27177.5,0.387302
27178,0.424443
27178.5,0.455166
27179,0.48558
27179.5,0.515681
27180,0.544957
27180.5,0
27181,0.0598229
27181.5,0.12023
27182,0.175943
27182.5,0.2288
27183,0.281246
27183.5,0.309607
27184,0
27184.5,0.0595264
27185,0.11934
27185.5,0.174429
27186,0.222503
27186.5,0.262158
27187,0.293017
27187.5,0.345294
27188,0
27188.5,0.0516673
27189,0.102856
27189.5,0.151175
27190,0.194655
27190.5,0.231953
27191,0.259446
27191.5,0
27192,0.0473438
27192.5,0.0948419
27193,0.140075
27193.5,0.179146
27194,0.208286
27194.5,0
27195,0.0436849
27195.5,0.0867736
27196,0.125539
27196.5,0.157879
27197,0
27197.5,0.0401895
27198,0.0791677
27198.5,0.114584
27199,0.143484
27199.5,0
27200,0.0340234
27200.5,0.0666974
27201,0.0953103
27201.5,0
27202,0.0295715
27202.5,0.0579118
27203,0
27203.5,0.0274726
27204,0.0537757
27204.5,0
27205,0.0254567
27205.5,0
27206,0
27206.5,0
27207,0
27207.5,0
27208,0
27208.5,0
27209,0
27209.5,0
27210,0
27210.5,0
27211,0.0279673
27211.5,0.0631511
27212,0.101408
27212.5,0.403291
27213,0
27213.5,0.422892
27214,0.793349
27214.5,1.01411
27215,1.51837
27215.5,2.52262
27216,3.69822
27216.5,4.91102
27217,6.12238
27217.5,7.37238
27218,8.57028
27218.5,9.44385
27219,9.56846
27219.5,9.67743
27220,9.77433
27220.5,9
27221,9
27221.5,9
27222,9
27222.5,9
27223,9
27223.5,9
27224,9
27224.5,9.5
27225,10.5
27225.5,11.75
27226,13
27226.5,14.25
27227,15.5
27227.5,16.4107
27228,16.1607
27228.5,15.9107
27229,15.7428
27229.5,15.8588
27230,15.7168
27230.5,15.6458
27231,15.6103
27231.5,15.5926
27232,15.5837
27232.5,15.5793
27233,15.5771
27233.5,15.576
27234,15.5754
27234.5,15.5751
27235,15.575
27235.5,15.5749
27236,15.5749
27236.5,13.3249
27237,13.3249
27237.5,13.8249
27238,14.8249
27238.5,16.0749
27239,15.8249
27239.5,15.6999
27240,15.6374
27240.5,15.6061
27241,15.5905
27241.5,15.5827
27242,15.5788
27242.5,13.3268
27243,13.3268
27243.5,13.8268
27244,14.8268
27244.5,16.0768
27245,15.8268
27245.5,15.7008
27246,15.6378
27246.5,15.6063
27247,15.5906
27247.5,15.5827
27248,15.5788
27248.5,15.5768
27249,15.5758
27249.5,15.5753
27250,15.5751
27250.5,15.575
27251,15.5749
27251.5,15.5749
27252,15.5749
27252.5,15.5749
27253,15.5749
27253.5,15.5748
27254,15.5748
27254.5,15.5748
27255,15.7016
27255.5,15.6382
27256,15.6065
27256.5,15.5907
27257,15.5828
27257.5,15.5788
