time,ProvidenciaExampleScenario.node[4145].veinsmobility.speed
27615,5.6
27615.5,6.8
27616,8.05
27616.5,5.8
27617,3.55
27617.5,3.55
27618,4.05
27618.5,4.55
27619,5.55
27619.5,6.8
27620,8.05
27620.5,9.3
27621,10.55
27621.5,10.2308
27622,9.68922
27622.5,8.90611
27623,8.23764
27623.5,7.6743
27624,7.14698
27624.5,6.3666
27625,4.58622
27625.5,2.52061
27626,2.52061
27626.5,0.833014
27627,0
27627.5,0.0413639
27628,0.0816591
27628.5,0.118875
27629,0.157431
27629.5,0.198768
27630,0.246204
27630.5,0
27631,0.0463979
27631.5,0.0930038
27632,0.141283
27632.5,0.182099
27633,0.219451
27633.5,0.52671
27634,0.551747
27634.5,0.608656
27635,1.02484
27635.5,1.0959
27636,1.1676
27636.5,1.24285
27637,1.59345
27637.5,1.6722
27638,1.75716
27638.5,2.13947
27639,2.4455
27639.5,2.53111
27640,2.80843
27640.5,2.88337
27641,2.89359
27641.5,2.93655
27642,3.36164
27642.5,3.34963
27643,2.53372
27643.5,2.14702
27644,2.17065
27644.5,2.49547
27645,3.03391
27645.5,3.72318
27646,4.52674
27646.5,5.43299
27647,6.68299
27647.5,7.93299
27648,9.18299
27648.5,10.433
27649,11.683
27649.5,12.933
27650,13.9124
27650.5,14.5927
27651,14.7293
27651.5,14.866
27652,15.0021
27652.5,15.1301
27653,15.089
27653.5,14.6765
27654,13.2639
27654.5,11
27655,11
27655.5,11
27656,11
27656.5,11
27657,11
27657.5,11
27658,11
27658.5,11
27659,11
27659.5,11
27660,11
27660.5,11
27661,11
27661.5,11.5
27662,12.5
27662.5,11.9881
27663,11.9881
27663.5,12.1181
27664,12.2422
27664.5,12.3558
27665,10.1058
27665.5,10.1058
27666,10.2379
27666.5,8.84045
27667,8.84045
27667.5,8.22679
27668,6.61313
27668.5,4.36313
27669,4.36313
27669.5,3.18642
27670,3.18642
27670.5,2.85389
27671,3.02136
27671.5,3.68883
27672,4.13623
27672.5,4.38565
27673,4.52533
27673.5,4.63493
27674,4.71027
27674.5,4.74893
27675,4.75189
27675.5,4.71594
27676,4.63017
27676.5,4.47017
27677,2.57207
27677.5,-2.48618
27678,0
27678.5,0
27679,0
27679.5,0.0792758
27680,0
27680.5,0
27681,0
27681.5,0
27682,0
27682.5,0.303428
27683,0.922967
27683.5,1.67558
27684,2.23939
27684.5,2.5656
27685,2.65988
27685.5,2.7536
27686,2.8421
27686.5,2.80915
27687,3.11067
27687.5,3.8116
27688,5.01253
27688.5,6.26253
27689,4.01253
27689.5,4.01253
27690,4.01722
27690.5,4.10705
27691,4.22902
27691.5,4.85099
27692,4.92192
27692.5,5.49284
27693,6.56376
27693.5,7.81376
27694,7.58926
27694.5,7.63476
27695,7.95961
27695.5,8.72158
27696,9.78154
27696.5,10.9169
27697,11.842
27697.5,12.5313
27698,12.6665
27698.5,12.7916
27699,12.7757
27699.5,12.7405
27700,11
27700.5,11
27701,11
27701.5,11
27702,11
27702.5,11
27703,11
27703.5,11
27704,11
27704.5,11
27705,11.5
27705.5,12.5
27706,13.75
27706.5,15
27707,15.6048
27707.5,15.3988
27708,15.2959
27708.5,15.2444
27709,15.2186
27709.5,15.2058
27710,15.1993
27710.5,15.1961
