time,ProvidenciaExampleScenario.node[4512].veinsmobility.speed
27677,5.5
27677.5,6.75
27678,6.66034
27678.5,6.58786
27679,7.01538
27679.5,7.9429
27680,8.08793
27680.5,8.22642
27681,8.35358
27681.5,8.46593
27682,9.07827
27682.5,10.1906
27683,10.3321
27683.5,10.4664
27684,10.9664
27684.5,11.4664
27685,11.9664
27685.5,11.6006
27686,11.2278
27686.5,10.8399
27687,10.6604
27687.5,10.2815
27688,10.4027
27688.5,11.0239
27689,10.6379
27689.5,10.2864
27690,9.96442
27690.5,9.6651
27691,9.37911
27691.5,9.09334
27692,8.78559
27692.5,7.58879
27693,6.58932
27693.5,5.73569
27694,5.73569
27694.5,6.23569
27695,7.23569
27695.5,5.30332
27696,5.30332
27696.5,5.0335
27697,4.67883
27697.5,4.39253
27698,4.14718
27698.5,2.90182
27699,1.84417
27699.5,1.84417
27700,2.34417
27700.5,2.40065
27701,1.62484
27701.5,1.62484
27702,1.38367
27702.5,1.44595
27703,1.49728
27703.5,1.53774
27704,1.59857
27704.5,2.1594
27705,3.22023
27705.5,4.47023
27706,4.30437
27706.5,4.0108
27707,4.07876
27707.5,3.89374
27708,3.55083
27708.5,3.24595
27709,3.44107
27709.5,3.14408
27710,3.34709
27710.5,4.0501
27711,5.03521
27711.5,2.78521
27712,2.78521
27712.5,1.40476
27713,0.7996
27713.5,0.7996
27714,1.2996
27714.5,2.2996
27715,3.27133
27715.5,4.38219
27716,5.56262
27716.5,6.77784
27717,7.88892
27717.5,8.69446
27718,9
27718.5,9
27719,9
27719.5,9
27720,9
27720.5,9
27721,9
27721.5,9.5
27722,10.5
27722.5,11.75
27723,13
27723.5,12.5195
27724,12.3525
27724.5,12.185
27725,12.2309
27725.5,12.133
27726,12.0273
27726.5,11.895
27727,11.7594
27727.5,11.8525
27728,11.9071
27728.5,11.8601
27729,11.2327
27729.5,11.1033
27730,10.9718
27730.5,10.8557
27731,11.2396
27731.5,12.1235
27732,12.07
27732.5,12.0318
27733,12.0451
27733.5,11.9691
27734,11.85
27734.5,11.7341
27735,11.4859
27735.5,10.9753
27736,10.1939
27736.5,9.73949
27737,9.60627
27737.5,9.67795
27738,9.85997
27738.5,10.0913
27739,10.361
27739.5,10.6804
27740,11
27740.5,10.7401
27741,9.4801
27741.5,9.4801
27742,9.9801
27742.5,10.3455
27743,10.4504
27743.5,10.2841
27744,9.11773
27744.5,6.9514
27745,6.9514
27745.5,6.83399
27746,6.80176
27746.5,6.86145
27747,6.966
27747.5,7.09392
27748,7.17074
27748.5,7.16446
27749,7.08313
27749.5,6.94402
27750,6.78062
27750.5,6.87192
27751,6.92694
27751.5,7.13427
27752,5.24703
27752.5,3.76864
27753,3.76864
27753.5,4.26864
27754,5.26864
27754.5,6.51864
27755,7.76864
27755.5,5.53188
27756,5.53188
27756.5,6.03188
27757,7.03188
27757.5,7.11598
27758,7.16912
27758.5,6.45335
27759,5.97851
27759.5,5.08861
27760,4.35188
27760.5,3.72703
27761,3.19701
27761.5,2.74754
27762,2.3666
27762.5,2.04393
27763,1.77062
27763.5,1.53248
27764,1.31845
27764.5,1.12812
27765,0.961339
27765.5,0
27766,0.072326
27766.5,0.143128
27767,0.209406
27767.5,0.268468
27768,0.318197
27768.5,0.355558
27769,0
27769.5,0.0622661
27770,0.123849
27770.5,0.180919
27771,0
27771.5,0
27772,0
27772.5,0.0605347
27773,0.119526
27773.5,0.173298
27774,0.218505
27774.5,0.252259
27775,0
27775.5,0.0485798
27776,0.0957704
27776.5,0.13885
27777,0.174603
27777.5,0.199855
27778,0
27778.5,0.0378971
27779,0.074355
27779.5,0.106479
27780,0.1316
27780.5,0
27781,0.03025
27781.5,0.0592496
27782,0.0844895
27782.5,0
27783,0.0260508
27783.5,0
27784,0.0253966
27784.5,0
27785,0
27785.5,0
27786,0
27786.5,0
27787,0
27787.5,0
27788,0
27788.5,0
27789,0
27789.5,0
27790,0
27790.5,0
27791,0
27791.5,0
27792,0
27792.5,0
27793,0
27793.5,0
27794,0
27794.5,0
27795,0
27795.5,0
27796,0
27796.5,0
27797,0
27797.5,0
27798,0
27798.5,0
27799,0
27799.5,0
27800,0
27800.5,0
27801,0
27801.5,0
27802,0
27802.5,0
27803,0
27803.5,0
27804,0
27804.5,0.0424869
27805,0.320219
27805.5,0.898777
27806,1.71976
27806.5,2.96976
27807,4.20574
27807.5,5.30185
27808,6.34143
27808.5,7.59143
27809,8.38982
27809.5,8.4789
27810,9.06798
27810.5,10.1571
27811,9.39793
27811.5,9.39793
27812,9.89793
27812.5,10.8979
27813,12.1479
27813.5,13.3979
27814,14.6479
27814.5,15.8979
27815,15.6479
27815.5,15.3979
27816,15.1893
27816.5,15.085
27817,15.0329
27817.5,15.0068
27818,14.9937
27818.5,14.9872
27819,14.984
27819.5,14.9823
27820,14.9815
27820.5,14.9811
27821,14.9809
27821.5,14.9808
27822,14.9808
27822.5,13.9807
27823,12.5011
27823.5,11
27824,11
27824.5,11
27825,11
27825.5,11
27826,11
27826.5,11
27827,11.5
27827.5,12.5
27828,13.75
27828.5,15
27829,14.9904
27829.5,14.9855
27830,14.9831
27830.5,14.9819
27831,14.9813
27831.5,14.981
27832,14.9809
27832.5,14.9808
27833,13.9807
27833.5,12.5155
27834,11.0159
27834.5,9.47657
27835,7.88993
27835.5,6.24484
27836,4.52305
27836.5,2.68988
27837,0
27837.5,0
27838,0
27838.5,0
27839,0
27839.5,0
27840,0
27840.5,0
27841,0
27841.5,0
27842,0
27842.5,0
27843,0
27843.5,0
27844,0
27844.5,0
27845,0
27845.5,0
27846,0
27846.5,0
27847,0
27847.5,0
27848,0
27848.5,0
27849,0
27849.5,0
27850,0
27850.5,0
27851,0
27851.5,0
