time,ProvidenciaExampleScenario.node[2060].veinsmobility.speed
27306.5,5.79005
27307,6.29005
27307.5,6.41395
27308,6.52993
27308.5,6.63992
27309,6.74497
27309.5,6.84612
27310,7.44726
27310.5,7.26221
27311,7.08876
27311.5,6.91871
27312,5.74866
27312.5,4.67842
27313,4.67842
27313.5,4.70667
27314,4.69462
27314.5,4.64017
27315,4.53468
27315.5,3.4292
27316,2.71043
27316.5,2.71043
27317,2.78356
27317.5,2.81869
27318,2.80269
27318.5,2.73049
27319,1.7858
27319.5,1.7858
27320,1.81764
27320.5,1.78603
27321,0.939372
27321.5,0
27322,0.0457888
27322.5,0.0933064
27323,0.140813
27323.5,0.498897
27324,0.543161
27324.5,0.584395
27325,0
27325.5,0.0427095
27326,0.0857758
27326.5,0.359112
27327,0.389456
27327.5,0
27328,0.0457901
27328.5,0.0928622
27329,0.135766
27329.5,0.172804
27330,0.203249
27330.5,0
27331,0.048547
27331.5,0.0974998
27332,0.14205
27332.5,0.180191
27333,0.210814
27333.5,0
27334,0.0464626
27334.5,0.0916845
27335,0.133278
27335.5,0.169298
27336,0.198519
27336.5,0
27337,0.0416757
27337.5,0.0827702
27338,0.120979
27338.5,0.152965
27339,0
27339.5,0.0384372
27340,0.0795308
27340.5,0.11989
27341,0.153622
27341.5,0.179465
27342,0
27342.5,0.0440456
27343,0.0903677
27343.5,0.135176
27344,0.178791
27344.5,0.57882
27345,0.994994
27345.5,1.71832
27346,2.8981
27346.5,4.012
27347,5.01094
27347.5,5.91565
27348,6.72979
27348.5,7.22817
27349,7.34999
27349.5,7.47148
27350,7.59252
27350.5,7.71297
27351,7.83266
27351.5,7.9511
27352,8.06303
27352.5,8.14836
27353,8.09475
27353.5,7.04114
27354,4.98753
27354.5,2.73753
27355,2.73753
27355.5,3.23753
27356,4.23753
27356.5,3.2234
27357,3.2234
27357.5,3.18694
27358,3.54936
27358.5,3.98523
27359,4.37115
27359.5,4.67522
27360,4.93304
27360.5,5.18438
27361,5.30351
27361.5,4.26614
27362,4.26614
27362.5,3.52834
27363,3.01873
27363.5,2.73716
27364,2.79079
27364.5,3.17037
27365,0.920366
27365.5,0
27366,0
27366.5,0
27367,0
27367.5,0
27368,0.339542
27368.5,1.12149
27369,1.89547
27369.5,2.43302
27370,2.7378
27370.5,0.863914
27371,0
27371.5,0
27372,0
27372.5,0
27373,0
27373.5,0
27374,0.947802
27374.5,1.02584
27375,1.39771
27375.5,2.03663
27376,2.7033
27376.5,3.25931
27377,3.60425
27377.5,3.70328
27378,3.79598
27378.5,3.88092
27379,1.63092
27379.5,1.63092
27380,1.16226
27380.5,0.840339
27381,0
27381.5,0.0520962
27382,0.104451
27382.5,0.153013
27383,0.196333
27383.5,0.232292
27384,0.261958
27384.5,0.575464
27385,0
27385.5,0.0554003
27386,0.109368
27386.5,0.159113
27387,0.209883
27387.5,0.26081
27388,0
27388.5,0.0546328
27389,0.110186
27389.5,0.161045
27390,0.204759
27390.5,0.251268
27391,0.295513
27391.5,0.340476
27392,0
27392.5,0.0481079
27393,0.0956854
27393.5,0.144881
27394,0.194329
27394.5,0.243861
27395,0
27395.5,0.0501504
27396,0.0989975
27396.5,0.14404
27397,0.193792
27397.5,0.227311
27398,0.255186
27398.5,0
27399,0.053516
27399.5,0.105651
27400,0.153744
27400.5,0.205849
27401,0.241417
27401.5,0.270681
27402,0
27402.5,0.0554818
27403,0.109536
27403.5,0.159416
27404,0.213568
27404.5,0.637974
27405,0.685545
27405.5,0.731035
27406,0.773991
27406.5,1.08705
27407,1.14353
27407.5,1.21621
27408,1.56281
27408.5,2.19108
27409,3.13022
27409.5,4.38022
27410,5.63022
27410.5,6.88022
27411,8.13022
27411.5,9.38022
27412,10.2846
27412.5,10.4153
27413,10.5446
27413.5,10.2594
27414,10.0839
27414.5,10.1649
27415,7.91487
27415.5,7.91487
27416,8.41487
27416.5,8.45731
27417,8.47745
27417.5,8.47111
27418,7.88598
27418.5,7.48134
27419,7.087
27419.5,5.69265
27420,4.47422
27420.5,2.2558
27421,2.2558
27421.5,0.00580025
27422,0
27422.5,0
27423,0.5
27423.5,1.5
27424,2.57064
27424.5,2.97501
27425,3.06608
27425.5,3.47692
27426,4.01529
27426.5,4.53699
27427,4.96449
27427.5,5.38487
27428,5.49776
27428.5,5.80791
27429,6.61805
27429.5,7.86805
27430,9.11805
27430.5,10.368
27431,11.618
27431.5,12.868
27432,14.118
27432.5,11.868
27433,9.61805
27433.5,7.36805
27434,5.11805
27434.5,5.11805
27435,5.57553
27435.5,6.43013
27436,6.93013
27436.5,7.43013
27437,8.43013
27437.5,9.68013
27438,10.9301
27438.5,11.0391
27439,11.648
27439.5,12.7569
27440,14.0069
27440.5,15.2569
27441,16.5069
27441.5,14.9307
27442,13.2892
27442.5,11.5373
27443,11
27443.5,11
27444,11.5
27444.5,12.5
27445,13.75
27445.5,15
27446,16.25
27446.5,16.3961
27447,16.542
27447.5,16.6879
27448,17.3338
27448.5,18.4797
27449,18.5865
27449.5,18.5237
27450,18.4574
27450.5,18.4301
27451,17.4028
27451.5,17.4028
27452,17.1528
27452.5,16.9028
27453,16.6528
27453.5,16.4028
27454,16.1528
27454.5,15.9028
27455,15.76
27455.5,15.6887
27456,15.653
