time,ProvidenciaExampleScenario.node[143].veinsmobility.speed
27023,6.16026
27023.5,6.86556
27024,7.8323
27024.5,8.94067
27025,10.1907
27025.5,11.4407
27026,12.6907
27026.5,13.9407
27027,14.6726
27027.5,14.5932
27028,14.5536
27028.5,14.5337
27029,14.5238
27029.5,14.5188
27030,14.5164
27030.5,14.5151
27031,14.5145
27031.5,14.5142
27032,14.514
27032.5,14.514
27033,14.5139
27033.5,14.5139
27034,14.5139
27034.5,14.5139
27035,14.5139
27035.5,14.5139
27036,14.5139
27036.5,14.6061
27037,14.56
27037.5,14.537
27038,14.5254
27038.5,14.5197
27039,14.5168
27039.5,14.5153
27040,14.5146
27040.5,14.5142
27041,14.5141
27041.5,14.514
27042,14.4429
27042.5,13.3719
27043,11
27043.5,11
27044,11
27044.5,11
27045,11
27045.5,11
27046,11
27046.5,11
27047,11
27047.5,11.5
27048,12.0436
27048.5,12.5828
27049,12.9177
27049.5,13.0533
27050,13.1679
27050.5,13.2777
27051,13.8875
27051.5,14.3309
27052,13.8881
27052.5,13.5088
27053,13.4895
27053.5,13.4962
27054,11.2462
27054.5,11.2462
27055,10.9773
27055.5,10.9122
27056,10.8782
27056.5,10.8962
27057,8.64616
27057.5,8.64616
27058,8.75445
27058.5,8.80866
27059,9.33591
27059.5,10.0314
27060,10.6451
27060.5,11
27061,11
27061.5,11
27062,11.5
27062.5,12.5
27063,13.6136
27063.5,14.3593
27064,14.6457
27064.5,14.5798
27065,14.5468
27065.5,14.5304
27066,14.5221
27066.5,14.518
27067,14.5159
27067.5,14.5149
27068,14.5144
27068.5,14.5141
27069,14.514
27069.5,14.514
27070,14.5139
27070.5,14.5139
27071,14.5139
27071.5,14.5139
27072,14.5139
27072.5,14.5139
27073,14.5139
27073.5,15.0139
27074,14.7639
27074.5,14.6389
27075,14.5764
27075.5,14.5451
27076,14.5295
27076.5,14.5217
27077,14.5178
27077.5,14.5158
27078,14.5149
27078.5,14.5144
27079,14.5141
27079.5,14.514
27080,14.514
27080.5,14.5139
27081,13.5139
27081.5,11
27082,11
27082.5,11
27083,11
27083.5,11
27084,11
27084.5,11.5
27085,12.5
27085.5,13.75
27086,15
27086.5,14.7569
27087,14.6354
27087.5,14.5747
27088,14.5443
27088.5,14.5291
27089,14.5215
27089.5,14.5177
27090,14.5158
27090.5,14.5148
27091,14.5144
27091.5,14.5141
27092,14.514
27092.5,14.5139
27093,14.5139
27093.5,14.5139
27094,14.5139
27094.5,14.5139
27095,14.5139
27095.5,14.5139
27096,13.5139
27096.5,11
27097,11
27097.5,11
27098,11
27098.5,11
27099,11
27099.5,11
27100,10.899
27100.5,11.2979
27101,10.7086
27101.5,10.7086
27102,9.97374
27102.5,9.97374
27103,9.2869
27103.5,9.2869
27104,8.62196
27104.5,8.01734
27105,7.45779
27105.5,6.9363
27106,6.45031
27106.5,5.9974
27107,5.57529
27107.5,5.18102
27108,4.81188
27108.5,4.46625
27109,4.1426
27109.5,3.8388
27110,3.55287
27110.5,3.28374
27111,3.02984
27111.5,2.78968
27112,2.56258
27112.5,2.34723
27113,2.14236
27113.5,1.94716
27114,1.76056
27114.5,1.58199
27115,1.411
27115.5,1.24733
27116,1.09092
27116.5,0.94197
27117,0
27117.5,0.0705049
27118,0.139265
27118.5,0.202756
27119,0.257567
27119.5,0.300656
27120,0.329629
27120.5,0
27121,0.0544429
27121.5,0.107196
27122,0.15485
27122.5,0.194171
27123,0.222439
27123.5,0
27124,0.042159
27124.5,0.0827942
27125,0.118838
27125.5,0.147438
27126,0
27126.5,0.0342159
27127,0.0670776
27127.5,0.0958639
27128,0
27128.5,0.0297526
27129,0.0582688
27129.5,0
27130,0.0276469
27130.5,0.0541188
27131,0
27131.5,0.0256236
27132,0
27132.5,0
27133,0
27133.5,0
27134,0
27134.5,0
27135,0
27135.5,0
27136,0
27136.5,0
27137,0
27137.5,0
27138,0
27138.5,0
27139,0.027713
27139.5,0
27140,0.107509
27140.5,0.495203
27141,1.27538
27141.5,2.29047
27142,3.54047
27142.5,4.79047
27143,6.04047
27143.5,7.29047
27144,8.54047
27144.5,9.79047
27145,11.0405
27145.5,12.2905
27146,13.5405
27146.5,14.7905
27147,16.0405
27147.5,17.2905
27148,18.5405
27148.5,19.7905
27149,21.0405
27149.5,20.7905
27150,20.555
27150.5,20.4372
27151,20.3783
27151.5,20.3489
27152,20.3342
27152.5,20.3268
27153,20.3231
27153.5,20.3213
27154,20.3204
27154.5,20.3199
27155,20.3197
