time,ProvidenciaExampleScenario.node[3510].veinsmobility.speed
27515,2.15
27515.5,1.22666
27516,1.22666
27516.5,1.21508
27517,1.51247
27517.5,1.57029
27518,1.62867
27518.5,1.82776
27519,2.52684
27519.5,3.72592
27520,4.97592
27520.5,4.92857
27521,4.92483
27521.5,5.42108
27522,3.17108
27522.5,3.17108
27523,3.55485
27523.5,3.55414
27524,3.47472
27524.5,3.3192
27525,3.10004
27525.5,2.88057
27526,2.69341
27526.5,2.57265
27527,2.54057
27527.5,2.60789
27528,2.8894
27528.5,3.30406
27529,3.80406
27529.5,4.30406
27530,4.80406
27530.5,5.30406
27531,6.07854
27531.5,6.87771
27532,7.67472
27532.5,8.39607
27533,8.96823
27533.5,9.43445
27534,9.83358
27534.5,10.1962
27535,10.5346
27535.5,10.8567
27536,11.3293
27536.5,11.4218
27537,9.17178
27537.5,6.92178
27538,6.92178
27538.5,7.16082
27539,7.66082
27539.5,7.9826
27540,8.04906
27540.5,5.59455
27541,5.59455
27541.5,5.69898
27542,5.65567
27542.5,5.73629
27543,5.93916
27543.5,6.45583
27544,6.80653
27544.5,6.9184
27545,7.01306
27545.5,6.13209
27546,4.25112
27546.5,4.25112
27547,1.79661
27547.5,1.79661
27548,2.29661
27548.5,3.29661
27549,4.43299
27549.5,4.45284
27550,2.62869
27550.5,2.62869
27551,3.12869
27551.5,2.94906
27552,0.774819
27552.5,0
27553,0.076062
27553.5,0.150054
27554,0
27554.5,0
27555,0
27555.5,0.563848
27556,0.623848
27556.5,0.702518
27557,1.28119
27557.5,1.35537
27558,1.43174
27558.5,1.51053
27559,1.80763
27559.5,2.2119
27560,2.28951
27560.5,2.24845
27561,1.94917
27561.5,0.518643
27562,0.792832
27562.5,0
27563,0.0339505
27563.5,0.0674582
27564,0.108207
27564.5,0
27565,0.0743367
27565.5,0.155087
27566,0.234248
27566.5,0.869534
27567,0
27567.5,0.740106
27568,0.789952
27568.5,0
27569,0.0750249
27569.5,0.149069
27570,0.223716
27570.5,0.287142
27571,0.359853
27571.5,0.430142
27572,0
27572.5,0.0703331
27573,0.139801
27573.5,0.210277
27574,0.280206
27574.5,0.348889
27575,0.415956
27575.5,0.481056
27576,0.543666
27576.5,0
27577,0.0673909
27577.5,0.133278
27578,0.194719
27578.5,0.256088
27579,0.314938
27579.5,0.346887
27580,0
27580.5,0.0595263
27581,0.118208
27581.5,0.177598
27582,0.237646
27582.5,0.47902
27583,0
27583.5,0.268835
27584,0.300895
27584.5,0.335349
27585,0.374716
27585.5,0.66928
27586,0
27586.5,0.0531641
27587,0.105028
27587.5,0.153113
27588,0.203557
27588.5,0.253481
27589,0.3046
27589.5,0
27590,0.0586285
27590.5,0.451597
27591,0.494816
27591.5,0
27592,0.0635325
27592.5,0.125613
27593,0.183426
27593.5,0.242205
27594,0.300874
27594.5,0.686033
27595,0
27595.5,0.0628884
27596,0.124286
27596.5,0.181288
27597,0.239734
27597.5,0.282508
27598,0.333533
27598.5,0.39216
27599,0
27599.5,0.0575872
27600,0.114394
27600.5,0.172085
27601,0.229287
27601.5,0.285704
27602,0.341153
27602.5,0
27603,0.053422
27603.5,0.106343
27604,0.160932
27604.5,0.215915
27605,0.255251
27605.5,0.287663
27606,0.338328
27606.5,0
27607,0.0526429
27607.5,0.108646
27608,0.162289
27608.5,0.221997
27609,0.654182
27609.5,1.03235
27610,1.37909
27610.5,1.45997
27611,1.90435
27611.5,2.50143
27612,3.34909
27612.5,4.38234
27613,5.50609
27613.5,6.7214
27614,7.9714
27614.5,9.2214
27615,10.4714
27615.5,11.7214
27616,12.9714
27616.5,14.1327
27617,14.2676
27617.5,14
27618,14
27618.5,14
27619,14
27619.5,14.5
27620,15.5
27620.5,16.75
27621,18
27621.5,18.1391
27622,18.2768
27622.5,18.412
27623,18.5436
27623.5,18.6706
27624,18.7919
27624.5,18.9064
27625,19.0129
27625.5,19.1104
27626,19.1038
27626.5,19.1005
27627,19.0989
27627.5,19.098
27628,19.0976
27628.5,19.0974
27629,19.0973
27629.5,19.0973
27630,19.0972
27630.5,19.0972
27631,19.0947
27631.5,19.0591
27632,18.9804
27632.5,18.8414
27633,18.6036
27633.5,18.1246
27634,17.6721
27634.5,17.7195
27635,16.3235
27635.5,14.8283
27636,14
27636.5,14
27637,13.9994
27637.5,13.999
27638,14
27638.5,14.501
27639,15.4171
27639.5,16.3672
27640,17.3997
27640.5,17.9616
27641,18.0951
27641.5,18.2236
27642,18.3393
27642.5,18.4343
27643,18.4986
27643.5,18.5166
27644,18.4585
27644.5,18.2353
27645,17.0121
27645.5,17.0121
27646,17.5121
27646.5,17.9436
27647,18.075
27647.5,18.7064
