time,ProvidenciaExampleScenario.node[4606].veinsmobility.speed
27695,5.5
27695.5,6.75
27696,8
27696.5,9.25
27697,10.5
27697.5,10.6394
27698,11.1394
27698.5,11.6394
27699,12.1394
27699.5,12.1428
27700,12.6428
27700.5,12.4923
27701,12.8418
27701.5,12.5303
27702,12.1888
27702.5,11.8351
27703,11.9814
27703.5,12.6277
27704,11.9048
27704.5,11.2386
27705,10.628
27705.5,10.0659
27706,9.54712
27706.5,9.54712
27707,10.0471
27707.5,11.0471
27708,10.4805
27708.5,10.0343
27709,9.42814
27709.5,9.42814
27710,9.92814
27710.5,10.9281
27711,9.69926
27711.5,8.78789
27712,8.01429
27712.5,7.30321
27713,5.59213
27713.5,5.59213
27714,5.4703
27714.5,4.34846
27715,4.34846
27715.5,3.41987
27716,1.49127
27716.5,1.49127
27717,1.9823
27717.5,2.65913
27718,2.74123
27718.5,0.862645
27719,0.862645
27719.5,1.01516
27720,1.36767
27720.5,1.98977
27721,2.83578
27721.5,3.21356
27722,3.7701
27722.5,4.04639
27723,4.44865
27723.5,5.15841
27724,6.06566
27724.5,6.9586
27725,7.74645
27725.5,8.33727
27726,8.66768
27726.5,8.8332
27727,8.91616
27727.5,8.95776
27728,8.97841
27728.5,9
27729,9
27729.5,9.5
27730,10.5
27730.5,11.75
27731,13
27731.5,13.9509
27732,14.4865
27732.5,14.8085
27733,14.9432
27733.5,14.9195
27734,14.9077
27734.5,14.9018
27735,14.8988
27735.5,14.8914
27736,14.8634
27736.5,14.9767
27737,14.9363
27737.5,13.8958
27738,11.8554
27738.5,11.8554
27739,11.9733
27739.5,12.0657
27740,12.0758
27740.5,11.9231
27741,11.3585
27741.5,10.3568
27742,10.3568
27742.5,10.1224
27743,10.0169
27743.5,10.0096
27744,10.1084
27744.5,10.2125
27745,10.1543
27745.5,10.0636
27746,10.207
27746.5,10.4697
27747,10.6635
27747.5,11.0198
27748,11.0806
27748.5,10.8927
27749,9.91595
27749.5,9.91595
27750,9.88079
27750.5,9.84426
