time,ProvidenciaExampleScenario.node[835].veinsmobility.speed
27122.5,6.9
27123,8.15
27123.5,9.4
27124,10.65
27124.5,10.6956
27125,10.8253
27125.5,11.455
27126,12.5847
27126.5,13.8347
27127,15.0847
27127.5,14.9478
27128,14.8734
27128.5,14.8422
27129,14.8266
27129.5,14.6495
27130,14.4335
27130.5,14.7176
27131,14.8585
27131.5,14.8347
27132,14.8228
27132.5,14.8169
27133,13.811
27133.5,11.805
27134,9.55502
27134.5,9.55502
27135,10.055
27135.5,11.055
27136,12.305
27136.5,13.3607
27137,13.8487
27137.5,11.5987
27138,9.34874
27138.5,7.09874
27139,7.09874
27139.5,4.84874
27140,4.84874
27140.5,4.97214
27141,5.08502
27141.5,5.6979
27142,5.37121
27142.5,4.57256
27143,4.07498
27143.5,3.85077
27144,4.12655
27144.5,4.2559
27145,4.35833
27145.5,4.40738
27146,4.38375
27146.5,4.27702
27147,4.06251
27147.5,3.7579
27148,2.69203
27148.5,2.69203
27149,1.61946
27149.5,1.61946
27150,0.618224
27150.5,0
27151,0.264395
27151.5,0
27152,0.31276
27152.5,0
27153,0.0329101
27153.5,0.0650378
27154,0.0950051
27154.5,0.122007
27155,0
27155.5,0.312093
27156,0
27156.5,0.0344033
27157,0.0679751
27157.5,0.0992357
27158,0.131068
27158.5,0.165603
27159,0
27159.5,0.0385327
27160,0.0756127
27160.5,0.612693
27161,0.711449
27161.5,0.813864
27162,0.916423
27162.5,1.0187
27163,1.03463
27163.5,1.05828
27164,1.1644
27164.5,1.26863
27165,1.36972
27165.5,1.4659
27166,1.55487
27166.5,1.40724
27167,1.29306
27167.5,1.1906
27168,1.08453
27168.5,1.09386
27169,0.970786
27169.5,0
27170,0.077535
27170.5,0.157243
27171,0.913624
27171.5,0.9593
27172,0
27172.5,0.0752544
27173,0.149903
27173.5,0.2214
27174,0.287627
27174.5,0.347081
27175,0.398904
27175.5,0.442766
27176,0.474677
27176.5,0
27177,0.0718425
27177.5,0.143525
27178,0.212328
27178.5,0.275876
27179,0.330244
27179.5,0.371476
27180,0.39894
27180.5,0
27181,0.0647088
27181.5,0.130069
27182,0.19166
27182.5,0.245101
27183,0.2882
27183.5,0.319768
27184,0
27184.5,0.0574849
27185,0.11349
27185.5,0.165111
27186,0.209798
27186.5,0.244385
27187,0
27187.5,0.0491496
27188,0.0971372
27188.5,0.140465
27189,0.176086
27189.5,0.201496
27190,0
27190.5,0.0386908
27191,0.0767421
27191.5,0.115959
27192,0.158634
27192.5,0.447579
27193,0.736943
27193.5,0
27194,0.513933
27194.5,1.0777
27195,2.05522
27195.5,3.07929
27196,4.17149
27196.5,5.33003
27197,6.58003
27197.5,7.83003
27198,9.08003
27198.5,10.33
27199,11.3797
27199.5,11
27200,11
27200.5,11
27201,11
27201.5,11
27202,11
27202.5,11
27203,11
27203.5,11
27204,11
27204.5,11
27205,11.5
27205.5,12.5
27206,13.75
27206.5,15
27207,14.9055
27207.5,14.8582
27208,14.8346
27208.5,14.8228
27209,14.8169
27209.5,14.8139
27210,13.811
27210.5,13.811
27211,13.9471
27211.5,13.9376
27212,13.8054
27212.5,13.7228
27213,13.7264
27213.5,13.7634
27214,13.8031
27214.5,13.8451
27215,13.9045
27215.5,13.967
27216,11.717
27216.5,11.717
27217,9.46699
27217.5,7.60576
27218,7.60576
27218.5,7.2303
27219,7.19142
27219.5,7.10134
27220,6.98834
27220.5,7.01699
27221,7.36703
27221.5,8.094
27222,9.08249
27222.5,9.77773
27223,10.4593
27223.5,10.4865
27224,10.5189
27224.5,10.5603
27225,9.72897
27225.5,9.22316
27226,9.04715
27226.5,9.04589
27227,9.13188
27227.5,9.2582
27228,9.44025
27228.5,9.67916
27229,9.95035
27229.5,10.23
27230,10.4657
27230.5,10.6516
27231,10.7962
27231.5,10.8849
27232,10.9296
27232.5,10.9517
27233,10.9629
27233.5,11.1232
27234,11.609
27234.5,12.3795
27235,13.2169
27235.5,13.9087
27236,14.3034
27236.5,14.4748
27237,14.5475
27237.5,14.5774
27238,14.589
27238.5,14.5937
27239,14.5948
27239.5,12.3448
27240,12.3448
27240.5,12.5689
27241,12.4261
27241.5,12.387
27242,12.4065
27242.5,12.4617
27243,12.4181
27243.5,12.1999
27244,10.9817
27244.5,8.7635
27245,8.7635
27245.5,8.4642
27246,7.87519
27246.5,7.62134
27247,7.65771
27247.5,7.83287
27248,8.05168
27248.5,7.98535
27249,7.26619
27249.5,6.55898
27250,6.29513
27250.5,5.03127
27251,2.78127
27251.5,2.78127
27252,1.37794
27252.5,0.68286
27253,0.68286
27253.5,1.18286
27254,2.09675
27254.5,2.40326
27255,2.42725
27255.5,2.30255
27256,1.70851
27256.5,1.70851
27257,1.69885
27257.5,1.67998
27258,1.65903
27258.5,1.63564
27259,1.59107
27259.5,1.54708
27260,1.53028
27260.5,1.5394
27261,1.5647
27261.5,1.59783
27262,1.7078
27262.5,2.03558
27263,1.91323
27263.5,1.83203
27264,1.77681
27264.5,1.73457
27265,1.69603
27265.5,1.75162
27266,0
27266.5,0
27267,0
27267.5,0
27268,0
27268.5,0
27269,0
27269.5,0
27270,0
27270.5,0
27271,0
27271.5,0
27272,0
27272.5,0
27273,0
27273.5,0
27274,0
27274.5,0
27275,0
27275.5,0
27276,0
27276.5,0
27277,0
27277.5,0
27278,0
27278.5,0
27279,0
27279.5,0
27280,0
27280.5,0
27281,0.402778
27281.5,0.431979
27282,0
27282.5,0.33132
27283,0.877493
27283.5,1.71766
27284,2.96766
27284.5,4.21766
27285,5.46766
27285.5,6.71766
27286,7.96766
27286.5,9.21766
27287,10.4677
27287.5,11.7177
27288,12.9677
27288.5,13.0372
27289,13.0446
27289.5,11.8646
27290,11
27290.5,11
27291,11
27291.5,11
27292,11
27292.5,11
27293,11.5
27293.5,12.5
27294,13.75
27294.5,14.8098
27295,14.9267
27295.5,14.8688
27296,14.8399
27296.5,14.8254
27297,14.755
27297.5,14.4684
27298,13.9551
27298.5,13.2318
27299,12.3254
27299.5,10.9527
27300,9.2027
27300.5,7.42936
27301,7.42936
27301.5,7.3494
27302,6.80942
27302.5,6.37256
27303,6.30889
27303.5,6.19911
27304,5.08932
27304.5,2.97953
27305,0.729528
27305.5,0.746076
27306,0.813869
27306.5,0.89317
27307,0.976335
27307.5,1.06048
27308,1.14394
27308.5,1.22483
27309,1.3023
27309.5,1.37589
27310,1.44522
27310.5,1.50992
27311,1.5067
27311.5,1.4882
27312,1.4548
27312.5,1.40663
27313,1.34409
27313.5,1.26786
27314,1.179
27314.5,1.07901
27315,0.969895
27315.5,0
27316,0.0827049
27316.5,0.166806
27317,0.833812
27317.5,0
27318,0.755906
27318.5,0
27319,0
27319.5,0.5
27320,0.540733
27320.5,0.630249
27321,1.21976
27321.5,2.19862
27322,2.13136
27322.5,0.402571
27323,0.402571
27323.5,0.902571
27324,1.90257
27324.5,3.15257
27325,4.40257
27325.5,5.65257
27326,6.90257
27326.5,7.57755
