time,ProvidenciaExampleScenario.node[3986].veinsmobility.speed
27590.5,6.9
27591,8.15
27591.5,8.16474
27592,8.25072
27592.5,8.39715
27593,8.52949
27593.5,9.16183
27594,7.55853
27594.5,7.55853
27595,8.05853
27595.5,9.05853
27596,9.20558
27596.5,9.85263
27597,10.9997
27597.5,10.8672
27598,9.73476
27598.5,7.6023
27599,5.3523
27599.5,3.1023
27600,0.852301
27600.5,0.852301
27601,0
27601.5,0.120052
27602,0.740105
27602.5,1.86016
27603,3.11016
27603.5,4.36016
27604,5.61016
27604.5,5.48236
27605,5.55214
27605.5,6.12192
27606,7.1917
27606.5,6.42122
27607,6.05893
27607.5,5.97722
27608,5.89258
27608.5,5.66235
27609,4.66202
27609.5,2.66169
27610,2.66169
27610.5,2.73055
27611,0.480551
27611.5,0
27612,0.0556276
27612.5,0.924818
27613,0.954497
27613.5,0
27614,0.042345
27614.5,0.0837929
27615,0.442295
27615.5,0
27616,0.29095
27616.5,0.322124
27617,0.358702
27617.5,0
27618,0.0381775
27618.5,0.394056
27619,0
27619.5,0.290684
27620,0
27620.5,0.0526627
27621,0.557931
27621.5,0
27622,0.296603
27622.5,0.339441
27623,0.385079
27623.5,0
27624,0.0556853
27624.5,0.111205
27625,0.165882
27625.5,0.222858
27626,0.281669
27626.5,0.341948
27627,0
27627.5,0.0582087
27628,0.116074
27628.5,0.172671
27629,0.230908
27629.5,0.290509
27630,0.351217
27630.5,0.412996
27631,0.477647
27631.5,0
27632,0.0741677
27632.5,0.146869
27633,0.907388
27633.5,0
27634,0.491874
27634.5,0.546469
27635,0
27635.5,0.654387
27636,0.717899
27636.5,0.781861
27637,0.859512
27637.5,1.43716
27638,1.51525
27638.5,1.58255
27639,1.62314
27639.5,1.68587
27640,1.77598
27640.5,2.09945
27641,2.47302
27641.5,1.79474
27642,1.79474
27642.5,2.29474
27643,3.29474
27643.5,3.23435
27644,3.67396
27644.5,3.10748
27645,2.84656
27645.5,2.92673
27646,3.33194
27646.5,3.92203
27647,4.67601
