time,ProvidenciaExampleScenario.node[5298].veinsmobility.speed
27827,0
27827.5,0
27828,0
27828.5,0.0251437
27829,0.400652
27829.5,0.934717
27830,1.29283
27830.5,1.99389
27831,2.27693
27831.5,2.29044
27832,0.0404389
27832.5,0
27833,0.320457
27833.5,0
27834,0.254881
27834.5,0
27835,0
27835.5,0.254855
27836,0
27836.5,0.0250699
27837,0.0510471
27837.5,0.339666
27838,0
27838.5,0.254962
27839,0
27839.5,0.0261019
27840,0.0530722
27840.5,0.347187
27841,0
27841.5,0.263188
27842,0
27842.5,0.255137
27843,0
27843.5,0.377838
27844,0.418446
27844.5,0.701311
27845,0
27845.5,0.581573
27846,1.09574
27846.5,0.688117
27847,0
27847.5,0.0373417
27848,0.0734276
27848.5,0.105411
27849,0.130682
27849.5,0
27850,0.0306225
27850.5,0.0601744
27851,0.0861486
27851.5,0
27852,0.0271517
27852.5,0.0533431
27853,0
27853.5,0.0257342
27854,0
27854.5,0.0264201
27855,0.053793
27855.5,0.323794
27856,0.349901
27856.5,0.381974
27857,0.638357
27857.5,0
27858,0.506174
27858.5,0.777231
27859,0
27859.5,0.53139
27860,0.578691
27860.5,0.613365
27861,0.64329
27861.5,0.670484
27862,0
27862.5,0.515033
27863,0.559265
27863.5,0.58853
27864,0
27864.5,0.416008
27865,0.449162
27865.5,0
27866,0.419136
27866.5,0.454269
27867,0
27867.5,0.420893
27868,0.466137
27868.5,0.511534
27869,0.554201
27869.5,0.590258
27870,0.617793
27870.5,0.0321552
27871,0.0318967
27871.5,0.0316423
27872,0.031392
27872.5,0.0311456
27873,0.0309031
27873.5,0.0306644
27874,0.0304293
27874.5,0.0301978
27875,0.0299698
27875.5,0.0297453
27876,0.0295241
27876.5,0.0293062
27877,0.0290915
27877.5,0.0288799
27878,0.0286714
27878.5,0.0284659
27879,0.0282633
27879.5,0.0280636
27880,0.0278667
27880.5,0.0276726
27881,0.0274811
27881.5,0.093501
27882,0.659521
27882.5,0.649133
27883,0.54379
27883.5,0.469863
27884,0.41467
27884.5,0.371682
27885,0.337145
27885.5,0.308729
27886,0.2849
27886.5,0.264608
27887,0.247104
27887.5,0.123473
27888,0.499842
27888.5,0.539098
27889,0.561403
27889.5,0.566098
27890,0.485982
27890.5,0.426937
27891,0.88125
27891.5,1.42966
27892,2.12232
27892.5,2.58241
27893,3.05097
27893.5,3.1319
27894,3.20989
27894.5,3.28327
27895,3.34949
27895.5,3.40086
27896,3.38924
27896.5,2.87039
27897,2.87039
27897.5,3.37039
27898,1.12039
27898.5,1.12039
27899,1.30081
27899.5,1.72039
27900,2.37576
