time,ProvidenciaExampleScenario.node[1093].veinsmobility.speed
27163.5,6.9
27164,8.15
27164.5,9.4
27165,10.65
27165.5,11.9
27166,12.0472
27166.5,12.1946
27167,12.34
27167.5,12.4846
27168,12.6282
27168.5,13.2718
27169,13.4072
27169.5,13.5412
27170,13.6734
27170.5,13.8038
27171,13.9321
27171.5,14.0584
27172,14.202
27172.5,14.3152
27173,14.4261
27173.5,15.037
27174,15.0089
27174.5,14.9948
27175,14.9878
27175.5,14.9842
27176,14.9825
27176.5,14.9816
27177,14.9812
27177.5,14.9809
27178,14.9808
27178.5,14.9808
27179,14.9807
27179.5,14.9807
27180,14.9807
27180.5,14.9807
27181,14.9807
27181.5,13.9807
27182,12.4239
27182.5,11
27183,11
27183.5,11
27184,11
27184.5,11
27185,11
27185.5,11
27186,11
27186.5,11
27187,9.84993
27187.5,8.93646
27188,8.93646
27188.5,9.43646
27189,8.55178
27189.5,8.55178
27190,9.05178
27190.5,8.10752
27191,7.32255
27191.5,7.32255
27192,7.22403
27192.5,7.07545
27193,6.87922
27193.5,6.6388
27194,5.80068
27194.5,5.11492
27195,4.54743
27195.5,4.07266
27196,3.67123
27196.5,3.32822
27197,3.03197
27197.5,2.77322
27198,2.53807
27198.5,2.31634
27199,2.10836
27199.5,1.91453
27200,1.73515
27200.5,1.5704
27201,1.42019
27201.5,1.27837
27202,1.1396
27202.5,1.00705
27203,0.883881
27203.5,0
27204,0.0737035
27204.5,0.146824
27205,0.215014
27205.5,0.275521
27206,0.326205
27206.5,0.365747
27207,0.391595
27207.5,0
27208,0.0605772
27208.5,0.120609
27209,0.176238
27209.5,0.223669
27210,0.260757
27210.5,0.286411
27211,0
27211.5,0.0490197
27212,0.0971236
27212.5,0.140859
27213,0.176906
27213.5,0.202749
27214,0
27214.5,0.0390707
27215,0.0766775
27215.5,0.109875
27216,0.135942
27216.5,0
27217,0.0313316
27217.5,0.0613831
27218,0.087585
27218.5,0
27219,0.0270542
27219.5,0.0529515
27220,0
27220.5,0.0250559
27221,0
27221.5,0
27222,0
27222.5,0
27223,0
27223.5,0
27224,0
27224.5,0
27225,0
27225.5,0
27226,0
27226.5,0
27227,0
27227.5,0
27228,0
27228.5,0
27229,0
27229.5,0
27230,0
27230.5,0
27231,0
27231.5,0
27232,0
27232.5,0
27233,0
27233.5,0
27234,0
27234.5,0
27235,0
27235.5,0
27236,0
27236.5,0.5
27237,1.5
27237.5,2.75
27238,4
27238.5,5.25
27239,6.5
27239.5,7.75
27240,9
27240.5,10.25
27241,11
27241.5,11
27242,11
27242.5,11
27243,11
27243.5,11
27244,11
27244.5,11
27245,11
27245.5,11
27246,11
27246.5,11.5
27247,12.5
27247.5,13.75
27248,15
27248.5,14.9418
27249,15.0878
27249.5,14.812
27250,14.4644
27250.5,14.5911
27251,13.7515
27251.5,12.8937
27252,12.8937
27252.5,12.2065
27253,11.7724
27253.5,11.727
27254,11.3484
27254.5,10.9905
27255,10.6524
27255.5,10.3293
27256,10.003
27256.5,8.67667
27257,8.67667
27257.5,9.17667
27258,7.333
27258.5,7.333
27259,6.48102
27259.5,6.48102
27260,6.34993
27260.5,6.20762
27261,6.03033
27261.5,5.82878
27262,5.59231
27262.5,5.24402
27263,4.6589
27263.5,3.88703
27264,3.0324
27264.5,3.0324
27265,3.5324
27265.5,4.5324
27266,4.63915
27266.5,4.1061
27267,3.69255
27267.5,3.36337
27268,3.09529
27268.5,2.87235
27269,2.68323
27269.5,2.51966
27270,2.37547
27270.5,2.24589
27271,2.12716
27271.5,2.0114
27272,1.89258
27272.5,1.90527
27273,1.90712
27273.5,1.89813
27274,1.87833
27274.5,1.84785
27275,1.80689
27275.5,1.75574
27276,1.69475
27276.5,1.62438
27277,1.54518
27277.5,1.45779
27278,1.36298
27278.5,1.26163
27279,1.15478
27279.5,1.04366
27280,0.929688
27280.5,0
27281,0.0741218
27281.5,0.648244
27282,0.710768
27282.5,0
27283,0.467867
27283.5,0.541129
27284,1.04099
27284.5,1.50058
27285,2.35565
27285.5,3.40819
27286,4.65819
27286.5,5.90819
27287,7.15819
27287.5,8.40819
27288,9.65819
27288.5,10.9082
27289,12.1582
27289.5,13.4082
27290,14.6582
27290.5,15.9082
27291,13.6582
27291.5,11
27292,11
27292.5,11
27293,11
27293.5,11
27294,11
27294.5,11.5
27295,10.7752
27295.5,10.7752
27296,11.2752
27296.5,11.3335
27297,11.3804
27297.5,11.3949
27298,11.8949
27298.5,12.3949
27299,12.8949
27299.5,13.3949
27300,13.8949
27300.5,12.9342
27301,11.8917
27301.5,10.9439
27302,10.0762
27302.5,9.27872
27303,8.54575
27303.5,7.87142
27304,7.2502
27304.5,6.67746
27305,6.14919
27305.5,5.6615
27306,5.21061
27306.5,4.79328
27307,4.40657
27307.5,3.01985
27308,0.769846
27308.5,0.621681
27309,0.525059
27309.5,0.4306
27310,0.318524
27310.5,0.185923
27311,0.0347202
27311.5,0
27312,0
27312.5,0
27313,0
27313.5,0
27314,0
27314.5,0
27315,0
27315.5,0
27316,0
27316.5,0
27317,0
27317.5,0
27318,0
27318.5,0
27319,0
27319.5,0
27320,0
27320.5,0
27321,0
27321.5,0
27322,0
27322.5,0
27323,0
27323.5,0
27324,0
27324.5,0
27325,0.5
27325.5,0.232139
27326,0.112968
27326.5,0.0527284
27327,0.104119
27327.5,0.608706
27328,1.486
27328.5,2.54965
27329,3.68118
27329.5,3.01717
27330,0.767169
27330.5,0.767169
27331,1.26717
27331.5,2.26717
27332,3.51717
27332.5,4.76717
27333,5.93641
27333.5,7.04533
27334,7.88452
27334.5,6.41385
27335,5.06877
27335.5,5.06877
27336,3.49152
27336.5,3.49152
27337,3.00067
27337.5,2.92859
27338,0
27338.5,1
27339,2.25
27339.5,3.5
27340,4.75
27340.5,6
27341,7.25
27341.5,8.5
27342,9.75
27342.5,9.66216
27343,8.57432
