time,ProvidenciaExampleScenario.node[3056].veinsmobility.speed
27447,5.16945
27447.5,5.31675
27448,5.46393
27448.5,5.6108
27449,4.24942
27449.5,4.24942
27450,4.74942
27450.5,4.87773
27451,5.00623
27451.5,5.12761
27452,5.749
27452.5,6.87038
27453,8.12038
27453.5,8.23447
27454,8.84856
27454.5,9.96265
27455,10.7524
27455.5,8.50927
27456,8.50927
27456.5,7.16313
27457,7.16313
27457.5,6.40488
27458,6.05294
27458.5,6.201
27459,6.84906
27459.5,7.99712
27460,9.24712
27460.5,8.6312
27461,8.6312
27461.5,9.1312
27462,10.1312
27462.5,11.3812
27463,10.3966
27463.5,9.0845
27464,7.72822
27464.5,6.59625
27465,5.64156
27465.5,4.83501
27466,4.18472
27466.5,3.64336
27467,3.12679
27467.5,2.70077
27468,2.32422
27468.5,2.0164
27469,1.72944
27469.5,1.48386
27470,1.27956
27470.5,1.21009
27471,1.01976
27471.5,0.850512
27472,0
27472.5,0.0645058
27473,0.507269
27473.5,0
27474,0.065698
27474.5,0.13129
27475,0.192012
27475.5,0.24532
27476,0.301958
27476.5,0.333765
27477,0
27477.5,0.0608111
27478,0.120198
27478.5,0.175402
27479,0.225958
27479.5,0.268904
27480,0.299054
27480.5,0
27481,0.324582
27481.5,0.360765
27482,0
27482.5,0.0502662
27483,0.0992398
27483.5,0.14444
27484,0.192175
27484.5,0.222982
27485,0
27485.5,0.0483277
27486,0.0953767
27486.5,0.138698
27487,0.17634
27487.5,0.207147
27488,0
27488.5,0.0437076
27489,0.086967
27489.5,0.127561
27490,0.163659
27490.5,0.191817
27491,0
27491.5,0.0401293
27492,0.0805655
27492.5,0.119133
27493,0.152128
27493.5,0
27494,0.0390349
27494.5,0.0781896
27495,0.113984
27495.5,0.142997
27496,0
27496.5,0.0355427
27497,0.0699882
27497.5,0.100588
27498,0
27498.5,0.0321495
27499,0.0629973
27499.5,0.0899291
27500,0
27500.5,0.027816
27501,0.054452
27501.5,0
27502,0.0257856
27502.5,0
27503,0.0251353
27503.5,0
27504,0.0251334
27504.5,0
27505,0.0260319
27505.5,0.0529479
27506,0.323054
27506.5,0
27507,0.0761394
27507.5,0.312502
27508,0.65139
27508.5,1.26976
27509,1.46663
27509.5,1.89591
27510,2.68822
27510.5,3.68255
27511,4.78655
27511.5,5.95387
27512,7.20387
27512.5,8.45387
27513,9.70387
27513.5,10.8324
27514,11.5201
27514.5,11.6376
27515,11.7393
27515.5,11.8256
27516,11
27516.5,11
27517,11
27517.5,11
27518,11
27518.5,11
27519,11
27519.5,11
27520,11
27520.5,11
27521,11
27521.5,11
27522,11
27522.5,11.5
27523,12.1692
27523.5,12.7052
27524,13.2088
27524.5,13.5353
27525,13.6706
27525.5,13.8056
27526,13.9402
27526.5,11.6902
27527,9.44019
27527.5,9.44019
27528,7.86572
27528.5,7.86572
27529,7.62109
27529.5,7.44523
27530,7.30647
27530.5,7.40005
27531,7.39128
27531.5,7.37824
27532,7.35559
27532.5,7.31957
27533,7.26531
27533.5,7.18629
27534,7.07714
27534.5,6.93358
27535,6.74963
27535.5,6.51595
27536,6.21879
27536.5,5.83636
27537,5.01381
27537.5,4.3793
27538,3.84591
27538.5,3.52688
27539,3.16666
27539.5,2.7657
27540,2.31673
27540.5,1.73755
27541,1.73755
27541.5,1.66991
27542,1.63713
27542.5,1.62293
27543,1.61863
27543.5,1.86971
27544,0
27544.5,0
27545,0.0265269
27545.5,0.329375
27546,0
27546.5,0.374953
27547,0
27547.5,0.338921
27548,0.723697
27548.5,1.12811
27549,0.420864
27549.5,0.420864
27550,0.492789
27550.5,0.553556
27551,0.599576
27551.5,0.640817
27552,0.678411
27552.5,0.712959
27553,0
27553.5,0.0801766
27554,0.820111
27554.5,0.86122
27555,0.892205
27555.5,0
27556,0.728314
27556.5,0
27557,0.0754355
27557.5,0.149357
27558,0.218796
27558.5,0.288848
27559,0.356287
27559.5,0.421289
27560,0
27560.5,0.0697842
27561,0.141753
27561.5,0.798472
27562,0.855709
27562.5,0.933697
27563,1.01198
27563.5,1.09154
27564,1.45896
27564.5,1.79011
27565,1.87334
27565.5,1.95039
27566,2.2205
27566.5,2.36761
27567,2.83057
27567.5,3.52846
27568,4.39623
27568.5,5.44938
27569,6.60095
27569.5,7.80173
27570,9.05173
27570.5,10.3017
27571,11.1959
27571.5,11.7584
27572,11.8524
27572.5,11.9194
27573,11.9631
27573.5,11
27574,11
27574.5,11
27575,11
27575.5,11
27576,11
27576.5,11
27577,11
27577.5,11
27578,11.5
27578.5,12.5
27579,13.75
27579.5,14.6338
27580,15.049
27580.5,14.9936
27581,14.966
27581.5,14.9521
27582,14.9452
27582.5,14.9417
27583,14.94
27583.5,14.9391
27584,14.9387
