time,ProvidenciaExampleScenario.node[326].veinsmobility.speed
27049,7.1
27049.5,8.35
27050,9.6
27050.5,10.85
27051,12.1
27051.5,13.35
27052,14.6
27052.5,15.85
27053,15.6
27053.5,15.4389
27054,15.3583
27054.5,15.3181
27055,15.2979
27055.5,15.2878
27056,15.2828
27056.5,15.2803
27057,15.279
27057.5,15.2784
27058,15.2781
27058.5,15.2779
27059,15.2779
27059.5,15.2778
27060,15.2778
27060.5,15.2778
27061,15.2778
27061.5,15.2778
27062,15.2778
27062.5,15.2778
27063,15.3347
27063.5,15.3062
27064,15.292
27064.5,15.2849
27065,15.2813
27065.5,15.2602
27066,15.7391
27066.5,14.3427
27067,12.8744
27067.5,11
27068,11
27068.5,11
27069,11
27069.5,11
27070,11
27070.5,11
27071,11
27071.5,11
27072,10.3688
27072.5,10.3688
27073,10.4525
27073.5,10.517
27074,10.5526
27074.5,9.44275
27075,8.50127
27075.5,7.68858
27076,6.77465
27076.5,6.77465
27077,6.73484
27077.5,6.6248
27078,6.44453
27078.5,6.19779
27079,5.89172
27079.5,4.87473
27080,4.12733
27080.5,3.5654
27081,3.46811
27081.5,3.3206
27082,2.76048
27082.5,2.31705
27083,1.9735
27083.5,1.67881
27084,1.45751
27084.5,1.19954
27085,0.998663
27085.5,0
27086,0.0738595
27086.5,0.146286
27087,0.214495
27087.5,0.276088
27088,0.329319
27088.5,0.373209
27089,0.404547
27089.5,0
27090,0.0646735
27090.5,0.129134
27091,0.190619
27091.5,0.246694
27092,0.293462
27092.5,0.327082
27093,0
27093.5,0.0586986
27094,0.11746
27094.5,0.172179
27095,0.218795
27095.5,0.255197
27096,0.280343
27096.5,0
27097,0.0481124
27097.5,0.0953443
27098,0.138261
27098.5,0.173561
27099,0.199514
27099.5,0
27100,0.0387762
27100.5,0.0760947
27101,0.109023
27101.5,0.134851
27102,0
27102.5,0.0310595
27103,0.0608463
27103.5,0.0868059
27104,0
27104.5,0.0268014
27105,0.0524535
27105.5,0
27106,0
27106.5,0
27107,0
27107.5,0
27108,0
27108.5,0
27109,0
27109.5,0
27110,0
27110.5,0
27111,0
27111.5,0
27112,0
27112.5,0
27113,0
27113.5,0
27114,0
27114.5,0
27115,0
27115.5,0
27116,0
27116.5,0
27117,0
27117.5,0
27118,0.0279297
27118.5,0.0577577
27119,0.0852259
27119.5,0.33834
27120,0
27120.5,0.433362
27121,1.08144
27121.5,2.03048
27122,3.13
27122.5,4.38
27123,5.63
27123.5,6.88
27124,8.13
27124.5,9.38
27125,10.4983
27125.5,11
27126,11
27126.5,11
27127,11
27127.5,11
27128,11
27128.5,11
27129,11
27129.5,11.107
27130,10.6299
27130.5,10.6528
27131,10.6805
27131.5,8.43054
27132,8.43054
27132.5,6.18054
27133,6.18054
27133.5,6.68054
27134,7.68054
27134.5,7.54833
27135,7.43358
27135.5,6.70293
27136,5.32258
27136.5,5.32258
27137,4.16285
27137.5,3.0159
27138,1.88536
27138.5,0.555492
27139,0
27139.5,0.0701902
27140,0.64038
27140.5,1.46817
27141,1.08493
27141.5,0.808895
27142,0
27142.5,0.0552258
27143,0.468261
27143.5,0.518469
27144,0.567972
27144.5,0.615259
27145,0
27145.5,0.0467721
27146,0.0938669
27146.5,0.368809
27147,0.406729
27147.5,0.2
27148,0.275175
27148.5,0.340817
27149,0.39404
27149.5,0.432472
27150,0
27150.5,0.0695266
27151,0.137307
27151.5,0.199814
27152,0.253636
27152.5,0.295742
27153,0.323763
27153.5,0
27154,0.0533397
27154.5,0.105
27155,0.151593
27155.5,0.18991
27156,0.217265
27156.5,0
27157,0.0410615
27157.5,0.0806197
27158,0.115649
27158.5,0.14334
27159,0
27159.5,0.0331847
27160,0.0650408
27160.5,0.0928999
27161,0
27161.5,0.028784
27162,0.0563594
27162.5,0
27163,0.0267151
27163.5,0.0522835
27164,0
27164.5,0
27165,0
27165.5,0
27166,0.0259298
27166.5,0.310393
27167,0.430787
27167.5,0.864405
27168,1.55483
27168.5,2.52504
27169,3.63514
27169.5,4.88514
27170,6.13514
27170.5,7.38514
27171,8.63514
27171.5,9.54932
27172,10.5313
27172.5,10.6629
27173,8.41293
27173.5,6.16293
27174,6.16293
27174.5,5.61234
27175,5.14342
27175.5,5.1745
27176,4.7111
27176.5,4.35893
27177,4.09199
27177.5,4.15693
27178,4.72188
27178.5,5.23331
27179,5.50897
27179.5,5.80637
27180,5.84744
27180.5,5.94296
27181,5.07694
27181.5,3.21091
27182,3.21091
27182.5,2.34566
27183,2.34566
27183.5,2.84566
27184,3.84566
27184.5,3.93713
27185,3.6887
27185.5,3.56307
27186,3.75071
27186.5,3.90779
27187,4.0469
27187.5,3.78619
27188,3.44064
27188.5,3.12133
27189,3.06521
27189.5,3.39569
27190,3.31159
27190.5,3.0973
27191,2.86842
27191.5,2.65442
27192,2.47199
27192.5,2.32598
27193,2.21329
27193.5,2.12847
27194,2.0566
27194.5,1.99987
27195,1.95322
27195.5,1.91773
27196,1.88857
27196.5,1.86486
27197,1.84549
27197.5,1.82932
27198,1.81525
27198.5,1.8023
27199,1.78956
27199.5,1.77624
27200,1.7616
27200.5,0.856981
27201,0
27201.5,0.862497
27202,1.27142
27202.5,1.45233
27203,1.51464
27203.5,1.51427
27204,1.4802
27204.5,0.739125
27205,0
27205.5,0.86417
27206,1.25371
27206.5,1.30252
27207,1.15007
27207.5,1.49763
27208,1.55411
27208.5,1.56241
27209,1.47147
27209.5,1.43916
27210,1.54598
27210.5,1.90207
27211,2.50946
27211.5,3.43816
27212,4.52751
27212.5,5.69719
27213,6.94719
27213.5,8.19719
27214,9.44719
27214.5,10.4736
27215,9.03631
27215.5,9.03631
27216,9.53631
27216.5,9.63916
27217,9.21738
27217.5,8.79218
27218,8.61029
27218.5,8.42952
27219,8.23672
27219.5,7.78013
27220,7.82269
27220.5,8.33818
27221,9.12441
27221.5,10.0775
27222,10.8484
27222.5,11.3074
27223,11.6102
27223.5,11.7395
27224,11.869
27224.5,11.999
27225,12.4861
27225.5,13.2984
27226,13.7688
27226.5,14.0382
27227,14.1619
27227.5,14.2732
27228,14.3797
27228.5,14.4142
27229,13.6992
27229.5,12.2168
27230,9.96681
27230.5,9.96681
27231,10.4668
27231.5,10.9834
27232,11
27232.5,9.40371
27233,7.4486
27233.5,7.4486
27234,6.55605
27234.5,6.55605
27235,7.05605
27235.5,8.05605
27236,9.21136
27236.5,10.0899
27237,10.7443
27237.5,11.5628
27238,12.0151
27238.5,12.2973
27239,12.4883
27239.5,12.584
27240,12.6743
27240.5,12.7078
27241,12.7633
27241.5,12.9783
27242,10.7283
27242.5,8.47826
27243,8.47826
