time,ProvidenciaExampleScenario.node[3465].veinsmobility.speed
27508,5.5
27508.5,6.75
27509,8
27509.5,9.25
27510,10.5
27510.5,11.75
27511,13
27511.5,14.25
27512,15.5
27512.5,16.75
27513,16.5
27513.5,16.25
27514,16.1034
27514.5,16.0301
27515,13.7434
27515.5,13.7434
27516,13.6021
27516.5,13.4623
27517,13.8226
27517.5,13.6562
27518,13.9898
27518.5,14.4898
27519,15.4898
27519.5,16.7398
27520,16.4473
27520.5,16.1094
27521,15.6293
27521.5,15.1743
27522,14.6881
27522.5,14.1751
27523,13.688
27523.5,13.1263
27524,12.5557
27524.5,11.9689
27525,11.3733
27525.5,10.7734
27526,10.1763
27526.5,8.75349
27527,7.62929
27527.5,7.62929
27528,7.23709
27528.5,6.82811
27529,6.4133
27529.5,5.37613
27530,5.37613
27530.5,5.04823
27531,4.69775
27531.5,4.34521
27532,3.9972
27532.5,3.78626
27533,4.07533
27533.5,3.81086
27534,3.58427
27534.5,3.39603
27535,3.22877
27535.5,3.0749
27536,2.9276
27536.5,2.77769
27537,2.61942
27537.5,2.62296
27538,0.372963
27538.5,0.372963
27539,0.872963
27539.5,1.87296
27540,3.12296
27540.5,4.37296
27541,4.89342
27541.5,5.56275
27542,6.73209
27542.5,5.7499
27543,5.14555
27543.5,3.5412
27544,3.5412
27544.5,3.47302
27545,3.37371
27545.5,2.89687
27546,2.92003
27546.5,2.81979
27547,2.29053
27547.5,2.29053
27548,2.27725
27548.5,2.42962
27549,2.84331
27549.5,3.53597
27550,4.72614
27550.5,5.38529
27551,5.79171
27551.5,6.29387
27552,6.6637
27552.5,6.77993
27553,7.03
27553.5,7.47279
27554,7.59106
27554.5,8.20934
27555,8.61521
27555.5,8.73651
27556,9.21164
27556.5,9.98216
27557,10.9801
27557.5,10.7832
27558,9.58631
27558.5,8.25938
27559,8.25938
27559.5,8.1911
27560,8.11736
27560.5,8.54362
27561,9.46989
27561.5,9.35166
27562,9.11955
27562.5,8.89721
