time,ProvidenciaExampleScenario.node[1859].veinsmobility.speed
27275,5.02915
27275.5,5.52915
27276,5.57643
27276.5,5.52755
27277,5.48907
27277.5,5.95059
27278,6.9121
27278.5,7.04626
27279,7.54626
27279.5,8.04626
27280,8.54626
27280.5,9.04626
27281,10.0463
27281.5,11.2963
27282,10.5233
27282.5,9.82781
27283,9.18139
27283.5,8.60058
27284,8.60058
27284.5,8.12327
27285,7.69389
27285.5,7.27915
27286,6.43882
27286.5,5.72501
27287,5.37108
27287.5,5.03989
27288,4.63679
27288.5,4.73369
27289,5.33058
27289.5,4.78559
27290,4.21178
27290.5,4.21178
27291,3.00321
27291.5,3.00321
27292,2.82042
27292.5,1.95809
27293,1.95809
27293.5,1.93697
27294,1.24201
27294.5,0.868349
27295,0
27295.5,0.0491153
27296,0.0965991
27296.5,0.139785
27297,0.175729
27297.5,0.401137
27298,1.12655
27298.5,1.24107
27299,1.35387
27299.5,1.96668
27300,3.07949
27300.5,3.06091
27301,3.04384
27301.5,3.03284
27302,3.01613
27302.5,2.99906
27303,2.9811
27303.5,2.96182
27304,2.94083
27304.5,2.91778
27305,2.89234
27305.5,2.86424
27306,2.83315
27306.5,2.79881
27307,2.75916
27307.5,2.71238
27308,2.22561
27308.5,2.00515
27309,2.28468
27309.5,2.38957
27310,2.05085
27310.5,1.81484
27311,1.61979
27311.5,1.45226
27312,1.29227
27312.5,1.14277
27313,1.0067
27313.5,0.886554
27314,0
27314.5,0.0766757
27315,0.155164
27315.5,0.230608
27316,0.298272
27316.5,0.356095
27317,0.402964
27317.5,0.438829
27318,0.46457
27318.5,0
27319,0.0722695
27319.5,0.14312
27320,0.209806
27320.5,0.270003
27321,0.322072
27321.5,0.36516
27322,0.399127
27322.5,0
27323,0.0661929
27323.5,0.131558
27324,0.193349
27324.5,0.249201
27325,0.297351
27325.5,0.334284
27326,0
27326.5,0.0601683
27327,0.120032
27327.5,0.176789
27328,0.226493
27328.5,0.265314
27329,0.291996
27329.5,0
27330,0.051368
27330.5,0.101337
27331,0.147171
27331.5,0.186521
27332,0.216326
27332.5,0
27333,0.0433655
27333.5,0.0856971
27334,0.123653
27334.5,0.154377
27335,0.19027
27335.5,0
27336,0.0384944
27336.5,0.326002
27337,0.615945
27337.5,0.909962
27338,1.02184
27338.5,1.31612
27339,1.72077
27339.5,2.46024
27340,2.92919
27340.5,3.86505
27341,4.68975
27341.5,5.40933
27342,6.03828
27342.5,6.49733
27343,7.13858
27343.5,7.68356
27344,8.16038
27344.5,8.28129
27345,8.63358
27345.5,8.91809
27346,9.25047
27346.5,9.63137
27347,9.69813
27347.5,8.74773
27348,6.79734
27348.5,4.80243
27349,2.55243
27349.5,2.55243
27350,0.813639
27350.5,-0.752029
27351,0
27351.5,0
27352,0
27352.5,0
27353,0.0930171
27353.5,0.542903
27354,0.982822
27354.5,1.45234
27355,2.01036
27355.5,2.72433
27356,3.31805
27356.5,3.83872
27357,4.36138
27357.5,5.06647
27358,5.96633
27358.5,7.21633
27359,8.46633
27359.5,9.71633
27360,10.9663
27360.5,12.2163
27361,11
27361.5,11
27362,10.9901
27362.5,10.9834
27363,10.9793
27363.5,10.9769
27364,10.9757
27364.5,10.9755
27365,10.9759
27365.5,11
27366,10.9996
27366.5,11.4992
27367,12.4987
27367.5,11.6505
27368,10.8748
27368.5,10.1597
27369,9.49918
27369.5,8.79218
27370,8.79218
27370.5,9.29218
27371,9.43238
27371.5,8.28695
27372,7.42886
27372.5,6.76391
27373,6.2328
27373.5,5.80022
27374,5.44191
27374.5,5.14068
27375,4.88404
27375.5,4.66274
27376,4.46973
27376.5,4.29959
27377,4.14804
27377.5,4.01168
27378,3.88776
27378.5,3.774
27379,3.66852
27379.5,3.56972
27380,3.47624
27380.5,3.38689
27381,3.46083
27381.5,3.52189
27382,4.08295
27382.5,5.14402
27383,6.39402
27383.5,7.64402
27384,8.89402
27384.5,10.144
27385,10.1771
27385.5,10.2952
27386,10.9133
27386.5,11
27387,11
27387.5,11
27388,11
27388.5,11
27389,11
27389.5,11
27390,11
27390.5,11.5
27391,12.5
27391.5,13.75
27392,15
27392.5,16.25
27393,16
27393.5,15.8299
27394,15.7448
27394.5,15.7023
27395,15.681
27395.5,15.6704
27396,15.665
27396.5,15.6624
27397,15.6611
27397.5,15.8604
27398,15.7601
27398.5,15.7099
27399,15.6848
27399.5,15.6723
27400,15.666
27400.5,15.6629
27401,15.6613
27401.5,15.6605
