time,ProvidenciaExampleScenario.node[841].veinsmobility.speed
27123.5,6.06402
27124,6.19819
27124.5,6.83236
27125,7.96652
27125.5,9.13054
27126,10.2946
27126.5,11.4586
27127,12.7086
27127.5,11.7086
27128,11.7086
27128.5,12.2086
27129,13.2086
27129.5,14.4586
27130,15.7086
27130.5,16.9586
27131,16.7086
27131.5,15
27132,15
27132.5,13.4662
27133,11.8999
27133.5,10.2963
27134,8.64864
27134.5,6.9471
27135,5.17616
27135.5,3.30757
27136,3.30757
27136.5,3.80757
27137,4.80757
27137.5,6.05757
27138,7.30757
27138.5,8.55757
27139,9
27139.5,9
27140,9
27140.5,9
27141,9.5
27141.5,10.5
27142,11.75
27142.5,13
27143,14.25
27143.5,15.5
27144,16.75
27144.5,16.5
27145,16.25
27145.5,16.3034
27146,16.1301
27146.5,16.0434
27147,15
27147.5,15
27148,15.5
27148.5,16.5
27149,16.25
27149.5,15
27150,12.75
27150.5,10.5
27151,8.25
27151.5,8.25
27152,8.75
27152.5,9.75
27153,8.75
27153.5,8.75
27154,9.25
27154.5,10.25
27155,11.5
27155.5,12.2
27156,13.4
27156.5,14.65
27157,13.6582
27157.5,12.7348
27158,11.8748
27158.5,11.8748
27159,10.9909
27159.5,10.1739
27160,9.41837
27160.5,8.71922
27161,8.07193
27161.5,7.47226
27162,6.91636
27162.5,6.40064
27163,5.92183
27163.5,5.47689
27164,5.06302
27164.5,4.67766
27165,4.31842
27165.5,3.98309
27166,3.66966
27166.5,3.37623
27167,3.10108
27167.5,2.8426
27168,2.59932
27168.5,2.36989
27169,2.15309
27169.5,2.14782
27170,2.18874
27170.5,2.22058
27171,2.24317
27171.5,2.2564
27172,2.2602
27172.5,2.25455
27173,2.23944
27173.5,2.21496
27174,2.1812
27174.5,2.13832
27175,2.08651
27175.5,2.02605
27176,1.95722
27176.5,1.88038
27177,1.79595
27177.5,1.7044
27178,1.60628
27178.5,1.5022
27179,1.39288
27179.5,1.27914
27180,1.16193
27180.5,1.04237
27181,1.32566
27181.5,2.07255
27182,3.071
27182.5,4.19522
27183,5.38233
27183.5,5.97589
27184,6.89767
27184.5,7.98356
27185,9.16703
27185.5,10.417
27186,11
27186.5,11
27187,11
27187.5,11
27188,11.5
27188.5,12.5
27189,13.75
27189.5,15
27190,16.1577
27190.5,16.0572
27191,16.007
27191.5,15.9819
27192,15.9693
27192.5,15.9631
27193,15.9599
27193.5,15.9584
27194,15.9576
27194.5,15.9572
27195,15.957
27195.5,15.9569
27196,15.5443
27196.5,12.8954
27197,12.8954
27197.5,13.3954
27198,14.3954
27198.5,15.4204
27199,15.5552
27199.5,15.6875
27200,15.8145
27200.5,15.9339
27201,16.0437
27201.5,16.0003
27202,15.9785
27202.5,15.9677
27203,15.9622
27203.5,15.9595
27204,15.9581
27204.5,15.9575
27205,15.9571
27205.5,15.957
27206,14.9568
27206.5,13.2881
27207,11.5081
27207.5,11
27208,11
27208.5,11
27209,11
27209.5,11
27210,11
27210.5,11
27211,11
27211.5,11
27212,11
27212.5,11.5
27213,12.5
27213.5,13.75
27214,15
27214.5,16.25
27215,16.1034
27215.5,16.0301
27216,15.9934
27216.5,15.9751
27217,15.966
27217.5,15.9614
27218,15.9591
27218.5,15.9579
27219,15.9574
27219.5,15.9571
27220,15.9569
27220.5,15.9569
27221,15.9568
27221.5,15.9568
27222,15.9568
27222.5,15.9568
27223,15.9568
27223.5,16.1568
27224,16.0568
27224.5,16.0068
27225,15.9818
27225.5,15.9693
27226,15.963
27226.5,15.9599
27227,15.9584
27227.5,15.9576
27228,14.9568
27228.5,13.4126
27229,11.7661
27229.5,11
27230,11
27230.5,11
27231,11
27231.5,11
27232,11
27232.5,11
27233,11
27233.5,11
27234,11
27234.5,11.5
27235,12.5
27235.5,13.75
27236,15
27236.5,16.25
27237,16.1034
27237.5,16.0301
27238,15.9934
27238.5,15.9751
27239,15.966
27239.5,15.9614
27240,15.9591
27240.5,15.9579
27241,15.9574
27241.5,15.9571
27242,15.9569
27242.5,15.9569
27243,15.9568
27243.5,15.9568
27244,15.9568
27244.5,15.9568
27245,15.9568
27245.5,15.9568
27246,15.9568
27246.5,16.4568
27247,16.2068
27247.5,16.0818
