time,ProvidenciaExampleScenario.node[4561].veinsmobility.speed
27687.5,6.9
27688,8.15
27688.5,8.65
27689,8.79056
27689.5,9.43113
27690,9.93113
27690.5,10.0759
27691,10.5759
27691.5,10.7024
27692,11.2024
27692.5,11.2348
27693,11.2207
27693.5,11.1965
27694,11.1629
27694.5,11.1314
27695,11.0918
27695.5,10.0521
27696,8.09204
27696.5,6.06919
27697,3.95875
27697.5,1.70875
27698,0
27698.5,0
27699,0
27699.5,0
27700,0
27700.5,0
27701,0
27701.5,0
27702,0
27702.5,0
27703,0
27703.5,0
27704,0
27704.5,0
27705,0
27705.5,0
27706,0
27706.5,0
27707,0
27707.5,1
27708,2.25
27708.5,3.5
27709,4.75
27709.5,6
27710,7.25
27710.5,8.5
27711,9.75
27711.5,11
27712,12.25
27712.5,13.5
27713,13.1201
27713.5,11.7403
27714,11.7403
27714.5,12.2403
27715,13.2403
27715.5,10.9903
27716,8.74029
27716.5,8.74029
27717,6.49029
27717.5,4.24029
27718,2.17139
27718.5,2.17139
27719,2.67139
27719.5,2.78871
27720,2.89973
27720.5,3.51075
27721,3.64859
27721.5,4.28643
27722,5.42427
27722.5,6.7132
27723,7.9632
27723.5,7.95309
27724,7.9626
27724.5,8.05218
27725,8.62126
27725.5,9.42186
27726,10.3646
27726.5,11.2434
27727,11.3839
27727.5,11.5228
27728,12.1159
27728.5,12.2461
27729,12.3735
27729.5,12.4947
27730,10.2447
27730.5,10.2447
27731,8.02837
27731.5,8.02837
27732,8.14931
27732.5,7.37971
27733,7.37971
27733.5,6.61591
27734,6.61591
27734.5,6.12425
27735,6.1326
27735.5,6.64095
27736,6.77056
27736.5,6.8857
27737,6.95809
27737.5,5.80407
27738,5.0138
27738.5,4.42949
27739,3.942
27739.5,3.17087
27740,2.59966
27740.5,2.17319
27741,2.24672
27741.5,2.82025
27742,2.78111
27742.5,2.74304
27743,1.70497
27743.5,1.70497
27744,1.24703
27744.5,1.01456
27745,0.851958
27745.5,0
27746,0.0708705
27746.5,0.14265
27747,0.209689
27747.5,0.278203
27748,0.332425
27748.5,0.379685
27749,0.41247
27749.5,0
27750,0.0680139
27750.5,0.136873
27751,0.203983
27751.5,0.267182
27752,0.324865
27752.5,0.372725
27753,0.406228
27753.5,0
27754,0.0676155
27754.5,0.135998
27755,0.202522
27755.5,0.264938
27756,0.318917
27756.5,0.360049
27757,0.387952
27757.5,0
27758,0.0646884
27758.5,0.130709
27759,0.195271
27759.5,0.253755
27760,0.301565
27760.5,0.337469
27761,0
27761.5,0.0629092
27762,0.126838
27762.5,0.187235
27763,0.239598
27763.5,0.281942
27764,0.313377
27764.5,0
27765,0.0574021
27765.5,0.113388
27766,0.165201
27766.5,0.210485
27767,0.247583
27767.5,0.273491
27768,0
27768.5,0.0478084
27769,0.095377
27769.5,0.139007
27770,0.175072
27770.5,0.201857
27771,0
27771.5,0.0398157
27772,0.0789557
27772.5,0.114245
27773,0.142311
27773.5,0
27774,0.0333337
27774.5,0.0653351
27775,0.0933281
27775.5,0
27776,0.028924
27776.5,0.0566352
27777,0
27777.5,0.0268495
27778,0.0525482
27778.5,0
27779,0
27779.5,0
27780,0
27780.5,0
27781,0
27781.5,0
27782,0
27782.5,0
27783,0
27783.5,0
27784,0
27784.5,0
27785,0
27785.5,0
27786,0
27786.5,0
27787,0
27787.5,0
27788,0
27788.5,0
27789,0
27789.5,0
27790,0
27790.5,0.0251883
27791,0.0502879
27791.5,0
27792,0.322457
27792.5,0.575706
27793,0
27793.5,0.454842
27794,1.0355
27794.5,1.81152
27795,2.75488
27795.5,4.00488
27796,5.25488
27796.5,6.50488
27797,7.75488
27797.5,9.00488
27798,10.2549
27798.5,11.5049
27799,12.7549
27799.5,14.0049
27800,15.2549
27800.5,15.395
27801,15.5331
27801.5,15.6683
27802,15.7997
27802.5,15.7509
27803,15.7265
27803.5,15.7144
27804,15.7083
27804.5,15.7052
27805,15.7037
27805.5,15.7029
27806,15.7025
27806.5,15.7024
27807,15.7023
27807.5,15.7022
27808,15.7022
27808.5,15.7022
27809,15.7022
27809.5,15.7022
27810,15.7022
27810.5,15.6539
27811,15.761
27811.5,15.7316
27812,15.7169
27812.5,15.7095
27813,15.7058
27813.5,15.704
27814,15.7031
27814.5,15.7026
27815,15.7024
27815.5,14.7022
27816,13.2012
27816.5,11.5897
27817,11
27817.5,11
27818,11
27818.5,11
27819,11
27819.5,11.5
27820,12.5
27820.5,13.75
27821,15
27821.5,16.25
27822,16
27822.5,15.8511
27823,15.7766
27823.5,15.7394
27824,15.7208
27824.5,14.7022
27825,12.6931
27825.5,11
27826,11
27826.5,11
27827,10.7292
27827.5,10.437
27828,10.6447
27828.5,11.3525
27829,10.8445
27829.5,10.3055
27830,10.3055
27830.5,10.8055
27831,11.8055
27831.5,10.8939
27832,10.0697
27832.5,9.32388
27833,8.61855
27833.5,7.94193
27834,7.33031
27834.5,6.77951
27835,6.27921
27835.5,5.78052
27836,5.33276
27836.5,4.90798
27837,4.54417
27837.5,4.24223
27838,3.8886
27838.5,3.77174
27839,4.15489
27839.5,5.03803
27840,4.80361
27840.5,4.58819
27841,4.38901
27841.5,4.1914
27842,4.00086
27842.5,3.81402
27843,3.63548
27843.5,3.45641
27844,3.28223
27844.5,3.11322
27845,2.94962
27845.5,2.78951
27846,2.63111
27846.5,2.47514
27847,2.32241
27847.5,2.17364
27848,2.0295
27848.5,1.89049
27849,1.75387
